SYMBOL,SUM_RANK,TIME
DCC,1224174.0,2009
DCL,808615.0,2009
DCT,854311.0,2009
DDM,704623.0,2009
DHA,1037147.0,2009
DHG,848263.0,2009
DIC,609962.0,2009
DMC,905646.0,2009
DPM,891272.0,2009
DPR,1016103.0,2009
DQC,672737.0,2009
DRC,744444.0,2009
DTT,661720.0,2009
DXP,981563.0,2009
DXV,573358.0,2009
FBT,609977.0,2009
FMC,690236.0,2009
FPC,685696.0,2009
FPT,809622.0,2009
GIL,727648.0,2009
GMC,749578.0,2009
GMD,1250595.0,2009
GTA,771901.0,2009
HAG,863259.0,2009
HAP,745202.0,2009
HAS,874205.0,2009
HAX,794728.0,2009
HBC,497770.0,2009
HBD,904952.0,2009
HDC,799811.0,2009
HLA,534398.0,2009
HMC,687443.0,2009
HPG,1020991.0,2009
HRC,1005805.0,2009
HSG,807252.0,2009
HSI,601619.0,2009
HT1,721164.0,2009
HT2,717117.0,2009
HTV,820093.0,2009
ICF,721771.0,2009
IFS,403368.0,2009
IMP,778472.0,2009
ITA,1027706.0,2009
KDC,824076.0,2009
KHA,884632.0,2009
KHP,546753.0,2009
KMR,836493.0,2009
KSH,996587.0,2009
L10,715467.0,2009
LAF,670491.0,2009
LBM,584832.0,2009
LCG,938037.0,2009
LGC,966751.0,2009
LSS,907705.0,2009
MCP,833123.0,2009
MCV,732353.0,2009
MHC,601464.0,2009
MPC,810252.0,2009
MTG,1113517.0,2009
NAV,1286476.0,2009
NBB,963688.0,2009
NHC,879201.0,2009
NKD,1040517.0,2009
NSC,618412.0,2009
NTL,725177.0,2009
OPC,943038.0,2009
PAC,815852.0,2009
PET,642515.0,2009
PGC,721986.0,2009
PIT,657271.0,2009
PJT,533417.0,2009
PMS,814739.0,2009
PNC,559534.0,2009
PNJ,768988.0,2009
PPC,821649.0,2009
PTC,650624.0,2009
PVD,947612.0,2009
PVT,666610.0,2009
RAL,460355.0,2009
REE,1201005.0,2009
RIC,826543.0,2009
SAF,689426.0,2009
SAM,665540.0,2009
SAV,610245.0,2009
SBT,616782.0,2009
SC5,608495.0,2009
SCD,734813.0,2009
SDN,724041.0,2009
SFC,962304.0,2009
SFI,674818.0,2009
SFN,774334.0,2009
SGC,792306.0,2009
SGH,921249.0,2009
SGT,977447.0,2009
SHC,750873.0,2009
SJ1,682232.0,2009
SJD,894202.0,2009
SJS,1001358.0,2009
SMC,653694.0,2009
SSC,778866.0,2009
ST8,997834.0,2009
SZL,1107675.0,2009
TAC,615540.0,2009
TCM,619146.0,2009
TCR,404590.0,2009
TCT,1045492.0,2009
TDH,1018416.0,2009
TMC,1124905.0,2009
TMS,932042.0,2009
TNA,860002.0,2009
TNC,868400.0,2009
TPC,596170.0,2009
TRA,989433.0,2009
TRC,831748.0,2009
TRI,498697.0,2009
TS4,771460.0,2009
TSC,528281.0,2009
TTC,736336.0,2009
TTF,622539.0,2009
TTP,665670.0,2009
TYA,532820.0,2009
UIC,833783.0,2009
UNI,745688.0,2009
VFC,772304.0,2009
VGP,998279.0,2009
VHC,768796.0,2009
VHG,660216.0,2009
VIC,1224923.0,2009
VID,789015.0,2009
VIP,802937.0,2009
VIS,553971.0,2009
VKP,563448.0,2009
VNA,801968.0,2009
VNE,551564.0,2009
VNM,1024761.0,2009
VNS,1335862.0,2009
VPK,682439.0,2009
VPL,1036241.0,2009
VSC,882411.0,2009
VSG,632168.0,2009
VSH,995121.0,2009
VST,629954.0,2009
VTA,544849.0,2009
VTB,729522.0,2009
VTC,613600.0,2009
VTO,931148.0,2009
NOT_INVEST,1427460.0,2008
ABT,746391.0,2008
ACL,776217.0,2008
AGF,731887.0,2008
ALP,892823.0,2008
ALT,507712.0,2008
ANV,687809.0,2008
ASP,705813.0,2008
BBC,764805.0,2008
BBT,701056.0,2008
BHS,759184.0,2008
BMC,762532.0,2008
BMP,851420.0,2008
BT6,655815.0,2008
BTC,551562.0,2008
CAN,575568.0,2008
CII,812385.0,2008
CLC,659828.0,2008
COM,532865.0,2008
CYC,439437.0,2008
DCC,808751.0,2008
DCT,492492.0,2008
DHA,915544.0,2008
DHG,775140.0,2008
DIC,677375.0,2008
DMC,727833.0,2008
DPM,665373.0,2008
DPR,712791.0,2008
DQC,743352.0,2008
DRC,604051.0,2008
DTT,712320.0,2008
DXP,837619.0,2008
DXV,457211.0,2008
FBT,573924.0,2008
FMC,623249.0,2008
FPC,586932.0,2008
FPT,635754.0,2008
GIL,744941.0,2008
GMC,524181.0,2008
GMD,748119.0,2008
GTA,761812.0,2008
HAP,741910.0,2008
HAS,448560.0,2008
HAX,605756.0,2008
HBC,590865.0,2008
HBD,720715.0,2008
HDC,562963.0,2008
HMC,652120.0,2008
HPG,818704.0,2008
HRC,854797.0,2008
HSI,319324.0,2008
HT1,690759.0,2008
HTV,633411.0,2008
ICF,487022.0,2008
IFS,550212.0,2008
IMP,815605.0,2008
ITA,779568.0,2008
KDC,695627.0,2008
KHA,1036717.0,2008
KHP,469639.0,2008
L10,481236.0,2008
LAF,756919.0,2008
LBM,626339.0,2008
LGC,469023.0,2008
LSS,631653.0,2008
MCP,372776.0,2008
MCV,598317.0,2008
MHC,666112.0,2008
MPC,760265.0,2008
NAV,740133.0,2008
NHC,855442.0,2008
NKD,760935.0,2008
NSC,499874.0,2008
NTL,776670.0,2008
PAC,584720.0,2008
PET,597595.0,2008
PGC,631260.0,2008
PIT,525581.0,2008
PJT,575735.0,2008
PMS,760474.0,2008
PNC,649884.0,2008
PPC,788603.0,2008
PVD,815988.0,2008
PVT,606370.0,2008
RAL,319444.0,2008
REE,1095394.0,2008
RIC,679337.0,2008
SAF,574435.0,2008
SAM,698809.0,2008
SAV,621735.0,2008
SBT,647847.0,2008
SC5,613726.0,2008
SCD,655479.0,2008
SDN,490483.0,2008
SFC,559424.0,2008
SFI,529584.0,2008
SFN,650782.0,2008
SGC,744391.0,2008
SGH,841058.0,2008
SGT,858719.0,2008
SHC,695268.0,2008
SJ1,805704.0,2008
SJD,779400.0,2008
SJS,870269.0,2008
SMC,603120.0,2008
SSC,710145.0,2008
ST8,631720.0,2008
TAC,577370.0,2008
TCM,589345.0,2008
TCR,313933.0,2008
TCT,810684.0,2008
TDH,1000353.0,2008
TMC,635805.0,2008
TNA,614496.0,2008
TNC,595227.0,2008
TPC,712290.0,2008
TRC,637174.0,2008
TRI,335621.0,2008
TS4,718262.0,2008
TSC,585071.0,2008
TTC,586669.0,2008
TTF,728160.0,2008
TTP,769805.0,2008
TYA,411330.0,2008
UIC,651290.0,2008
UNI,706600.0,2008
VFC,582390.0,2008
VGP,714836.0,2008
VHC,837629.0,2008
VHG,590559.0,2008
VIC,912907.0,2008
VID,463184.0,2008
VIP,603647.0,2008
VIS,418910.0,2008
VNE,532668.0,2008
VNM,854410.0,2008
VPK,685159.0,2008
VPL,922408.0,2008
VSC,776341.0,2008
VSH,769408.0,2008
VTA,340522.0,2008
VTB,711055.0,2008
VTC,491848.0,2008
VTO,859999.0,2008
NOT_INVEST,1018642.0,2007
ABT,590107.0,2007
AGF,530620.0,2007
ALT,354665.0,2007
BBC,484058.0,2007
BBT,449736.0,2007
BHS,458806.0,2007
BMC,492251.0,2007
BMP,498126.0,2007
BT6,317851.0,2007
BTC,400810.0,2007
CAN,362347.0,2007
CII,559034.0,2007
CLC,328884.0,2007
COM,362793.0,2007
CYC,319597.0,2007
DCT,454584.0,2007
DHA,486758.0,2007
DHG,514728.0,2007
DIC,364532.0,2007
DMC,519433.0,2007
DRC,456816.0,2007
DTT,475148.0,2007
DXP,519916.0,2007
FMC,499713.0,2007
FPC,324743.0,2007
FPT,513491.0,2007
GIL,553409.0,2007
GMC,446320.0,2007
GMD,608909.0,2007
HAP,646246.0,2007
HAS,471428.0,2007
HAX,272215.0,2007
HBC,523765.0,2007
HBD,545892.0,2007
HMC,455120.0,2007
HRC,527955.0,2007
HTV,594595.0,2007
IFS,388369.0,2007
IMP,408504.0,2007
ITA,694242.0,2007
KDC,589095.0,2007
KHA,747274.0,2007
KHP,339532.0,2007
LAF,345560.0,2007
LBM,381477.0,2007
LGC,410620.0,2007
MCP,422868.0,2007
MCV,370242.0,2007
MHC,395012.0,2007
NAV,544775.0,2007
NHC,583011.0,2007
NKD,649176.0,2007
NSC,417453.0,2007
PAC,431702.0,2007
PGC,499678.0,2007
PJT,338697.0,2007
PMS,497953.0,2007
PNC,352268.0,2007
PPC,489326.0,2007
PVD,551646.0,2007
RAL,357159.0,2007
REE,679337.0,2007
SAF,395286.0,2007
SAM,591625.0,2007
SAV,490762.0,2007
SCD,507988.0,2007
SDN,388657.0,2007
SFC,372162.0,2007
SFI,397432.0,2007
SFN,402634.0,2007
SGC,423430.0,2007
SGH,574974.0,2007
SHC,478819.0,2007
SJ1,529193.0,2007
SJD,529400.0,2007
SJS,597289.0,2007
SMC,396045.0,2007
SSC,558090.0,2007
TAC,363420.0,2007
TCR,220539.0,2007
TCT,592858.0,2007
TDH,559713.0,2007
TMC,484620.0,2007
TMS,501821.0,2007
TNA,629558.0,2007
TRI,439676.0,2007
TS4,497094.0,2007
TTC,345394.0,2007
TTP,530200.0,2007
TYA,362840.0,2007
UNI,715198.0,2007
VFC,403894.0,2007
VGP,383452.0,2007
VID,476512.0,2007
VIP,490271.0,2007
VIS,183826.0,2007
VNM,618552.0,2007
VPK,417952.0,2007
VSH,623543.0,2007
VTA,211258.0,2007
VTB,491873.0,2007
VTC,350223.0,2007
