CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+19*20*29*30/11,0.567474785338961,1.1619036601613728,CIG_HAX_TDH_IJC_PET,5.055571375500822_0.855485340148171_0.6064218892121844_0.6880412695795881_0.6594587779763446,1.8226588677487547,1.0069281465034976,1.4747732139672545,,,1.06,0.8427974638433291,1.3699220173820255,HAX,0.855485340148171,2.176744186046512,-0.0002808211780447869,1.34727990540248,1.3223458329225852
+16*20*24/11,5.55417944061825,1.276439703709442,HT1_SHI_CMG_PET_BWE_NAF_TRA_DGW_IJC_PHC,7.8964540151312645_6.205999444753795_11.709537763950815_6.970167202492367_13.104216595358572_7.267793942339817_6.045752200715011_10.536221633654826_7.45404294589147_6.643988822557763,1.5139660115831934,6.382600596264771,1.4741710730944684,HT1_SHI_CMG_PET_BWE_DGW,7.8964540151312645_6.643988822557763_11.709537763950815_7.45404294589147_13.104216595358572_10.536221633654826,1.7206524376158885,6.382600596264771,1.2936366141769944,HT1_SHI_CMG_PET_DGW,10.536221633654826_6.643988822557763_13.104216595358572_7.8964540151312645_11.709537763950815,1.7469145865810725,-0.00026735228253696176,1.3837609719136204,1.3424073966138983
+19*20*24/11/25,276.6914070232978,1.264982913616925,HT1_IJC_DGW_BWE_CMG_SHI_NAF_DGC_PET_GAS_MWG_HPG_PSH,811.6731147108591_594.1759978916481_1479.1147523554196_4731.189999364446_3073.9747329075735_292.6780265028854_391.5956838577934_2340.5252338080804_339.2598094052926_1182.6314628913797_556.3830076599166_1058.8244930636492_307.08010308410394,1.6039313670357969,575.3046025376244,1.4740726362131864,HT1_IJC_DGW_BWE_CMG_SHI_NAF,1479.1147523554196_1182.6314628913797_2340.5252338080804_4731.189999364446_3073.9747329075735_811.6731147108591_1058.8244930636492,1.4454553339411764,305.82741415507127,1.3065733072776973,HT1_IJC_DGW_BWE_CMG_SHI_PET,1479.1147523554196_1182.6314628913797_2340.5252338080804_4731.189999364446_3073.9747329075735_556.3830076599166_1058.8244930636492,1.6304800091397114,-0.00026178108883597156,1.3677015671372017,1.342715669781554
+3*19*24/11/12,28.703880481750755,1.2198277016863215,IJC_DGW_HT1_SHI_TRA_BWE_NAF_CMG_PSH_KDH_MWG_PET,51.890398374782905_108.42510767967217_76.21514933212309_31.82791167378961_30.04843631722732_276.75593229312824_44.22467686162145_114.20403159589938_35.27067151745651_49.74092527490998_44.738067797292196_39.999207360047784,1.5608280276137236,54.69612736828491,1.4738680815681837,IJC_DGW_HT1_SHI,108.42510767967217_276.75593229312824_114.20403159589938_76.21514933212309,1.4413683926855791,54.69612736828491,1.3062553998153472,IJC_DGW_HT1_SHI,108.42510767967217_276.75593229312824_114.20403159589938_76.21514933212309,1.4413683926855791,-0.0001982364497094694,1.336482031548709,1.325192670708291
+4*14+6*7-12*13,0.39801888984210027,1.0694934708711754,VNE,0.46825522701355143,2.197070572569907,0.7049821511822514,1.473586209616438,,,1.06,0.6426226472071508,1.4698058952899637,,,1.06,-5.1485795291012976e-05,1.2586495557825723,1.307759044759736
+18*26*26*29/11,1.0446610571968562,1.1859070022671634,CIG,2.615187847422245,1.845403899721449,0.665805669977353,1.4734505095386876,,,1.06,0.665805669977353,1.3984297666052106,,,1.06,-0.0002156607060516929,1.3202423859627581,1.3410798577467609
+19*24*33/10/11,1107.0660223872032,1.2812469581939845,IJC_KDH_DGW_BWE,1413.7032255097058_1360.5484170656737_1571.3902218145417_6755.849660859287,1.678661780760391,1101.5887666009512,1.4731774895417153,IJC_DGW_BWE,1360.5484170656737_1413.7032255097058_6755.849660859287,1.5983232345622416,364.78108845525026,1.330788733346519,IJC_DGW_BWE_HT1,1091.6373935324093_1413.7032255097058_6755.849660859287_1360.5484170656737,1.524418101597357,-0.00026944368158325366,1.3583385366987173,1.3570186982840773
+19*19*24/4/11,1844.6924737547888,1.2234712216750891,HT1_IJC_DGW_SHI_PET_HAX_CMG_PSH_NAF_PHC_CTF_MWG_DGC_ASP_BWE_POW_GAS,7002.909043871081_5926.232774596578_9843.591299229829_1934.1038176564819_4170.596350926193_8006.327340193473_121821.04551250108_2924.061659411701_4559.043433918034_3729.5243948814245_15529.728025635843_5819.5956713017_11484.734707850279_134889.3617366651_128181.24718277936_3469.468288707916_9719.052369223426,1.6199295935313656,6463.901523508788,1.4727583551681527,HT1_IJC_DGW_SHI_PET_HAX_CMG,15529.728025635843_11484.734707850279_128181.24718277936_9719.052369223426_9843.591299229829_121821.04551250108_134889.3617366651,1.7143946510335033,1566.4006755684507,1.40032552737055,HT1_IJC_DGW_SHI_PET_HAX_CMG_MWG_BWE,11484.734707850279_9843.591299229829_121821.04551250108_3469.468288707916_4559.043433918034_15529.728025635843_128181.24718277936_9719.052369223426_134889.3617366651,1.6792016222208068,-0.00024687388404925556,1.3578230255019308,1.3571809648597302
+1*8+2*7-2*3,0.35595885534508914,1.2543246279056308,APC,0.4273054813836445,1.044176706827309,0.24995865093499844,1.4727508132474556,,,1.06,0.24288885736536142,1.3334891460780172,,,1.06,-4.378926009262725e-05,1.2218216589168869,1.3476146716448638
+1*8-2*30-13*25,-0.004401419296211443,1.1250787463838854,TTB_CRC_APC_TSC_DCM_SZC_IDI_GVR_ANV_PHR_AST_FIT_TGG_SKG_VSH,-0.0001768622712484888_0.10317636452824988_0.2196205585595452_0.0_0.06331756587785894_0.007426577712794813_0.0362101600869038_0.048332705549715346_0.35286672166597843_0.02876402081283498_0.14470429647773814_0.04978539841047065_0.0015218980128182957_0.011599466386079442_-0.0017728506074728423,2.03661162869042,0.006500424339823473,1.4726936283043026,TTB_TSC_DCM_SZC_GVR_PHR,0.011599466386079442_0.0362101600869038_0.35286672166597843_0.04978539841047065_0.10317636452824988_0.06331756587785894,1.8935490842462048,0.049958503003556164,1.2102865421657267,TSC,0.10317636452824988,2.910344827586207,-2.8494138991721454e-06,1.0984731921824102,1.2530777955281043
+4*8-2*3-13*28,0.03001308206609011,1.2153664297641043,DTA_SZC_APC,0.06470185875064095_0.059715311945067476_0.1901427953444908,1.6356657398826073,0.01873843471970392,1.472581160083739,DTA_SZC_APC_HAR,0.06470185875064095_0.02252643360231115_0.1901427953444908_0.059715311945067476,1.629226085097714,0.008604015568334733,1.3271743498013826,DTA_HAR_DHA,0.02252643360231115_0.016067876686715485_0.1901427953444908,1.5338304263862919,-5.501066054684384e-06,1.112873263696593,1.3301661511100815
+4*7+10*32-12*17,0.09927816435283437,1.1934229744548397,VNE_TDH_ROS,0.11324468495269546_0.1803525404130662_0.18320723952037124,1.871581638783636,0.08992440085051381,1.4723281011546827,VNE_TDH_ROS,0.11324468495269546_0.1803525404130662_0.18320723952037124,1.871581638783636,0.06221375124353687,1.3297753654030475,VNE_TDH_HAR,0.06997419199952287_0.1803525404130662_0.18320723952037124,1.7930591411358028,-5.80770226726972e-05,1.2740556622096295,1.3220931722752114
+2*7+20*31-2*3,0.38830195726573113,1.2624683954767772,,,1.06,0.20931152031134653,1.4721091084508748,SFI_HAR,0.24039034864331998_0.324966726567823,1.722675079358859,0.22088887998086562,1.2113028596805564,SFI_HAR,0.24039034864331998_0.324966726567823,1.722675079358859,-4.8108326738074985e-05,1.2378500032172224,1.306077595826603
+4*8-3*8-9*28,0.020915900554721572,1.250742272514094,DTA_APC_DAH_SZC_TTA,0.04211945954698444_0.16732341951007876_0.05685923658597329_0.040626140187061247_0.02339275890421493,1.6225860191731585,0.008658435873560855,1.4720867513897609,DTA_APC_SZC_DHA_HAR,0.040626140187061247_0.16732341951007876_0.01870819520176512_0.05685923658597329_0.020380079379476574,1.5516976997613396,0.010467349412120037,1.2159419450850784,DTA_DHA_HAR,0.020380079379476574_0.16732341951007876_0.01870819520176512,1.5338304263862919,-1.5907039032762156e-05,1.138910337106463,1.303644592635526
+16*20*25*29/11,0.9920839497162642,1.2107322798964555,,,1.06,0.7804617458903352,1.471377698963163,,,1.06,0.7361699140780856,1.3675551227010536,,,1.06,-0.00024127967151415202,1.3346460689613138,1.3411936071005013
+1*8+7*12-3*12,0.2822124432227918,1.3163783258605777,APC,0.4274762863549234,1.044176706827309,0.2355100760114449,1.4712862668819722,HAR,0.2452178119219494,1.609907120743034,0.2355100760114449,1.3235988132449559,,,1.06,-3.553633253542474e-05,1.198062258316777,1.3668339142259915
+0*1*2*22*27,0.489395647571537,1.181251921359664,,,1.06,0.19846608031162363,1.470712937260849,PHC_KHP_BCG_VOS_MHC,0.2082184606236484_0.2656680435869436_0.28136689838339063_0.20128522637794827_0.23912977529022217,2.3482421038756605,0.1349337149324471,1.281258997384862,PHC_KHP_VOS_LGL_ADS_SMC,0.19104337834526267_0.2656680435869436_0.16757942143709434_0.2082184606236484_0.28136689838339063_0.19022065719514167,2.2551033297530862,-8.576318017627722e-05,1.354364429320738,1.300399058983886
+12*19*24/11/14,132.34247366370158,1.2687559976322031,HT1_SHI_PET_DGW_IJC_CMG_PHC_PSH,442.5334660871848_158.271891590018_370.9860114633323_482.25092120300144_432.60782061970644_600.8764936942342_313.5334638696077_268.9661578413113,1.5595162406216088,169.81224988590446,1.4702247422794887,HT1_SHI_PET_DGW_IJC_CMG_PHC,442.5334660871848_268.9661578413113_370.9860114633323_482.25092120300144_432.60782061970644_600.8764936942342_313.5334638696077,1.5823042749961242,176.97135007939312,1.3359662002332162,HT1_SHI_PET_DGW_IJC_CMG,442.5334660871848_313.5334638696077_370.9860114633323_482.25092120300144_432.60782061970644_600.8764936942342,1.6373363951980016,-0.00019197281537725584,1.3320778403626166,1.3532631917177502
+16*22*24/11/13,65.34855542981676,1.1908048167274585,DGC_HT1_DGW_HTN_HAX_PHC_SHI,46848.4472673473_900.1210287179892_10233.459134945904_247.0794133219218_2051.34989565005_245.59768082305797_215.21139080069673,1.8202934829815345,65.34855542981676,1.4698113294864996,HT1_DGW_HAX_PHC_SHI,247.0794133219218_10233.459134945904_2051.34989565005_245.59768082305797_215.21139080069673,1.6209767744582084,93.73595999023894,1.2853170769155333,HT1_DGW_HAX_SHI,247.0794133219218_10233.459134945904_2051.34989565005_215.21139080069673,1.7131930796265453,-0.00025129267470486616,1.3609777721746261,1.305400231081288
+1*3*20*27/30,0.6165553822644677,1.241878308704207,,,1.06,0.269235970570533,1.4693293071625775,PHC_FRT_ADS_KHP,0.3315914710715737_0.4764777012060276_0.5017360027179639_0.37799297866814907,2.42562301020108,0.15165095511815566,1.2305111900551566,PHC_ADS_KHP_ITD_SMC_SHI,0.22047630305224053_0.5017360027179639_0.3315914710715737_0.37799297866814907_0.18117727288843005_0.19594138045766119,1.6000476329427864,-8.344735867486997e-05,1.3455460624489013,1.3052076254678973
+4+15-0-5-10-21,1.1155678539074645,1.0599999999999998,,,1.06,0.013636157870184927,1.4692670495348776,POM,0.03370713955482439,0.8588235294117647,0.013636157870184927,1.245809825956148,POM,0.03370713955482439,0.8588235294117647,2.1031088791572465e-05,1.0402929397040745,1.236247558156887
+4*12*24/11/13,139.70887738564448,1.2841015844404566,DGC_HT1_HTN_DGW,7656.261846460813_411.1014307296059_234.8175447825439_864.3395366585146,2.0140139459741273,18.67901806123799,1.4688564789308822,DGW_HAI_SHI_CMG_PET,56.8856062932952_41.41237956371049_39.00140793569006_234.8175447825439_40.07075587964661,1.802271481937968,18.816391725577336,1.3477585212565601,DGW_HAI_SHI_CMG_PET,56.8856062932952_41.41237956371049_39.00140793569006_234.8175447825439_40.07075587964661,1.802271481937968,-0.00028366185742103537,1.373792498717157,1.3626893103773285
+1*12*22*27*30,0.20843109115468145,1.2307033728948042,KHP_PHC_BCG,0.2149781705114693_0.21237423158398006_0.2645903909437461,1.8056647815796938,0.205090206588537,1.4686488608948685,KHP_PHC_BCG_ADS,0.21237423158398006_0.20704426510665822_0.2149781705114693_0.2645903909437461,1.8505503613326995,0.10793210437935072,1.2387189107613799,KHP_PHC_ADS_SMC_IDI_LGL_SHI_ASM_PGC_CII,0.16173716902970536_0.11535061900355839_0.2645903909437461_0.11279311442578656_0.16447460830653066_0.15870655459135508_0.11403108370721109_0.2149781705114693_0.12987118295893324_0.20704426510665822,1.662412139681826,-8.936834987614406e-05,1.3720885696772125,1.3039356243187519
+0*1+2*30-13*24,1.7250347027429425,1.114520537069932,,,1.06,0.6745044292905493,1.4685499681283745,HTN_SMC,0.8655264420799379_0.8186049969292805,1.6475963812677386,0.4559290968940042,1.2225914465565293,HTN_SMC_ITD_CTD_IDI_PHC_LCG_PET,0.8186049969292805_0.5355494906983096_0.6325812295351277_0.8655264420799379_0.6698539817867528_0.6052990747330141_0.6149683140697583_0.6056882597258403,1.6645765999704025,-8.215981510975164e-05,1.3733653377313635,1.252021314295577
+16*19*25*25/11,3.7667571274857012,1.2705202186214872,PHC_TDH_PET,5.43747637611316_4.770482189773284_5.8163962923721355,1.7512707894926753,3.7667571274857012,1.468290372345263,PHC_TDH_PET,5.43747637611316_4.770482189773284_5.8163962923721355,1.7512707894926753,3.5177176394334206,1.312610701216346,PHC_PET_SHI,4.770482189773284_5.8163962923721355_3.6351979966569083,1.6462518318421389,-0.00024370796458157175,1.3720607847321855,1.3453012101781932
+18*18*25*25/11,3.9536364651218223,1.2698959764289308,PHC_TDH_PET,5.6464316526862_4.826911957001371_6.0314475896634905,1.7512707894926753,3.9536364651218223,1.468290372345263,PHC_TDH_PET,5.6464316526862_4.826911957001371_6.0314475896634905,1.7512707894926753,3.9536364651218223,1.297689424386361,PHC_PET,4.826911957001371_6.0314475896634905,1.8408063191917794,-0.00024598391628117595,1.3746730856250078,1.3398056799529072
+4*7-1*27-2*17,0.09605273998870043,1.357194404771126,VNE_TDH_ROS,0.10903010009590676_0.17528750604466126_0.17755063318035602,1.871581638783636,0.0869688013733108,1.468123014575212,VNE_TDH_ROS,0.10903010009590676_0.17528750604466126_0.17755063318035602,1.871581638783636,0.049082848385973446,1.2577598301792272,VNE_TDH_HAR,0.06997419199952287_0.17528750604466126_0.17755063318035602,1.7930591411358028,-4.6069624149498255e-05,1.2213270142965988,1.3556134121574996
+4*11+7*24-0*2,0.02527627261306481,1.2179762310752378,TS4_VGC_TTF_LDG,0.039590613510501776_0.026205005468050574_0.02790543254924173_0.051436372039368114,1.6816797618325816,0.03586725348631349,1.4680811001843932,,,1.06,0.02527627261306481,1.405129266072537,,,1.06,1.5136310807378387e-05,1.0548021274566532,1.3550908781508382
+1*3*12*29*30,0.2555465210359543,1.200132934559709,ADS,0.3229580962748577,1.985207100591716,0.233182398798275,1.4680119170389365,ADS_KHP_ITD_LGL,0.3229580962748577_0.2429817359378956_0.25070767340276157_0.24118233376687015,1.8568939092951342,0.22505881375164738,1.3356755054668157,ADS_KHP_LGL,0.3229580962748577_0.25070767340276157_0.24118233376687015,2.0483776296963114,-7.945788279978965e-05,1.3573710004946313,1.3256040328244163
+7*14*24/21/21,191.9007015313246,1.2379849938194005,FIR_ITC_IJC_VNE_LDG_VGC,1431343.157492163_675.7213536349424_2453.4745111875645_199.4675137509108_276.20962194522116_240.1441334001674,1.7368958683592821,128.6990534433378,1.4679137565283658,IJC_VNE_VGC,675.7213536349424_199.4675137509108_276.20962194522116,1.609044085783718,128.6990534433378,1.417999465697089,IJC,675.7213536349424,1.089445438282648,-8.183775549424367e-05,1.3011426917662232,1.367227168612339
+4*4*24*24/11,0.3130305711929496,1.3254639408639994,CMG_SHI,0.3993888229602973_0.3141648747144716,1.4430932864949266,0.3130305711929496,1.4673281299441405,CMG_SHI,0.3993888229602973_0.3141648747144716,1.4430932864949266,0.29278455770674483,1.382990216313201,CMG_SHI_PET,0.3993888229602973_0.30642925682414585_0.3141648747144716,1.7718958858628504,-0.0002526866257073232,1.3798419646849256,1.3895099547095071
+1*8+4*9-14*21,0.2093422654497783,1.1847825480429213,CRC_BCG_TTB_APC,0.3363533110663571_0.3698801602632159_0.2928193580261739_0.44618089725355836,1.308272313043506,0.1649370304927391,1.46729548510242,TTB,0.3363533110663571,1.551724137931035,0.13338220344378895,1.3996412980560298,TSC_MCG,0.1378804189739018_0.14890015242171858,2.8590763176970073,-2.7475686796246776e-05,1.1719423862134946,1.3392668824502318
+13*24+14*26-22*22,6.165600761693643,1.0599999999999998,,,1.06,0.8645460866587452,1.4671078100280441,KHP,1.0489567485758147,2.43265306122449,0.8541205198848749,1.235559229683101,KHP,1.0489567485758147,2.43265306122449,-0.00011237443757206393,1.4826879573900584,1.232357010071347
+1*2*2*27/14,0.42647165555185684,1.280230470988293,PHC,0.44873209133960423,1.252111553784861,0.22091061567643017,1.4666004519033524,PHC_ADS_HAI_MHC_VOS_ITD,0.2812789470034617_0.44873209133960423_0.3747833129489135_0.2844945899453395_0.23278587487892774_0.2975462441575835,2.0705774594324304,0.17257556639695862,1.2907177928373512,PHC_ADS_HAI_VOS_ITD,0.2812789470034617_0.44873209133960423_0.3747833129489135_0.23278587487892774_0.2975462441575835,2.168379128155778,-6.852014510767513e-05,1.299829021215574,1.3406496935461514
+3*6*24*24/11,1.5227910931722848,1.239110620424489,SHI,1.8061998300345623,1.257142857142858,1.1070344955756743,1.466193722352451,SHI_BWE_HT1,1.1320070870567762_1.8061998300345623_1.1379496741531112,1.3830624175451767,1.1070344955756743,1.3066131490986514,SHI_BWE_HT1,1.1320070870567762_1.8061998300345623_1.1379496741531112,1.3830624175451767,-0.00021090552518469616,1.3634840842085343,1.3307274551935995
+1*3*31*33/26,0.18742200737125356,1.1953210360545772,DXG_BCG_ADS_SMC_EVE,0.21335573865467944_0.22645624541594792_0.24507303875886666_0.19210358320394214_0.19663451653948177,1.6579402623576798,0.18742200737125356,1.4659982430493816,DXG_BCG_ADS_SMC_EVE,0.21335573865467944_0.22645624541594792_0.24507303875886666_0.19210358320394214_0.19663451653948177,1.6579402623576798,0.19918367371887308,1.2546609659167662,ADS,0.21335573865467944,1.985207100591716,-0.00013606291189031966,1.4348546053272413,1.2954752546615722
+0*1+0*9+1*2,2.1231099065722434,1.2539447999912439,,,1.06,1.4052526866506518,1.4655903023842873,BCG_IDI_MHC,1.9191424035778004_1.6032469948352177_1.4902224714671795,1.8834821909393826,0.5755064873425598,1.210096856421726,BCG_IDI_MHC_PHC_ASP_ADS_SMC_KHP_CTD_HAI_C32_ITD_ASM_PET_EVE_AAA_ELC_SHI_PVT_PGC_VOS_FIT_SZL,1.3841982428563187_0.8828990132595181_0.7499697989140583_0.6693981364963364_1.4028343273444457_1.6032469948352177_0.6287145286617394_0.8171441530553907_1.286302896076739_0.9235566050477106_1.298563293536764_0.821254426538752_1.4902224714671795_0.7220979313078646_1.142169790510984_1.9191424035778004_1.1847020951971567_0.6327930913641651_0.641110028798873_0.669883048172369_0.5877712420905592_1.0965648896354816_0.6224159818736018,1.7338542074878172,-8.800704891794886e-05,1.3771465694029055,1.3008511790025026
+11+14+17-2-3-13,1.3723274361827638,1.1012814070336059,TGG_SJF_HHS_TSC,1.6443633495112329_1.9405230164786853_2.329469235748626_1.603984306926218,4.09171875197851,1.3723274361827638,1.4655708162040386,TGG_SJF_HHS_TSC,1.6443633495112329_1.9405230164786853_2.329469235748626_1.603984306926218,4.09171875197851,1.320190865325077,1.299499799672151,TGG_HHS_TSC_HAR,1.603984306926218_1.6443633495112329_1.351288814794006_2.329469235748626,3.5077738069246527,-5.7187714928530507e-05,1.2803314048269667,1.2712467795035332
