SYMBOL,SUM_RANK,TIME
UNI,638952.0,2007
VFC,349546.0,2007
VGP,394663.0,2007
VID,442958.0,2007
VIP,433492.0,2007
VIS,170951.0,2007
VNM,585043.0,2007
VPK,430512.0,2007
VSH,618875.0,2007
VTA,183442.0,2007
VTB,386846.0,2007
VTC,357269.0,2007
