CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+8+14+17-13-22-24,3.7047644423810753,1.1777268777357737,PTL_CCL,3.7901892607148566_6.64509995633443,1.00625,2.6176455736438435,1.4875278096239508,PTL_TRC_LCM_BGM,3.16151113180091_2.8606767499799584_3.460699622230528_6.64509995633443,0.8920929947245738,2.6176455736438435,1.4065722871826616,,,1.06,-4.7891569633007856e-05,1.1709914737412985,1.3439067056918457
+8+14+18-13-16-22,3.7235336887726107,1.2115840415664336,PTL_CCL,3.764043187655869_6.712291045417655,1.00625,2.621753797543556,1.4875278096239508,PTL_TRC_LCM_BGM,3.162052415311586_2.8607088060672923_3.46474413797811_6.712291045417655,0.8920929947245738,2.621753797543556,1.4065722871826616,,,1.06,-5.0785360897962444e-05,1.1828656682157483,1.358344815478925
+8+14+19+26-13-18,3.7674138636410244,1.1262125788459767,PTL,6.608540775509411,1.3,2.4800173138689106,1.4875278096239508,PTL_TRC_LCM_BGM,3.375723450118488_3.1108520365424264_3.420781409718053_6.608540775509411,0.8920929947245738,2.491825040808569,1.5229753209635528,,,1.06,-5.000838528623692e-05,1.1661982229708505,1.3533035033628893
+8+14+21+23-13-22,3.830711191933301,1.198060295338947,PTL,6.744436871148033,1.3,2.645728640036967,1.4875278096239508,PTL_TRC_LCM_BGM,3.4044976080166403_2.884172501573506_3.4873652857202706_6.744436871148033,0.8920929947245738,2.645728640036967,1.4065722871826616,,,1.06,-5.348085785708674e-05,1.186732693776073,1.3526387677766316
+8+14+21-13-22-25,3.7823484367169797,1.1262125788459767,PTL,6.709287607641646,1.3,2.4841255377686218,1.4875278096239508,PTL_TRC_LCM_BGM,3.376264733629164_2.878796851917817_3.416431553889562_6.709287607641646,0.8920929947245738,2.6244342417787028,1.465896907323051,,,1.06,-5.345130558130869e-05,1.1818241425598626,1.337873549800745
+8+14+23+28-13-22,3.725423846599446,1.2115840415664336,PTL_KSS_CCL,3.777757679119356_3.809883234552167_6.768936376483992,0.6708333333333334,2.626292565338443,1.4875278096239508,PTL_TRC_LCM_BGM,3.273811160085784_2.8640936353267303_3.4759453086391363_6.768936376483992,0.8920929947245738,2.626292565338443,1.4065722871826616,,,1.06,-4.874256199428049e-05,1.180610527109092,1.358344815478925
+8+14+23-13-21-22,3.697326094796561,1.2115840415664336,PTL_CCL,3.773238904256152_6.713700962736287,1.00625,2.5977789550501442,1.4875278096239508,PTL_TRC_LCM_BGM,2.919607222606532_2.837805582491529_3.4589117333880943_6.713700962736287,0.8920929947245738,2.5977789550501442,1.4065722871826616,,,1.06,-4.8748607501746426e-05,1.1802441127050023,1.358344815478925
+8+14+23-13-22-27,3.7138089224566766,1.2115840415664336,PTL_CCL,3.7774025557445294_6.567301527951022,1.00625,2.6215514612637083,1.4875278096239508,LCM_BGM,2.859569359629573_3.1600745237263825,0.3554778554778555,2.6215514612637083,1.4065722871826616,,,1.06,-5.492774082718291e-05,1.1877021031977741,1.358344815478925
+8+14+24+33-13-20,3.6472387413327505,1.1777268777357737,PTL_CCL,3.7429172707232805_6.763519953794607,1.00625,2.4691616060458563,1.4875278096239508,PTL_TRC_BGM,3.447988783785449_3.0984794345395295_6.763519953794607,1.0706539074960129,2.573432987258128,1.5229753209635528,,,1.06,-5.155809185290282e-05,1.1787791524943108,1.3774363370626665
+8+14+25+26-10-13,4.242137591066142,1.2114779204987114,PTL,6.902944276902421,1.3,2.824884142349538,1.4875278096239508,,,1.06,2.824884142349538,1.4065722871826616,,,1.06,-5.742632206554531e-05,1.204109574362554,1.3583003505962534
+8+14+26+27-10-13,3.9647242864576264,1.1777268777357737,PTL,7.029562402387173,1.3,2.5893645801592067,1.4875278096239508,PTL_TRC_LCM_BGM,3.37885937613759_3.14996982708628_3.5692450773509665_7.029562402387173,0.8920929947245738,2.5893645801592067,1.4065722871826616,,,1.06,-5.174659858418646e-05,1.1934042385060941,1.3439067056918457
+8+14+26-0-13-22,3.872216173189273,1.1262125788459767,PTL,6.554668818666813,1.3,2.3614139340134264,1.4875278096239508,PTL_TRC_LCM_BGM,3.2569824506132328_2.8513768564562008_3.379337988766454_6.554668818666813,0.8920929947245738,2.413642257617827,1.5229753209635528,,,1.06,-5.8726048963899375e-05,1.1913215178782566,1.3533035033628893
+8+14+26-13-15-20,3.7674138636410257,1.1262125788459767,PTL,6.608540775509412,1.3,2.4800173138689097,1.4875278096239508,PTL_TRC_LCM_BGM,3.375723450118488_3.110852036542427_3.4207814097180527_6.608540775509412,0.8920929947245738,2.4918250408085685,1.5229753209635528,,,1.06,-4.888966570491023e-05,1.164606621689471,1.3533035033628893
+8+14+26-13-20-22,2.8935877969787027,1.129611560466279,PTL_CCL_TRC_LCM,3.4204526993334294_6.398598786882083_3.3068968187499186_3.7434725235558166,0.9815816310882102,2.2723986489658614,1.4875278096239508,PTL_TRC_LCM_BGM,3.3068968187499186_2.879045031795708_3.4204526993334294_6.398598786882083,0.8920929947245738,2.3920394782217786,1.5229753209635528,,,1.06,-5.052480113385641e-05,1.1608107370758987,1.354936526041513
+8+14+27-13-22-28,3.7313682972617084,1.198060295338947,PTL_CCL,3.777466979550577_6.850968846391467,1.00625,2.6174173660285156,1.4875278096239508,PTL_TRC_BGM,3.5011687832268934_2.859023895176024_6.850968846391467,1.0706539074960129,2.6174173660285156,1.4065722871826616,,,1.06,-4.930719031148072e-05,1.181226957823508,1.3526387677766316
+8+14+28-13-22-29,3.7175892381103477,1.2115840415664336,PTL_ATA_KSS_CCL,3.7778331043736_6.647036447034686_3.9619833156459148_6.399343561286427,0.553125,2.630628996853483,1.4875278096239508,PTL_ATA_LCM_BGM,2.8654983102527734_6.647036447034686_3.3835920132747783_6.399343561286427,0.5527389277389277,2.630628996853483,1.4065722871826616,,,1.06,-5.011242791465251e-05,1.1821284181241558,1.358344815478925
+8+14+29+31-13-22,3.803321218674406,1.198060295338947,PTL,6.918636429687813,1.3,2.6280448662362415,1.4875278096239508,PTL_TRC_BGM,3.5145713687216875_2.8697436423749876_6.918636429687813,1.0706539074960129,2.6280448662362415,1.4065722871826616,,,1.06,-4.8982500229049114e-05,1.1823266337297869,1.3526387677766316
+8+14+29-13-22-31,3.6987548938662393,1.2115840415664336,PTL_CCL,3.7718312901846995_6.78330126309512,1.00625,2.6067898658207898,1.4875278096239508,PTL_TRC_BGM,3.4877661977320984_2.8483041479770606_6.78330126309512,1.0706539074960129,2.6067898658207898,1.4065722871826616,,,1.06,-4.9605847077626925e-05,1.1806027443227876,1.358344815478925
+8+14+30+31-13-20,3.922371889769231,1.1262125788459767,PTL,6.798108288255064,1.3,2.486308382561596,1.4875278096239508,PTL_TRC_BGM,3.4706086404616308_3.1198868728501226_6.798108288255064,1.0706539074960129,2.5513090773909353,1.5229753209635528,,,1.06,-4.63223192971858e-05,1.16405317354547,1.3533035033628893
+8+14+30-13-22-26,3.731368297261709,1.198060295338947,PTL_CCL,3.777466979550577_6.850968846391466,1.00625,2.617417366028516,1.4875278096239508,PTL_TRC_BGM,3.5011687832268934_2.8590238951760245_6.850968846391466,1.0706539074960129,2.617417366028516,1.4065722871826616,,,1.06,-4.9954880101162355e-05,1.1822521834658855,1.3526387677766316
+8+14+31+32-13-22,3.7672614601995846,1.198060295338947,PTL_CCL,3.783178094170698_6.796736500238507,1.00625,2.6323812977512815,1.4875278096239508,PTL_TRC_LCM_BGM,3.162052415311586_2.871428553266256_3.478005924907079_6.796736500238507,0.8920929947245738,2.6323812977512815,1.4065722871826616,,,1.06,-5.136757122636883e-05,1.185446198519575,1.3526387677766316
+8+14+31-13-22-32,3.7450327241365726,1.2115840415664336,PTL_CCL,3.783178094170698_6.796736500238507,1.00625,2.6323812977512815,1.4875278096239508,PTL_TRC_LCM_BGM,3.162052415311586_2.871428553266256_3.47828752203873_6.796736500238507,0.8920929947245738,2.6323812977512815,1.4065722871826616,,,1.06,-5.3275604549124276e-05,1.187756951179165,1.358344815478925
+8+14+32+34-13-22,3.737446711556034,1.2115840415664336,PTL_CCL,3.804010139806327_6.733864341170816,1.00625,2.638868672264224,1.4875278096239508,PTL_TRC_LCM_BGM,3.185511850850253_2.9486126714901593_3.4668439702519667_6.733864341170816,0.8920929947245738,2.638868672264224,1.4065722871826616,,,1.06,-5.064473626425423e-05,1.1826359857507738,1.358344815478925
+8+14+32-13-22-34,3.7318494020521977,1.198060295338947,PTL_CCL,3.751074669803315_6.724273492713505,1.00625,2.6046389228228874,1.4875278096239508,PTL_TRC_LCM_BGM,3.1385929797729193_2.7728049406444253_3.462362708572602_6.724273492713505,0.8920929947245738,2.6046389228228874,1.4065722871826616,,,1.06,-5.171691765994493e-05,1.1850261081993045,1.3526387677766316
+8+14+33-13-22-30,3.6798059173456354,1.2115840415664336,PTL_CCL,3.771906715438943_6.661401333645814,1.00625,2.61112629733583,1.4875278096239508,PTL_LCM_BGM,2.8499890588683288_3.162052415311586_6.661401333645814,0.6703185703185705,2.61112629733583,1.4065722871826616,,,1.06,-5.2871393389764776e-05,1.1850098479425557,1.358344815478925
+8+14+34-5-13-22,3.726332343524528,1.2115840415664336,PTL,5.6675748369393935,1.3,2.638868672264224,1.4875278096239508,TRC_LCM_BGM,2.9453011428509206_3.185511850850253_3.4641423432063583,0.7561239929660983,2.638868672264224,1.4065722871826616,,,1.06,-5.284735794086635e-05,1.186758674065801,1.358344815478925
+8+14-4-7-10-13,3.773952659194784,1.198060295338947,PTL_KSS,5.924904475827306_6.431899469544758,0.65,2.3882264004069005,1.4875278096239508,TRC_LCM_BGM,3.091116573159695_3.2080370611115465_3.4176765335030908,0.7561239929660983,2.3882264004069005,1.4065722871826616,,,1.06,-5.467438015472735e-05,1.1869240020123846,1.3526387677766316
+8+14-4-11-13-22,3.7184836525261957,1.1777268777357737,PTL_CCL,3.7775424048048207_6.427023442483434,1.00625,2.4870779543480315,1.4875278096239508,PTL_TRC_LCM_BGM,3.139210429742977_2.8595048943267365_3.4192512440503524_6.427023442483434,0.8920929947245738,2.4870779543480315,1.4065722871826616,,,1.06,-5.4211690721903684e-05,1.1872103725199121,1.3439067056918457
+8+14-13-15-15-22,3.7235336887726103,1.2115840415664336,PTL_CCL,3.7775424048048207_6.72906891694216,1.00625,2.6217537975435556,1.4875278096239508,PTL_TRC_LCM_BGM,3.162052415311586_2.8607088060672923_3.46474413797811_6.72906891694216,0.8920929947245738,2.6217537975435556,1.4065722871826616,,,1.06,-5.0313726189419725e-05,1.1817298141560375,1.358344815478925
+8+14-13-17-17-22,3.7235336887726103,1.2115840415664336,PTL_CCL,3.7505439705069183_6.695513173893148,1.00625,2.6217537975435556,1.4875278096239508,PTL_TRC_LCM_BGM,3.162052415311586_2.8607088060672923_3.46474413797811_6.695513173893148,0.8920929947245738,2.6217537975435556,1.4065722871826616,,,1.06,-4.794342933003154e-05,1.176970332217193,1.358344815478925
+8+14-13-17-22-23,3.7235336887726103,1.2115840415664336,PTL_CCL,3.7640431876558695_6.712291045417654,1.00625,2.6217537975435556,1.4875278096239508,PTL_TRC_LCM_BGM,3.162052415311586_2.860428570102067_3.4563497664020373_6.712291045417654,0.8920929947245738,2.6217537975435556,1.4065722871826616,,,1.06,-5.121266240416906e-05,1.18248258657042,1.358344815478925
+8+14-13-21-21-22,3.7025993850769234,1.211636973218429,PTL_CCL,3.768935403707483_6.6983330085304145,1.00625,2.573804112556733,1.4875278096239508,PTL_BGM_LCM,2.677162029901478_6.6983330085304145_2.8143418869853156,0.6703185703185702,2.573804112556733,1.4065722871826616,,,1.06,-4.563469207076713e-05,1.1746548783496589,1.3583669920951709
+8+14-13-21-22-25,3.630716716318529,1.1777268777357737,PTL_CCL,3.7400213842460643_6.6785516992299,1.00625,2.436175852781799,1.4875278096239508,PTL_TRC_LCM_BGM,2.8913743482190557_2.8324299328358404_3.3879780015573857_6.6785516992299,0.8920929947245738,2.569893010578868,1.465896907323051,,,1.06,-4.889444330416894e-05,1.174787793681687,1.3614544158371262
+8+14-13-22-27-28,3.711918764629841,1.221111454503426,PTL_CCL,3.7771872814299945_6.52743406840919,1.00625,2.617012693468821,1.4875278096239508,BGM,2.8561845303701348,0.3545454545454545,2.617012693468821,1.4065722871826616,,,1.06,-5.6279427853850826e-05,1.1883155339781002,1.362317033715546
+8+14-13-22-28-29,3.7138089224566766,1.2115840415664336,PTL_CCL,3.77740255574453_6.567301527951022,1.00625,2.6215514612637083,1.4875278096239508,LCM_BGM,2.8592891236643476_3.1600745237263825,0.3554778554778555,2.6215514612637083,1.4065722871826616,,,1.06,-5.524081668361986e-05,1.1877436972984499,1.358344815478925
+8+14-13-22-29-32,3.704584712252006,1.2115840415664336,PTL_KSS_CCL,3.777617830059065_3.8091579937355657_6.607168987492854,0.6708333333333334,2.6260902290585957,1.4875278096239508,PTL_LCM_BGM,2.8623937169585605_3.2718332685005804_6.607168987492854,0.6703185703185705,2.6260902290585957,1.4065722871826616,,,1.06,-5.4414110971972576e-05,1.1875610129480658,1.358344815478925
+8+14-13-22-31-34,3.688121630625223,1.2115840415664336,PTL_CCL,3.745438980437438_6.656605909417158,1.00625,2.5940114226151616,1.4875278096239508,PTL_TRC_LCM_BGM,3.1385929797729193_2.7620851934454618_3.449100921643633_6.656605909417158,0.8920929947245738,2.5940114226151616,1.4065722871826616,,,1.06,-5.2686786336426796e-05,1.1848392931407148,1.358344815478925
+6*8+14*14-13*16,4.021890358030223,1.2251155377155343,KSS_ATA_PTL,6.294872819874011_6.636977907005077_4.261347532064672,0.5,2.552560834365325,1.4875278096239508,ATA_PTL_BGM_TRC_LCM,6.294872819874011_2.720792774124744_4.261347532064672_2.607510083879069_3.092515810814011,0.753674395779659,2.552560834365325,1.4065722871826616,ATA,6.294872819874011,0.2,-3.874265006101503e-05,1.1593854592431327,1.363974840959913
+8*8+14*14-13*19,2.6627627721107503,1.2071900513204716,PTL_ATA_KSS_HAG_CCL_MCG_QCG_TRC_LCM_BGM_HAR,3.2308790466801556_6.783437151652009_3.657869239085718_4.670125113817081_5.992810030861932_3.360663415460632_3.092515810814011_2.7661604523304177_3.4326747234558503_6.26870709643035_4.656374041626085,0.7130152903020153,2.552560834365325,1.4875278096239508,PTL_ATA_LCM_BGM,3.092515810814011_6.783437151652009_3.2308790466801556_6.26870709643035,0.5527389277389277,2.606260661581603,1.5229753209635528,,,1.06,-4.601823133879412e-05,1.1669616500789077,1.3906685722472332
+1*13+8*9-13*14,0.26330645284591825,1.2465235628580216,LCM_VHG,0.542244819583297_0.26612327027062516,0.3874643874643874,0.26330645284591825,1.4875273756524956,,,1.06,0.24273058122399732,1.6416172185824909,VHG,0.26612327027062516,0.4185185185185184,-5.740495910834747e-06,1.0603253810822568,1.4397859457435584
+8+9-13-13-30-30,1.0624167210187707,1.2537479962524716,ATA_KSS_JVC_GTT_BGM_LCM_TLH,17.737415060444178_1.3482094587629645_3.1744223268405722_4.799793308207503_5.844230614770984_1.1094848745562609_1.0741391091262087,0.6228926628926629,0.9516404024668649,1.4875121070193462,LCM,1.1094848745562609,0.3564102564102564,1.1283143274154752,1.3786054206827532,,,1.06,-2.1546440146113235e-05,1.0725450382224937,1.366591553071667
+0+14+26+26-3-31,3.448497689499888,1.122616170700736,PTL_KDC,3.7986389898670687_3.9007569124457295,1.4989361702127662,2.1461233805334814,1.4875043413705715,BGM_TRC_LCM_HAP,3.2524369381097546_2.1784856288490846_2.410658256480365_2.468936470744399,0.7742498574696719,2.058185196491529,1.3421554426716888,,,1.06,-8.441952087099573e-05,1.2354967897603144,1.2997627516633834
+4*7+5*24-3*9,0.060969510140443724,1.2369082450724218,VMD_TNA_IJC_TCR_PTL_GTT_KSB,0.06343589294551873_0.0738851165302493_0.17192972239633475_0.07532957889260311_0.10675424799792524_0.6459784773183788_0.1406493244061056,1.0681750550036284,0.07824241879998436,1.487469302697532,TNA,0.17192972239633475,1.429532710280374,0.07824241879998436,1.3491026424099148,,,1.06,-6.641082083651196e-05,1.1489902510884573,1.3501449587618943
+5+7+22+26-3-13,0.16738386252829163,1.1175507443200323,KDC_PPI_VSI_MHC_BGM_CDO_DRH_VNE_VHG_DSN,0.2839681387034036_0.27696036781405253_0.1715360453540752_0.28031102919310347_1.3743967918213744_0.5500098569848832_0.439869102763209_0.18573167130135212_0.25636634519709744_0.3819830969021253,0.7538558658010601,0.21520141744812182,1.487405928644373,DRH,0.27696036781405253,0.7392638036809817,0.025569345146051723,1.257467400291515,MHC_DRH_VHG_DSN_DHA_C32_DRL_KSB_DVP_ST8_CNG_REE_GAS_BMP_VNM,0.0819491799358025_0.15475955761231502_0.05517453200055388_0.10937885381540813_0.1715360453540752_0.27696036781405253_0.12016698817401959_0.08297623407516759_0.10677979651811151_0.07242425138644315_0.18573167130135212_0.07559247051901057_0.08891831270070927_0.3819830969021253_0.03255227603973946,1.1659586654363874,-7.653353328939826e-05,1.172362189130264,1.269908663134774
+7+22+23+26-3-13,0.1791971751107633,1.1627023487921244,KDC_MHC_VSI_BGM_VNE,0.4839028404597844_0.439869102763209_0.26023036158834445_1.3962371826673854_0.2809368460293898,0.9224169734058727,0.21520141744812182,1.487405928644373,,,1.06,0.02536245954950622,1.2585375861141723,MHC_DSN_DHA_C32_DRL_VHG_KSB_DVP_CNG_ST8_REE_GAS_DRH_BMP_VNM,0.07613464012201852_0.097240819526862_0.12016698817401959_0.1712497311719794_0.10789915825887944_0.05524974792913039_0.07672659484163154_0.08870796482836885_0.13723527206938774_0.06550818430066159_0.07216227791469831_0.08102473549135805_0.10937885381540813_0.4839028404597844_0.032502555872590516,1.1659586654363874,-8.438623058611895e-05,1.1847358516079889,1.2892414007555437
+7+22+26-3-5-13,0.1791971751107633,1.1627644248943192,KDC_VSI_MHC_BGM_VNE,0.439869102763209_0.2548843764595215_0.3260956946196274_1.363151765327847_0.27734508142492587,0.9224169734058727,0.21520141744812182,1.487405928644373,,,1.06,0.025162299627039635,1.2619796086242103,MHC_DSN_C32_DHA_DRL_DVP_KSB_CNG_GAS_ST8_REE_BMP_VNM,0.07047695560809544_0.08849761695602842_0.17096341698988357_0.11971098652646045_0.10937885381540813_0.0877018425356125_0.07185040457960609_0.12016698817401959_0.0801002910469136_0.05517453200055388_0.06518314420758216_0.3260956946196274_0.0322924891858268,1.256276743026639,-8.374444805681951e-05,1.1844823823783488,1.2904687295392863
+6*7+9*20+14*24,2.919813248950862,1.1499825773504107,,,1.06,1.6560963075906907,1.487371667470473,,,1.06,1.6560963075906907,1.2540298579472964,,,1.06,-0.0001018205365754874,1.2685524994466646,1.282416012981049
+4*7+12*34-3*13,0.5558865128136379,1.06,,,1.06,0.15934749602245113,1.4873407563475114,ATA,0.5324498743713905,0.2,0.08152755725153647,1.4597167035216656,ATA_VHG,0.5324498743713905_0.09186696926386193,0.30925925925925923,1.4057753214684213e-05,1.0352702162580485,1.3038934209395767
+0+14-3-15-27-31,2.8641233797015113,1.2038934859991088,PTL_BGM,3.1385579361406406_3.796678438721741,0.8272727272727273,1.9380708603462253,1.4873293899242301,BGM_LCM_HAP,3.1385579361406406_2.0331938206358777_2.1166754891507003,0.5131943873120345,1.9380708603462253,1.3451348208094729,,,1.06,-6.794103613945965e-05,1.1959385917738712,1.3354675914044245
+14+24+25+34-3-11,2.8576516148901447,1.2196629619594845,GTT_PTL_BGM_JVC,4.021249290234732_3.1469023669365503_4.349083814783933_3.178167091549037,0.7039898989898989,1.9215273680278346,1.4873157278424316,GTT_BGM_HAP_LCM,3.178167091549037_4.349083814783933_2.506569417154591_2.119814571602139,0.4758048813931167,1.9215273680278346,1.3807821390785446,,,1.06,-6.404007763415757e-05,1.197785031730987,1.3534986290596933
+14+24+25-3-11-17,2.8440521102699616,1.2215956934620227,GTT_PTL_BGM_JVC,3.999675994481571_3.089049802749979_4.3296638349079375_3.09026322612617,0.7039898989898989,1.912292620087278,1.4873157278424316,GTT_BGM_HAP_LCM,3.09026322612617_4.3296638349079375_2.498997804604799_2.096355136063472,0.4758048813931167,1.912292620087278,1.3807821390785446,,,1.06,-6.646945205461395e-05,1.1999951347636635,1.3542912267956495
