SYMBOL,SUM_RANK,TIME
DDM,661598.0,2009
DHA,964234.0,2009
DHG,936373.0,2009
DIC,470446.0,2009
DMC,925293.0,2009
DPM,983643.0,2009
DPR,1044819.0,2009
DQC,631197.0,2009
DRC,825290.0,2009
DTT,658501.0,2009
DXP,1010944.0,2009
DXV,574353.0,2009
FBT,612724.0,2009
FMC,633931.0,2009
FPC,571321.0,2009
FPT,863752.0,2009
GIL,668908.0,2009
GMC,683777.0,2009
GMD,1208840.0,2009
GTA,765480.0,2009
HAG,871838.0,2009
HAP,626638.0,2009
HAS,819178.0,2009
HAX,840507.0,2009
HBC,395497.0,2009
HBD,1025953.0,2009
HDC,853485.0,2009
HLA,560307.0,2009
HMC,674107.0,2009
HPG,1057682.0,2009
HRC,1007540.0,2009
HSG,798788.0,2009
HSI,601918.0,2009
HT1,767362.0,2009
HT2,778689.0,2009
HTV,788077.0,2009
ICF,623868.0,2009
IFS,368893.0,2009
IMP,791220.0,2009
ITA,981103.0,2009
KDC,771140.0,2009
KHA,841354.0,2009
KHP,458018.0,2009
KMR,773513.0,2009
KSH,1033234.0,2009
L10,645913.0,2009
LAF,566141.0,2009
LBM,555267.0,2009
LCG,931169.0,2009
LGC,1052608.0,2009
LSS,791861.0,2009
MCP,898290.0,2009
MCV,660954.0,2009
MHC,560192.0,2009
MPC,808428.0,2009
MTG,994144.0,2009
NAV,1291335.0,2009
NBB,973235.0,2009
NHC,925165.0,2009
NKD,972903.0,2009
NSC,643517.0,2009
NTL,756523.0,2009
OPC,956109.0,2009
PAC,874958.0,2009
PET,681896.0,2009
PGC,660522.0,2009
PIT,600424.0,2009
PJT,486061.0,2009
PMS,801773.0,2009
PNC,427179.0,2009
PNJ,734667.0,2009
PPC,885873.0,2009
PTC,567243.0,2009
PVD,1052788.0,2009
PVT,672678.0,2009
RAL,501965.0,2009
REE,1171316.0,2009
RIC,872683.0,2009
SAF,739591.0,2009
SAM,545479.0,2009
SAV,488007.0,2009
SBT,425763.0,2009
SC5,492683.0,2009
SCD,673623.0,2009
SDN,688640.0,2009
SFC,1060933.0,2009
SFI,559255.0,2009
SFN,790702.0,2009
SGC,825255.0,2009
SGH,1034850.0,2009
SGT,926342.0,2009
SHC,736058.0,2009
SJ1,648257.0,2009
SJD,990662.0,2009
SJS,1061527.0,2009
SMC,487816.0,2009
SSC,815035.0,2009
ST8,996653.0,2009
SZL,1050205.0,2009
TAC,659017.0,2009
TCM,501659.0,2009
TCR,243739.0,2009
TCT,1127221.0,2009
TDH,949635.0,2009
TMC,1043460.0,2009
TMS,935046.0,2009
TNA,888858.0,2009
TNC,871349.0,2009
TPC,526886.0,2009
TRA,1093850.0,2009
TRC,845828.0,2009
TRI,419487.0,2009
TS4,837324.0,2009
TSC,591540.0,2009
TTC,737262.0,2009
TTF,457017.0,2009
TTP,721627.0,2009
TYA,565526.0,2009
UIC,762373.0,2009
UNI,728300.0,2009
VFC,670890.0,2009
VGP,1039296.0,2009
VHC,854248.0,2009
VHG,668609.0,2009
VIC,1244005.0,2009
VID,808229.0,2009
VIP,746568.0,2009
VIS,570365.0,2009
VKP,598693.0,2009
VNA,730407.0,2009
VNE,458851.0,2009
VNM,1113464.0,2009
VNS,1386403.0,2009
VPK,759512.0,2009
VPL,1121522.0,2009
VSC,875387.0,2009
VSG,617391.0,2009
VSH,1106431.0,2009
VST,596692.0,2009
VTA,530076.0,2009
VTB,618883.0,2009
VTC,655440.0,2009
VTO,931742.0,2009
NOT_INVEST,1427638.0,2008
ABT,635725.0,2008
ACL,869244.0,2008
AGF,647358.0,2008
ALP,821331.0,2008
ALT,508165.0,2008
ANV,688081.0,2008
ASP,585531.0,2008
BBC,807387.0,2008
BBT,760517.0,2008
BHS,749706.0,2008
BMC,848619.0,2008
BMP,943082.0,2008
BT6,616166.0,2008
BTC,638652.0,2008
CAN,580844.0,2008
CII,758954.0,2008
CLC,722556.0,2008
COM,530954.0,2008
CYC,456691.0,2008
DCC,735974.0,2008
DCT,370011.0,2008
DHA,869550.0,2008
DHG,860907.0,2008
DIC,566835.0,2008
DMC,775971.0,2008
DPM,742086.0,2008
DPR,706040.0,2008
DQC,794112.0,2008
DRC,663655.0,2008
DTT,684244.0,2008
DXP,844771.0,2008
DXV,396039.0,2008
FBT,540895.0,2008
FMC,569472.0,2008
FPC,453593.0,2008
FPT,632397.0,2008
GIL,722262.0,2008
GMC,402945.0,2008
GMD,649833.0,2008
GTA,746454.0,2008
HAP,689099.0,2008
HAS,392605.0,2008
HAX,650155.0,2008
HBC,516921.0,2008
HBD,819802.0,2008
HDC,599405.0,2008
HMC,643440.0,2008
HPG,817330.0,2008
HRC,858465.0,2008
HSI,313290.0,2008
HT1,749192.0,2008
HTV,536129.0,2008
ICF,368351.0,2008
IFS,427304.0,2008
IMP,858605.0,2008
ITA,742137.0,2008
KDC,673824.0,2008
KHA,1014098.0,2008
KHP,393214.0,2008
L10,440149.0,2008
LAF,659729.0,2008
LBM,556971.0,2008
LGC,464235.0,2008
LSS,490311.0,2008
MCP,316146.0,2008
MCV,500635.0,2008
MHC,546288.0,2008
MPC,714007.0,2008
NAV,776760.0,2008
NHC,922184.0,2008
NKD,776394.0,2008
NSC,495406.0,2008
NTL,746393.0,2008
PAC,653454.0,2008
PET,670001.0,2008
PGC,542483.0,2008
PIT,505894.0,2008
PJT,545076.0,2008
PMS,760000.0,2008
PNC,563402.0,2008
PPC,808804.0,2008
PVD,925088.0,2008
PVT,668284.0,2008
RAL,322791.0,2008
REE,1045619.0,2008
RIC,697415.0,2008
SAF,644951.0,2008
SAM,569602.0,2008
SAV,538747.0,2008
SBT,526752.0,2008
SC5,553507.0,2008
SCD,594150.0,2008
SDN,426694.0,2008
SFC,572798.0,2008
SFI,401621.0,2008
SFN,661787.0,2008
SGC,739860.0,2008
SGH,939610.0,2008
SGT,841327.0,2008
SHC,664811.0,2008
SJ1,853029.0,2008
SJD,859464.0,2008
SJS,915968.0,2008
SMC,520798.0,2008
SSC,732760.0,2008
ST8,649672.0,2008
TAC,617374.0,2008
TCM,560084.0,2008
TCR,209089.0,2008
TCT,858920.0,2008
TDH,1006753.0,2008
TMC,527828.0,2008
TNA,599066.0,2008
TNC,565221.0,2008
TPC,625378.0,2008
TRC,639977.0,2008
TRI,306942.0,2008
TS4,793878.0,2008
TSC,658082.0,2008
TTC,612806.0,2008
TTF,614085.0,2008
TTP,871501.0,2008
TYA,457579.0,2008
UIC,589069.0,2008
UNI,759788.0,2008
VFC,487389.0,2008
VGP,698439.0,2008
VHC,915274.0,2008
VHG,599280.0,2008
VIC,959974.0,2008
VID,375238.0,2008
VIP,600955.0,2008
VIS,439398.0,2008
VNE,450183.0,2008
VNM,928393.0,2008
VPK,722205.0,2008
VPL,1020946.0,2008
VSC,798288.0,2008
VSH,839404.0,2008
VTA,328165.0,2008
VTB,665390.0,2008
VTC,529130.0,2008
VTO,858890.0,2008
NOT_INVEST,1018613.0,2007
ABT,578342.0,2007
AGF,553414.0,2007
ALT,368109.0,2007
BBC,439099.0,2007
BBT,474213.0,2007
BHS,432552.0,2007
BMC,508344.0,2007
BMP,510568.0,2007
BT6,226469.0,2007
BTC,439277.0,2007
CAN,363135.0,2007
CII,541283.0,2007
CLC,343078.0,2007
COM,347196.0,2007
CYC,342435.0,2007
DCT,362167.0,2007
DHA,416021.0,2007
DHG,554187.0,2007
DIC,374091.0,2007
DMC,559981.0,2007
DRC,493511.0,2007
DTT,464849.0,2007
DXP,520775.0,2007
FMC,471719.0,2007
FPC,212085.0,2007
FPT,565183.0,2007
GIL,486899.0,2007
GMC,372716.0,2007
GMD,595286.0,2007
HAP,612786.0,2007
HAS,464159.0,2007
HAX,257643.0,2007
HBC,548898.0,2007
HBD,586309.0,2007
HMC,499478.0,2007
HRC,542485.0,2007
HTV,542554.0,2007
IFS,398700.0,2007
IMP,403562.0,2007
ITA,658285.0,2007
KDC,599030.0,2007
KHA,779145.0,2007
KHP,327362.0,2007
LAF,287029.0,2007
LBM,282909.0,2007
LGC,405882.0,2007
MCP,448057.0,2007
MCV,372424.0,2007
MHC,318636.0,2007
NAV,547765.0,2007
NHC,601966.0,2007
NKD,707925.0,2007
NSC,400485.0,2007
PAC,436487.0,2007
PGC,477810.0,2007
PJT,320678.0,2007
PMS,448019.0,2007
PNC,262542.0,2007
PPC,538938.0,2007
PVD,619161.0,2007
RAL,389068.0,2007
REE,708205.0,2007
SAF,423487.0,2007
SAM,600886.0,2007
SAV,458601.0,2007
SCD,479376.0,2007
SDN,374736.0,2007
SFC,344459.0,2007
SFI,308797.0,2007
SFN,387841.0,2007
SGC,380079.0,2007
SGH,590344.0,2007
SHC,513238.0,2007
SJ1,551710.0,2007
SJD,566559.0,2007
SJS,650489.0,2007
SMC,341860.0,2007
SSC,584685.0,2007
TAC,289872.0,2007
TCR,130306.0,2007
TCT,563786.0,2007
TDH,529040.0,2007
TMC,427256.0,2007
TMS,450094.0,2007
TNA,663570.0,2007
TRI,380174.0,2007
TS4,533777.0,2007
TTC,344862.0,2007
TTP,585969.0,2007
TYA,384151.0,2007
UNI,684191.0,2007
VFC,331671.0,2007
VGP,408498.0,2007
VID,473614.0,2007
VIP,474976.0,2007
VIS,164453.0,2007
VNM,640345.0,2007
VPK,428525.0,2007
VSH,680551.0,2007
VTA,182540.0,2007
VTB,419060.0,2007
VTC,353062.0,2007
