SYMBOL,SUM_RANK,TIME
DPR,1112619.0,2009
DQC,491960.0,2009
DRC,768125.0,2009
DTT,851965.0,2009
DXP,1153435.0,2009
DXV,505035.0,2009
FBT,472351.0,2009
FMC,481202.0,2009
FPC,528448.0,2009
FPT,791145.0,2009
GIL,718171.0,2009
GMC,556123.0,2009
GMD,1364127.0,2009
GTA,849446.0,2009
HAG,1015467.0,2009
HAP,546977.0,2009
HAS,1357902.0,2009
HAX,612706.0,2009
HBC,630420.0,2009
HBD,1093785.0,2009
HDC,965523.0,2009
HLA,454649.0,2009
HMC,685766.0,2009
HPG,1021160.0,2009
HRC,1131712.0,2009
HSG,721040.0,2009
HSI,540084.0,2009
HT1,754467.0,2009
HT2,922475.0,2009
HTV,944838.0,2009
ICF,513785.0,2009
IFS,150701.0,2009
IMP,820981.0,2009
ITA,1054102.0,2009
KDC,750424.0,2009
KHA,1300833.0,2009
KHP,690817.0,2009
KMR,695977.0,2009
KSH,1047098.0,2009
L10,806590.0,2009
LAF,462742.0,2009
LBM,589548.0,2009
LCG,910210.0,2009
LGC,1041770.0,2009
LSS,925155.0,2009
MCP,982777.0,2009
MCV,676879.0,2009
MHC,653170.0,2009
MPC,662432.0,2009
MTG,1069675.0,2009
NAV,1549060.0,2009
NBB,1070162.0,2009
NHC,1097557.0,2009
NKD,1113130.0,2009
NSC,787060.0,2009
NTL,885897.0,2009
OPC,988041.0,2009
PAC,896107.0,2009
PET,561415.0,2009
PGC,510300.0,2009
PIT,590308.0,2009
PJT,531421.0,2009
PMS,742786.0,2009
PNC,276489.0,2009
PNJ,792611.0,2009
PPC,976926.0,2009
PTC,484971.0,2009
PVD,1085017.0,2009
PVT,923046.0,2009
RAL,548547.0,2009
REE,1525661.0,2009
RIC,677722.0,2009
SAF,869945.0,2009
SAM,836599.0,2009
SAV,602709.0,2009
SBT,683066.0,2009
SC5,697172.0,2009
SCD,667248.0,2009
SDN,654515.0,2009
SFC,1093433.0,2009
SFI,820974.0,2009
SFN,887177.0,2009
SGC,977158.0,2009
SGH,1147115.0,2009
SGT,945809.0,2009
SHC,858663.0,2009
SJ1,837958.0,2009
SJD,1011088.0,2009
SJS,1177470.0,2009
SMC,493161.0,2009
SSC,709430.0,2009
ST8,924966.0,2009
SZL,1291554.0,2009
TAC,644481.0,2009
TCM,337122.0,2009
TCR,171876.0,2009
TCT,1165639.0,2009
TDH,1140182.0,2009
TMC,1097587.0,2009
TMS,1060030.0,2009
TNA,873324.0,2009
TNC,974218.0,2009
TPC,620615.0,2009
TRA,934335.0,2009
TRC,1046344.0,2009
TRI,301805.0,2009
TS4,746629.0,2009
TSC,568787.0,2009
TTC,709885.0,2009
TTF,410762.0,2009
TTP,921948.0,2009
TYA,585352.0,2009
UIC,1139901.0,2009
UNI,892991.0,2009
VFC,694069.0,2009
VGP,965887.0,2009
VHC,800445.0,2009
VHG,792671.0,2009
VIC,1274755.0,2009
VID,895209.0,2009
VIP,835567.0,2009
VIS,700387.0,2009
VKP,497302.0,2009
VNA,952665.0,2009
VNE,436228.0,2009
VNM,1146316.0,2009
VNS,1619118.0,2009
VPK,727641.0,2009
VPL,1040733.0,2009
VSC,1069404.0,2009
VSG,761272.0,2009
VSH,1207852.0,2009
VST,591610.0,2009
VTA,346682.0,2009
VTB,691843.0,2009
VTC,534303.0,2009
VTO,1021899.0,2009
NOT_INVEST,1429666.0,2008
ABT,648236.0,2008
ACL,747775.0,2008
AGF,490341.0,2008
ALP,806952.0,2008
ALT,616222.0,2008
ANV,726601.0,2008
ASP,417330.0,2008
BBC,780478.0,2008
BBT,556067.0,2008
BHS,745703.0,2008
BMC,921268.0,2008
BMP,932328.0,2008
BT6,789349.0,2008
BTC,664582.0,2008
CAN,490631.0,2008
CII,832681.0,2008
CLC,827566.0,2008
COM,627701.0,2008
CYC,369356.0,2008
DCC,799611.0,2008
DCT,588361.0,2008
DHA,898476.0,2008
DHG,815093.0,2008
DIC,586580.0,2008
DMC,789216.0,2008
DPM,848953.0,2008
DPR,842822.0,2008
DQC,778728.0,2008
DRC,647387.0,2008
DTT,720618.0,2008
DXP,929205.0,2008
DXV,411626.0,2008
FBT,418552.0,2008
FMC,456761.0,2008
FPC,432827.0,2008
FPT,666078.0,2008
GIL,646897.0,2008
GMC,353850.0,2008
GMD,758027.0,2008
GTA,789897.0,2008
HAP,683740.0,2008
HAS,709889.0,2008
HAX,620610.0,2008
HBC,649106.0,2008
HBD,923757.0,2008
HDC,670737.0,2008
HMC,637061.0,2008
HPG,881286.0,2008
HRC,990955.0,2008
HSI,496238.0,2008
HT1,681304.0,2008
HTV,777799.0,2008
ICF,404140.0,2008
IFS,301776.0,2008
IMP,783247.0,2008
ITA,836043.0,2008
KDC,835000.0,2008
KHA,1207721.0,2008
KHP,548563.0,2008
L10,599476.0,2008
LAF,561163.0,2008
LBM,489571.0,2008
LGC,618653.0,2008
LSS,615621.0,2008
MCP,522111.0,2008
MCV,423977.0,2008
MHC,727100.0,2008
MPC,690268.0,2008
NAV,786911.0,2008
NHC,953812.0,2008
NKD,1014348.0,2008
NSC,528009.0,2008
NTL,802829.0,2008
PAC,693406.0,2008
PET,535639.0,2008
PGC,454067.0,2008
PIT,426664.0,2008
PJT,447287.0,2008
PMS,728521.0,2008
PNC,419793.0,2008
PPC,933455.0,2008
PVD,944900.0,2008
PVT,854658.0,2008
RAL,444190.0,2008
REE,1308850.0,2008
RIC,523228.0,2008
SAF,754420.0,2008
SAM,773593.0,2008
SAV,574645.0,2008
SBT,702004.0,2008
SC5,762802.0,2008
SCD,540356.0,2008
SDN,393990.0,2008
SFC,505315.0,2008
SFI,634465.0,2008
SFN,686843.0,2008
SGC,822219.0,2008
SGH,958040.0,2008
SGT,986528.0,2008
SHC,647503.0,2008
SJ1,804538.0,2008
SJD,851052.0,2008
SJS,1024719.0,2008
SMC,558109.0,2008
SSC,606356.0,2008
ST8,637195.0,2008
TAC,753142.0,2008
TCM,357489.0,2008
TCR,189321.0,2008
TCT,938730.0,2008
TDH,1164036.0,2008
TMC,512404.0,2008
TNA,692912.0,2008
TNC,723818.0,2008
TPC,555879.0,2008
TRC,822432.0,2008
TRI,232632.0,2008
TS4,721057.0,2008
TSC,641452.0,2008
TTC,552631.0,2008
TTF,527741.0,2008
TTP,872476.0,2008
TYA,412262.0,2008
UIC,998185.0,2008
UNI,849112.0,2008
VFC,496714.0,2008
VGP,739738.0,2008
VHC,894709.0,2008
VHG,794346.0,2008
VIC,1171461.0,2008
VID,606953.0,2008
VIP,790935.0,2008
VIS,490271.0,2008
VNE,510716.0,2008
VNM,876438.0,2008
VPK,548525.0,2008
VPL,920644.0,2008
VSC,931356.0,2008
VSH,978359.0,2008
VTA,398153.0,2008
VTB,613531.0,2008
VTC,458649.0,2008
VTO,894535.0,2008
NOT_INVEST,1019933.0,2007
ABT,527563.0,2007
AGF,449380.0,2007
ALT,357443.0,2007
BBC,402513.0,2007
BBT,381734.0,2007
BHS,495843.0,2007
BMC,641980.0,2007
BMP,607882.0,2007
BT6,419453.0,2007
BTC,367929.0,2007
CAN,312089.0,2007
CII,602601.0,2007
CLC,489064.0,2007
COM,397230.0,2007
CYC,367707.0,2007
DCT,547930.0,2007
DHA,567960.0,2007
DHG,484322.0,2007
DIC,421882.0,2007
DMC,529183.0,2007
DRC,534176.0,2007
DTT,564530.0,2007
DXP,647865.0,2007
FMC,405177.0,2007
FPC,235911.0,2007
FPT,614376.0,2007
GIL,445469.0,2007
GMC,281899.0,2007
GMD,631133.0,2007
HAP,519924.0,2007
HAS,563510.0,2007
HAX,221783.0,2007
HBC,598366.0,2007
HBD,586999.0,2007
HMC,514265.0,2007
HRC,675125.0,2007
HTV,629057.0,2007
IFS,335697.0,2007
IMP,417266.0,2007
ITA,831227.0,2007
KDC,641964.0,2007
KHA,949451.0,2007
KHP,450969.0,2007
LAF,258298.0,2007
LBM,211949.0,2007
LGC,403541.0,2007
MCP,468210.0,2007
MCV,373037.0,2007
MHC,458200.0,2007
NAV,611524.0,2007
NHC,652331.0,2007
NKD,669989.0,2007
NSC,428990.0,2007
PAC,353350.0,2007
PGC,403800.0,2007
PJT,359559.0,2007
PMS,432588.0,2007
PNC,200188.0,2007
PPC,680191.0,2007
PVD,685233.0,2007
RAL,419212.0,2007
REE,877995.0,2007
SAF,493837.0,2007
SAM,731035.0,2007
SAV,483678.0,2007
SCD,457069.0,2007
SDN,294632.0,2007
SFC,363155.0,2007
SFI,427389.0,2007
SFN,523770.0,2007
SGC,527369.0,2007
SGH,603986.0,2007
SHC,544098.0,2007
SJ1,526953.0,2007
SJD,557065.0,2007
SJS,708154.0,2007
SMC,379929.0,2007
SSC,472220.0,2007
TAC,416102.0,2007
TCR,141192.0,2007
TCT,619885.0,2007
TDH,626780.0,2007
TMC,413970.0,2007
TMS,550199.0,2007
TNA,673450.0,2007
TRI,336789.0,2007
TS4,427304.0,2007
TTC,289634.0,2007
TTP,545366.0,2007
TYA,417433.0,2007
UNI,825308.0,2007
VFC,254102.0,2007
VGP,463491.0,2007
VID,542399.0,2007
VIP,582895.0,2007
VIS,209146.0,2007
VNM,619178.0,2007
VPK,391040.0,2007
VSH,758324.0,2007
VTA,238915.0,2007
VTB,427471.0,2007
VTC,385350.0,2007
