SYMBOL,SUM_RANK,TIME
TRI,344182.0,2007
TS4,408587.0,2007
TTC,335165.0,2007
TTP,504307.0,2007
TYA,408042.0,2007
UNI,852654.0,2007
VFC,319954.0,2007
VGP,473047.0,2007
VID,499610.0,2007
VIP,548232.0,2007
VIS,249889.0,2007
VNM,560249.0,2007
VPK,378337.0,2007
VSH,688864.0,2007
VTA,281362.0,2007
VTB,426117.0,2007
VTC,407165.0,2007
