CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*20-0*9-22*22,0.3783816173268555,1.434946252183017,,,1.06,0.11461998186939806,1.242700528607653,TS4_EVE_FIT_ITD_RAL_DCM_DCL_CMG,0.13601935567607434_0.28565066369238995_0.2680015439514847_0.22854017416441774_0.1732294922516922_0.30210477762275384_0.3204298495036341_0.37061525058091266,0.8137385149718201,0.06115881830276351,1.2922539830201607,TS4_EVE_FIT_ITD_RAL_DCM_DCL_SKG_CMG_SJD_FPT_NCT_NNC_DHG_PAC_HBC_C32,0.06289280590337211_0.22854017416441774_0.1732294922516922_0.10691110087218123_0.0752599300130064_0.28565066369238995_0.30210477762275384_0.06374868563300763_0.3204298495036341_0.06961630537330737_0.1685120049640766_0.10473462478409178_0.09754299108617118_0.2680015439514847_0.08333066306617025_0.13601935567607434_0.37061525058091266,0.8776852463983288,-6.366642047902462e-05,1.1870911174920378,1.3184315404132432
+4*29-3*33-10*12,0.014696742022067388,1.4348181579887198,,,1.06,0.015444756582052894,1.2676780775983876,,,1.06,0.015444756582052894,1.1474219542556914,,,1.06,3.072912889829708e-05,0.9942008312839846,1.2726342209939763
+4+7+24-3-9-22,0.2572671157287763,1.4347781017961265,PET,0.5938563029826169,0.9523809523809524,0.2734636153500879,1.3245303945228888,PET,0.5938563029826169,0.9523809523809524,0.015900349377031737,1.3263363132481916,VNS_KSB_CMG_TRA,0.05136307496533792_0.1087721800575156_0.1408441370464799_0.08407283470052314,0.880812195630988,-3.462440395475436e-05,1.1290794081674955,1.3599810834469048
+7*14+14*20-3*4,1.8061415527222966,1.4347386185727344,HAG_TNI_DLG_PET,2.2194822500605733_1.8744369349520196_2.2478614440302906_1.9722675445204885,0.9620347312998186,1.4756409120010718,1.3187920007147125,HAG_DLG_PET,1.9722675445204885_2.2478614440302906_1.8744369349520196,0.768870228665539,1.0359695695870454,1.2467578919679503,SVC_FLC,1.096046065656071_1.511415061346591,0.9525951086956526,-7.2995596292028e-05,1.282241532951089,1.3289971992352574
+4*7+11*32-2*17,0.12668811299891758,1.4346862686542317,HAG,0.1361369329007257,0.91869918699187,0.09851806014313778,1.505010917677804,HAG,0.1361369329007257,0.91869918699187,0.054098761232030286,1.3284626684336003,SVC,0.07446029739709607,1.019565217391305,-7.925736097932735e-05,1.2203592765480296,1.4189675185123158
+0*9*19/34/34,226280.7710767023,1.434595272523948,SVC_SMC_BHN_HVG_LCG_VPG_BCG_PET,273488.33051012165_346395.905674771_1011922.6032048534_536733.1437344517_522639.4993037448_227061.27137224746_2497062.552957396_496846.4229582179,1.0099854947502638,66579.84901590485,1.196114955370481,BHN_HVG_PET_VFG,536733.1437344517_522639.4993037448_227061.27137224746_145615.6288338258,1.0440536545599914,17114.37839728784,1.1932118941581147,SVC_SMC_STG_VOS,57609.34012915628_2497062.552957396_1011922.6032048534_41634.537102919974,0.8913602196917416,-9.43396585945226e-06,1.146728338864503,1.2651955959847536
+4*7-3*9-3*21,0.09695840726615378,1.4345382327754979,PET,0.1843981715833717,0.9523809523809524,0.019808357977213156,1.4670540075891114,PET,0.1843981715833717,0.9523809523809524,0.010135857618147004,1.3219915338364807,,,1.06,-2.955607117445509e-05,1.1205050050812384,1.4050462132441999
+4*7-3*9-24*25,0.07505172224226955,1.4345382327754979,PET_VRE,0.1574209628149955_0.09447452863420046,0.8935251455291536,0.005759335221636622,1.3788537571292512,PET_HAR,0.015406177855278553_0.1574209628149955,0.7102813852813853,0.011159268708923283,1.2124372972923683,HAR,0.015406177855278553,0.4681818181818181,-1.2993992752379791e-05,1.0823289121940336,1.3350460960782353
+7*24+10*33-12*33,0.07538636298024826,1.4343344854909041,SVC_KSB,0.0820114080654469_0.08732789389411011,0.9181785986705899,0.05738623243751072,1.445367710337642,KSB_APC,0.06214261577906299_0.0820114080654469,0.8310626566416041,0.045739561171774745,1.486018069869799,KSB_APC,0.06214261577906299_0.0820114080654469,0.8310626566416041,-3.527435990352104e-05,1.116148830361683,1.4549036335804415
+7*14+14*24-16*17,1.3289872889471448,1.4342031459906746,HAG,1.605419839679291,0.91869918699187,0.9941234899152585,1.4049404048253347,HAG,1.605419839679291,0.91869918699187,0.8932069456294366,1.3933074544341966,,,1.06,-8.389533258750671e-05,1.2659505011814913,1.410608380527684
+7*14+14*24-17*18,1.3289872889471448,1.4342031459906746,HAG,1.605419839679291,0.91869918699187,0.9942400110228733,1.4049404048253347,HAG,1.605419839679291,0.91869918699187,0.8932069456294366,1.3933074544341966,,,1.06,-8.360110936995621e-05,1.2656140613535762,1.410608380527684
+4+4+7+23+24-3,0.6284607907303592,1.4341892412992585,PET,1.217709009743615,0.9523809523809524,0.34571202998766604,1.410211874271117,PET,1.217709009743615,0.9523809523809524,0.30509989907985535,1.4059857695850324,,,1.06,-4.572609801980196e-05,1.158195100261829,1.4166873716209565
+4*9+10*25-13*19,0.2569146416811231,1.434065522059684,KSA,0.5650987438596914,5e-324,0.2801524621397189,1.1920029460317108,,,1.06,0.1966225801392543,1.208727855664659,,,1.06,-2.2113564306656294e-05,1.111217025641883,1.2692726377070471
+7*24+10*26-12*30,0.08809289378030608,1.4339241272712941,,,1.06,0.053657559563867085,1.445367710337642,KSB_APC,0.07188379802802415_0.0836738847171208,0.8310626566416041,0.04764535297093275,1.4527320003854427,KSB_APC,0.07188379802802415_0.0836738847171208,0.8310626566416041,-2.7698625028332447e-05,1.1004053624796224,1.443966419775654
+4*7+7*24-2*7,0.044772332776846405,1.4337292771192485,SVC_DPM_VRE,0.05516582014090209_0.057208214104919386_0.044932255529789536,0.95447665278917,0.0349747410096094,1.311299982131434,SVC,0.057208214104919386,1.019565217391305,0.05126957014650335,1.2131072754587782,SVC,0.057208214104919386,1.019565217391305,-0.0001054201337447929,1.3239677298153314,1.3132475557871104
+4+7+20+25+33-12,0.7600155854995954,1.4336477080133165,,,1.06,0.7326194891286795,1.2235383793644434,,,1.06,0.5836975728181739,1.2536260577511256,,,1.06,-0.00011261885151911473,1.3006614266470817,1.297292154144475
+6*7+20*21-8*16,0.43797514593902526,1.4335805460065,,,1.06,0.26336131133540597,1.2980169743503265,,,1.06,0.156413985532748,1.231588083650707,,,1.06,-6.773898459628664e-05,1.2013430108694219,1.315835731620329
+0+7+11+15+20-12,0.8829386720149255,1.433562667260345,THI,1.0635029532304725,0.9191176470588236,0.6966410245165282,1.2909509495764342,,,1.06,0.6966410245165282,1.273528003021137,,,1.06,-9.180330583587861e-05,1.2613975809642435,1.3289590816388208
+0+7+11+20+23-12,0.8741599254959804,1.433562667260345,THI,1.0969943657585985,0.9191176470588236,0.7119541471442012,1.2909509495764342,,,1.06,0.7119541471442012,1.273528003021137,,,1.06,-9.00645974814955e-05,1.2580399933182487,1.3289590816388208
+4*7-2*31-14*17,0.03880269551552925,1.433112299581505,VRE,0.1037093194574614,0.8346693386773548,0.022355409089396594,1.4059889093231828,,,1.06,0.03702868087271999,1.2479678492383373,,,1.06,5.622090567079909e-06,1.0340168587926277,1.3572646960599362
+6*7+24*30-3*8,0.4479597379545986,1.4330556224527427,,,1.06,0.6560569510199041,1.3978006026335512,,,1.06,0.6560569510199041,1.3091421065086555,,,1.06,-9.501505362603285e-05,1.2757786542255563,1.377993643748845
+4*7-0*3-21*26,0.0002872539149421209,1.4330437305022363,VRE_HAR,0.007300696513776024_0.08778431570541885,0.6514255784295865,0.0002872539149421209,1.4141834371894642,HAR,0.007300696513776024,0.4681818181818181,0.04715270477027316,1.2397214765947067,,,1.06,2.1532994456242712e-07,1.0426632296607676,1.356502363249179
+1*6*7*20*24,0.28061652506993556,1.4329746547691584,TS4_DLG,0.314214214449985_0.6356909416971994,0.6163622120874073,0.2700204338252374,1.4137989728095814,DLG,0.314214214449985,0.4355305466237942,0.2700204338252374,1.4854212448494373,,,1.06,-0.0002737033247379155,1.3097483381286803,1.4434368401915676
+1*4+3*23-6*34,0.1629412743785811,1.4329512094535488,HHS_TS4_VPG_DRH,0.25343718898645373_0.21710343999516127_0.17782699151299997_0.3070506272059063,0.9570976146869006,0.09099821993300111,1.3303069439531094,HHS_TS4_TLH_SHI_TSC_SMC_SVC,0.3070506272059063_0.14635746923070617_0.14781022698002488_0.25343718898645373_0.11161855224013154_0.15603872911126096_0.15441288964771488,0.8832560341535675,0.02269993555322954,1.233117618010867,TS4_SMC_PET_SAM_SVC_KDC_CTD_CMG_FIT_DXG_KBC_FPT_TDC_HU3_HBC_PHR_PAN,0.024131333717785246_0.038044727947188196_0.052653539413382786_0.04364642270343975_0.03260813153593927_0.07024174900156054_0.14635746923070617_0.25343718898645373_0.11189521748561006_0.11755369778463017_0.07213951778759106_0.11161855224013154_0.024253237747017223_0.07525084427025303_0.09120108893112956_0.05199447395364633_0.06257806843302437,0.8955528092161549,-5.256756207660239e-05,1.1954887854153966,1.3271286626309486
+4*7-1*4-3*27,0.08545785010968446,1.4329501097072528,PET_VRE,0.4074597243122078_0.10773548309909359,0.8935251455291536,0.009669541889715041,1.2987213190152405,PET_HAR_VIC,0.05872545506787193_0.4074597243122078_0.01489260437281977,0.8509491078027662,0.009669541889715041,1.2998356282335393,HAR,0.05872545506787193,0.4681818181818181,-3.378252662298543e-05,1.1238425135633348,1.3409755976629825
+7+7+10+20-12-22,0.9271821991954079,1.4329167063628718,,,1.06,0.7537509900328898,1.3512604572427322,,,1.06,0.4937134512528167,1.3809566087125653,,,1.06,-9.052325241120544e-05,1.2495837074791676,1.3875637901083258
+1*16*24/11/34,1611.1673633210783,1.4328169043954384,BHN_IDI_CMG_BFC_TSC_ITD_PET,27519.987377527817_9254.814802825586_9285.140944236882_457988.97849265306_3790.365297039647_4172.239603956254_4055.585613570075,0.8245379022800338,1623.0554277789568,1.332755888777133,BHN_IDI_CMG_TSC,457988.97849265306_9285.140944236882_27519.987377527817_4172.239603956254,0.7482634308973861,950.5135448951726,1.2317919158724324,IDI_CMG,9285.140944236882_27519.987377527817,0.879933080588891,-0.00026593078913496836,1.255734997664569,1.3273888362065467
+7+7+10+24+26-12,0.8143310444214921,1.4327407783671122,,,1.06,0.7205590825506235,1.34489050011037,,,1.06,0.4552239812783284,1.3971743491239896,KSB,0.4630868606468093,0.8167919799498748,-8.053573598686923e-05,1.2288022413283826,1.390660557735642
+1*1*4/14/34,4.5713764242579975,1.432729843184795,VPG_BHN_TS4_HHS,5.279603336084606_58.15969127243695_7.530671267139921_10.935142018807145,0.9627396380332041,2.0855842406858613,1.1246365931727031,BHN_TS4,10.935142018807145_7.530671267139921,0.7098809854681172,1.0091749982946892,1.1627259389741653,TS4_DCM_SMC,1.1559907411737191_7.530671267139921_1.2910819225513241,0.7867105551898179,-0.00010380835446487285,1.2374914219074817,1.2258946676777334
+15+20+30+31-12-19,0.16532250689798111,1.4325819814905383,APC_SKG,0.3088215128200567_0.18053236404697187,0.7765128205128204,0.17425678588343166,1.1682222887433475,,,1.06,0.17425678588343166,1.1816267278341783,,,1.06,-1.346585843000273e-05,1.0852831319154992,1.2498267174920745
+20+20+30+31-12-16,0.16126009200502825,1.4325819814905383,APC_SKG,0.3088215128200568_0.18053236404697187,0.7765128205128204,0.19737040488315444,1.1686349735215276,,,1.06,0.19737040488315444,1.1820958701201023,,,1.06,-1.2453017733315446e-05,1.0831448968314998,1.2501590853404259
+20+30+31-12-17-19,0.1612600920050284,1.4325819814905383,APC_SKG,0.3088215128200567_0.18053236404697187,0.7765128205128204,0.19737040488315444,1.1686349735215276,,,1.06,0.19737040488315444,1.1820958701201023,,,1.06,-1.2182840466744711e-05,1.08224038613753,1.2501590853404259
+1*4+4*11+7*7,0.6815072118968709,1.4325068136104928,TNI_PET,1.0841624925744466_1.209658281917418,1.2469545957918051,0.7177249528242037,1.347971291551076,PET,1.0841624925744466,0.9523809523809524,0.3476164393210345,1.3459114337596794,SVC,0.6556058138937226,1.019565217391305,-7.542415145906652e-05,1.2279474322435875,1.3743037972656373
+7*26+10*30-12*33,0.10889515362652807,1.4324855780365837,KSB,0.17772838031535818,0.8167919799498748,0.10485266869883003,1.3632500363585258,KSB,0.17772838031535818,0.8167919799498748,0.06120096132571576,1.3479994256397272,KSB_APC,0.08235006837621217_0.17772838031535818,0.8310626566416041,-2.770404824262143e-05,1.1053145632560566,1.3802822307455989
+7+7+11+24-3-28,1.4213520251153844,1.432434148718771,,,1.06,1.1958876713135147,1.347971291551076,,,1.06,0.46815783519097937,1.2676494732170474,SVC,0.9712026689318495,1.019565217391305,-5.034698983666609e-05,1.1687511588989328,1.3459979539368756
-1*6*21/11/32,682.9396819924989,1.4324097268375486,CMG_HAR_ITD,1371.9733664648409_899.1661544386077_771.1948964071688,0.855307715812884,831.2573164787377,1.2756626747048538,,,1.06,831.2573164787377,1.1854856917401613,,,1.06,-0.0005314354187885183,1.306889717160869,1.2900081586765362
+4*7+17*21-12*22,0.052517510692140806,1.4323792655729333,VRE_THI_D2D,0.0635690492411849_0.07023385841616717_0.08421654979619272,0.9594885496584178,0.033422083332420985,1.3365537695936471,,,1.06,0.019618503055796845,1.3315476959940253,KSB,0.02764627137516589,0.8167919799498748,-1.1788184795614556e-05,1.0833989375418929,1.3652885132978654
+7+10+20+26-12-12,0.4982308878679499,1.4323042933421875,,,1.06,0.46481612669719174,1.415010100620148,KSB_APC,0.4818597982892283_0.4841451735803182,0.8310626566416041,0.46481612669719174,1.3799108389019,APC,0.4818597982892283,0.8453333333333333,-7.822895990080523e-05,1.2214040534918378,1.4087358229793006
+16+26+31-12-19-19,0.1646164977005988,1.432258694654929,APC_SKG,0.3127420288720604_0.19609034925729063,0.7765128205128204,0.19713822619453736,1.1686349735215276,,,1.06,0.19713822619453736,1.1820958701201023,,,1.06,-1.6058370690731302e-05,1.090107579259452,1.25007700713311
+7+20+26-0-12-27,0.3678090557403841,1.4321970728341404,,,1.06,0.4030654100841211,1.2843275679653579,,,1.06,0.25749800704685166,1.2732767961477558,KSB,0.270582873005698,0.8167919799498748,-9.476963777843898e-05,1.2555612998389827,1.3261305704064457
+7+10+24+30-12-12,0.24124787244425352,1.4321829929731287,KSB_APC,0.24464428964458185_0.28698936444155265,0.8310626566416041,0.2324678550794118,1.404454846391571,KSB_APC,0.24464428964458185_0.28698936444155265,0.8310626566416041,0.24124787244425352,1.3865202554455354,KSB,0.28698936444155265,0.8167919799498748,-4.882606408583659e-05,1.1613216844490817,1.407469548483559
+4*7-3*28-21*28,0.0910629434928249,1.4321586711913183,PET_VRE_SVC,0.5182427664763015_0.10632822335107506_0.11133333972457131,0.9355385028165374,0.0615070717422077,1.3432679912582077,PET_SVC,0.5182427664763015_0.10632822335107506,0.9859730848861288,0.0284888228958544,1.3013744656252126,SVC,0.10632822335107506,1.019565217391305,-6.364334287353737e-05,1.191204771040798,1.3567796471794455
+6*7+24*26-3*7,0.47892701080762007,1.4321581356452227,HAG,0.717757586800414,0.91869918699187,0.5082091147909958,1.3776815229720465,,,1.06,0.5082091147909958,1.3091421065086555,,,1.06,-9.380239111649033e-05,1.2839115338960094,1.3711383027205086
+6*26-2*13-3*6,0.2258289206985466,1.4321536662003365,,,1.06,0.1480231812071528,1.3609341763594478,APC,0.17877599832030852,0.8453333333333333,0.2591011811863447,1.3021472255128144,,,1.06,-5.162595467565224e-05,1.1628390574592569,1.3630163115797294
+7*14+10*20-0*10,1.184746756187884,1.4321434695452615,TNI_HAG_TS4,1.496229573777684_1.5247532968447228_1.300922788643225,1.085807101248516,1.0929808326683854,1.347971291551076,,,1.06,0.7696112687494618,1.2617680007969103,,,1.06,-5.895504924710259e-05,1.2206906350605422,1.343695705349224
+4*7-10*20-22*28,0.08408759172361835,1.43212535351691,PET_VRE,0.1589849406105493_0.09882245814630398,0.8935251455291536,0.08408759172361835,1.2491094538075782,PET,0.1589849406105493,0.9523809523809524,0.0398941288347755,1.150751653033062,,,1.06,-2.6403335862247862e-05,1.101036324416919,1.2669825897043026
+0+7+11+18-12-19,0.8741599254959844,1.431886037050032,THI,1.7795559104789456,0.9191176470588236,0.8598135264818227,1.234499314694101,,,1.06,0.4556455500859309,1.2440166166847875,,,1.06,-8.827868489447567e-05,1.2548369362808145,1.2974249991521396
+10*10+11*25-13*16,0.16738439975074165,1.4318154405101018,TDG_THI,0.6014375448273716_0.5240145824544326,0.6083540042523033,0.1064087592559639,1.2228437390629305,APC,0.12507036217694573,0.8453333333333333,0.020193755124252533,1.2748606520955155,APC_DHA_VIS,0.12507036217694573_0.07247621119223172_0.0623371473549194,0.9421128775016719,5.095124790076584e-06,1.0564616586944264,1.3040192909364725
+4+4+7+7+11-22,1.4305224694923067,1.4317762734299408,PET_TNI,2.5611196455693626_2.301547294929599,1.2469545957918051,1.447033433708934,1.347971291551076,PET,2.5611196455693626,0.9523809523809524,0.5606014875690131,1.3465730655857384,PET_SVC,2.5611196455693626_1.2199023613475464,0.9859730848861288,-4.4573285674370385e-05,1.1654304273014946,1.374309389501632
+4+7+11+31-10-10,0.7451791660645714,1.4317762734299408,TNI_PET_THI,0.863223776016554_1.2645939270368611_0.9417023544710597,1.1376756128808114,0.7524673059573432,1.347971291551076,PET,0.9417023544710597,0.9523809523809524,0.21274961743895857,1.3225639958197903,SVC_LHG,0.23710953490108508_0.6477529771998657,0.9518878718535473,-5.2510019951200316e-05,1.1846531636485491,1.365874048824142
+4+7+11-10-23-34,0.7063398373279082,1.4317762734299408,TNI_PET_THI_HAG,0.8281788538805163_1.1135226144567865_0.8988776262656699_1.2013402745847175,1.082931506408576,0.6172588045711341,1.355727878941681,PET_HAG,0.8281788538805163_1.1135226144567865,0.9355400696864112,0.5792535173596359,1.268708539893568,,,1.06,-4.794048891660394e-05,1.180199742613196,1.3487708320053378
+4+4+7+20-10-12,0.37307178919054806,1.4317231315304366,,,1.06,0.5295529847872419,1.234499314694101,,,1.06,0.22126503241739048,1.2383335394122112,,,1.06,-8.999913792852695e-05,1.2490848247965323,1.2953138874648127
+4*7-7*28-8*17,0.08260121123221967,1.431685862561863,PET_VRE_TS4,0.4146977616621072_0.10497117216031798_0.1052529970780343,0.8614147228697759,0.059709128214106434,1.4313315640051174,PET,0.4146977616621072,0.9523809523809524,0.04632470895113211,1.3068127566098109,SVC,0.050913563864408234,1.019565217391305,-8.784398473035269e-05,1.2423231363913987,1.387380782286704
+0+7+20+20-12-12,0.9181714344444488,1.4316111127357483,,,1.06,0.9258140568474444,1.3087353792502354,,,1.06,0.9077890238120278,1.3489863044307735,,,1.06,-9.808691886933878e-05,1.2668661998287865,1.3612186575507546
+7+20-1-12-22-27,0.21161802926408008,1.4314391116933738,KSB,0.2210322708309235,0.8167919799498748,0.22665902116608974,1.3737305887918552,,,1.06,0.22665902116608974,1.3554205666628385,,,1.06,-6.929314233035986e-05,1.2035803076536078,1.3861161370815236
+4*7+4*34-17*18,0.13266136440247805,1.4313068826375344,,,1.06,0.07754293052669435,1.2606450873628523,HAR,0.08657365732116235,0.4681818181818181,0.05156271621205428,1.2531518376075879,,,1.06,-3.161121437962719e-05,1.1122022406823295,1.310103875985636
+7*22-3*7-5*21,0.018209468337123214,1.4312549422625027,HAR,0.01857095942063456,0.4681818181818181,0.018209468337123214,1.512380923850445,HAR,0.01857095942063456,0.4681818181818181,0.018209468337123214,1.2548718844839009,HAR,0.01857095942063456,0.4681818181818181,-0.0001410349708308754,1.366030079654659,1.3909555375441887
