CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+6*7-3*16-14*21,0.019109849846293894,1.4530349727129601,,,1.06,0.019109849846293894,1.251052673569561,,,1.06,-0.09174845731344015,1.189187731001164,DRH_VIP_KSB_DRL_APC_VNS,-0.05317780897774324_-0.07344165490045705_-0.06877962400938097_-0.06779819543812465_0.002535712692922385_-0.0857876766168606,1.2276580090433045,-2.211744281280466e-05,1.0573683322890135,1.288409827544369
+7*8-2*3-14*31,0.027395940620154532,1.4530178584351183,HAR_CCL,0.0435893711393955_0.05489730565996229,0.7221590909090909,0.027395940620154532,1.3893481048935548,,,1.06,-0.0018508555601887875,1.4013955320733034,,,1.06,1.13639110031805e-05,1.016076031804977,1.4140543258801654
+6*7*20/1/31,714.583229302264,1.4523109949159476,VIP_VMD_LHG,1642.5043940920334_948.5935115674829_2150.3656473442347,0.966271588892921,543.3324226870465,1.2757175948181438,VMD,1642.5043940920334,0.969529085872576,654.5456258996771,1.3057442106694985,,,1.06,-0.0007887531431978894,1.38442076540865,1.3403166310494112
+1*31-2*34-12*21,0.016242255233014466,1.4521458289869988,VSI_DSN_TCT_NCT_GSP_NNC_BMP,0.01702369227950165_0.04206507625491115_0.026877340660211232_0.03475413217426936_0.041710185656495403_0.0324473667787593_0.09931224419568596,1.107267798987689,0.01383902182315419,1.2334283084032867,NCT_GSP_NNC_BMP,0.026877340660211232_0.0324473667787593_0.01702369227950165_0.03475413217426936,1.1290867087317764,-0.026779289832114944,1.3729336189169123,DSN_GSP_NNC_DVP_VNM_GAS_DHG_VSC_TRA_C32,0.026877340660211232_0.0019267642111939418_0.0012429281805823311_0.013638311552211176_-0.022802381704840443_0.007249897288940467_0.0324473667787593_-0.023332968027160318_-0.012973685341574524_0.04206507625491115,1.2429770899135677,-1.3078820343129614e-05,1.0647479692472948,1.3466491291563216
+20*20*31/12/16,0.05834410507802343,1.4521197025062398,DSN_TCT_KDC_NCT,0.30960667631999716_0.08750884200784761_0.1119810412385425_0.0959902145961839,1.1831391115323933,0.04617171231933421,1.193120715288398,DSN_NCT,0.30960667631999716_0.08750884200784761,0.9163519538421193,0.04617171231933421,1.1921290902377595,DSN,0.30960667631999716,1.07741935483871,-0.00013667124579123656,1.2913296211335765,1.268165438281736
+7*9+11*20-2*13,0.2389863147371014,1.4520713152540106,,,1.06,0.1785359336359934,1.3891618764731655,,,1.06,0.09676573642950027,1.2508278359778087,REE,0.12716079365355565,1.257365145228216,-7.557848999378701e-05,1.1686425227124149,1.3586953712036074
+7*20-3*30-7*7,0.009285139082744597,1.4517095203323782,PTC_DRH,0.015208849856586076_0.01626973372021321,0.7052569018404908,0.06252410059386848,1.300115521578312,,,1.06,0.06252410059386848,1.3435950396003709,,,1.06,-5.671965734197076e-05,1.1032394634624811,1.362226251802201
+0*28+22*26-3*14,0.0883057854862565,1.4510969066653288,ATA_MHC,0.5138442140215448_0.10880723482924225,0.390530303030303,0.1071491637919007,1.169295299296882,,,1.06,-0.0022485216401947825,1.298860781495978,MHC_HAR_APC_VNS_DRH_TNT,0.02751633827267258_0.03740969513844532_0.10880723482924225_0.0008772749832031918_0.04270710211597616_0.0253990356984362,0.7888886270092162,-1.844393905668841e-05,1.0592854605554223,1.2963133525817176
+1*4+7*10-13*21,0.24584328668160293,1.4510845356476498,,,1.06,0.19980946034970887,1.3340955287703524,,,1.06,0.11400272325123514,1.399526083879398,ITD,0.14229774761958544,1.781990521327014,-6.597164829962746e-05,1.1623262491033424,1.3932500022494412
+0*9*9*24/11,0.60820864109852,1.4508850654899912,TDH_IDI_HAP_TIE,1.2672127593660962_1.6564324364831202_3.1360695066683193_1.2274528773454048,0.8552614268385195,0.573900150660041,1.3133975782275045,,,1.06,0.3795865981103067,1.250306453595457,TDH_HAP,1.2672127593660962_3.1360695066683193,1.0323137254901962,-0.0008267752782975824,1.2939592402378857,1.3330830317648594
+4*7-3*26-16*28,0.025279951284014432,1.450700737488863,,,1.06,0.003648755617767896,1.381366668687261,,,1.06,-0.002996027587737502,1.3945803340642955,DRH,0.0011332981465326918,0.7392638036809817,-4.574514697730275e-05,1.091034078422179,1.4082494532548908
+4*9-8*13-9*34,0.27161288418721086,1.4504737481707024,,,1.06,0.24728660581932305,1.3536672189910384,,,1.06,0.24728660581932305,1.3786054206827532,,,1.06,-7.20178418030133e-05,1.1698598678116803,1.3930586257753432
+7*8-3*25-10*14,0.03367326783326592,1.4499592088628042,CCL_HAR_PTL_VNE,0.6242925647172005_0.21809777402354716_0.09145443366582362_0.05224912098831641,0.9419491106719367,0.018398918310975593,1.3630879417864867,,,1.06,0.018398918310975593,1.181827186458122,,,1.06,-1.118501611047412e-05,1.0419873033339417,1.3219059823018982
+4*7-3*10-7*33,0.011645177659309044,1.4483898577850884,,,1.06,0.011645177659309044,1.4488828544087347,,,1.06,-0.0009634868263946987,1.1800899645609806,TNT_MHC_DSN,-0.0003042395838402462_-9.177784516113126e-06_0.0,0.5867297875362393,-6.916706973588079e-06,1.0468066932165545,1.3464980199417675
+4*7-3*30-8*10,0.09620973221571551,1.4478392185752398,,,1.06,0.0054562118288165404,1.403367412576086,,,1.06,-0.0012273961544907721,1.2215185989843633,TNT,0.0,0.1017094017094017,-3.214779846060239e-05,1.06769965174707,1.3501901237022569
+8+25-2-13-13-26,0.18212640253378376,1.4474588456507498,JVC_ATA_TRC_PHR,3.7831697806532962_4.087270083847251_0.5560777443916143_0.6199532523038381,1.0921117644421388,0.09281089157141004,1.2346288596779655,TRC_PHR,0.5560777443916143_0.6199532523038381,1.6853346399953884,-0.023533340248397316,1.4022416162828255,TRC_PHR_DRH,0.008851547556038612_0.5560777443916143_0.6199532523038381,1.3699776945572528,1.5257941991435289e-05,1.0274487492230202,1.3550320353242722
+9*19*26/34/34,110533.43791330348,1.4472878036623649,PGC_KDC_PAN,135283.07199336623_383635.8858502389_139940.81212762135,1.4796677376012883,895.2490158997597,1.1803768228480724,PGC_PAN_REE_SVC_KHP_PNJ_DIC_SJS_TDC_PHR_GMD_IMP_TCL_CTD_MSN_MCG_ST8_QBS_VFG_TDH_BTP_VIP_PVT_VTO_VMD_DVP_FPT_TRC_VIC_BCI_HVG,8156.751432204496_8372.284123120566_4214.923860439553_2913.1332979411686_11246.59581407532_6755.206814489768_22314.94336341767_3930.0144832873552_2210.1174729847435_7792.465722935392_20359.635893571474_16943.814769464014_2462.035645788087_35844.68376272217_8797.300304088569_10330.040351250433_3678.967870461463_5552.35465208007_1839.7394767028286_1966.3365048344167_135283.07199336623_1805.194236599562_5884.829217861666_913.5024165746686_1797.8066753888597_21405.81185898913_20440.46831386954_1852.1361653269635_1818.720252181063_383635.8858502389_17087.666154207123,1.2364573876577878,43937.8659262976,1.1856883771521247,,,1.06,-5.996380700898296e-05,1.1842597137099589,1.2596962050122653
+0*17+1*16-14*19,0.043657113899821826,1.4466935089999493,FIT,0.1019383156943563,0.7822285714285716,0.05448449576873632,1.2816994013668115,,,1.06,0.05448449576873632,1.3211742727092473,,,1.06,4.021645514523095e-05,0.960719836538261,1.346288836027409
+7*8+8*10-3*19,0.11625202768465354,1.4465530676415177,HAG_NBB_CII_CTI_HAR_HNG_CCL,0.22052166707143395_0.12850005483738014_0.273570689745381_0.2596401528395514_0.21809777402354716_0.13075660435754166_0.556421240750107,1.103573292799259,0.07601882437151658,1.2677958538933616,HAG_CTI,0.22052166707143395_0.556421240750107,1.181493506493506,0.02946079065280339,1.3676188187704008,HAG_CTI_DRH_DHA,0.042008231022089046_0.556421240750107_0.046471695986276235_0.22052166707143395,1.0842748253791197,-3.402781252759598e-05,1.0819792243654986,1.356688305519728
+7+7+20+24-1-2,1.4523322119886108,1.4463627602216698,SVC,2.3605606388637743,1.703333333333333,1.222905028064821,1.3607158212393913,SVC,2.3605606388637743,1.703333333333333,1.0900870395295488,1.3335679705640782,SVC,2.3605606388637743,1.703333333333333,-0.00011905437410983116,1.2610130379123958,1.3785720455064576
+4*7-9*10-12*17,0.09901275394984657,1.446321905980219,,,1.06,0.09774132890531154,1.4665767276034074,,,1.06,0.05146628172156298,1.2667106970593556,,,1.06,-4.782711050198941e-05,1.1060070866443426,1.3871451644048882
+4*25-4*13-10*19,0.04684368664152416,1.4459869250887165,,,1.06,0.01707454602500503,1.4139918515088712,LCM,0.02539478114335872,0.3564102564102564,0.020884500603575426,1.3013425745340752,,,1.06,-1.1542243357845412e-05,1.0547258128819514,1.384259307012152
+7*8+14*20-3*16,0.803253138436767,1.4455968926802654,ATA,1.047393522316165,0.2,0.7195010917330458,1.5180497166389686,,,1.06,0.7374360432528855,1.5546073352837204,,,1.06,-0.00011252239603807098,1.2180934311387768,1.5047059846045328
+4*7-3*22-33*33,-0.006339211742656825,1.4453040628538487,VIC_HAR,-0.0045580739494733395_0.003516373337574548,1.0097737625192604,-0.006339211742656825,1.313972442184286,,,1.06,0.013569697703426392,1.1966737338971538,,,1.06,7.625804054620161e-05,0.9125678192032685,1.3108470281232243
+4*9-6*13-19*28,0.19388139900764617,1.444065253653217,,,1.06,0.19388139900764617,1.3199505171034023,,,1.06,0.16963161990034764,1.3561764193856776,,,1.06,-4.015085606643494e-05,1.1029307147015939,1.3714531268086982
-1*24*32/34/34,38.84660088631273,1.4439617571322714,,,1.06,0.2013171334614362,1.1636542981150624,FPT_PGC_VIC_HVG_MSN_GAS_VMD_PAN,14.486407524778368_1.483752861354202_1.465208361277641_5.840128321725276_1.8713425218119435_11.613687763910598_0.3328835707206405_1.7588211069358886,1.1470111853835463,1.1624233398684642,1.3122668809876392,HVG_VMD,1.8713425218119435_1.465208361277641,0.7915606594411424,-8.72152079295221e-05,1.2230027188949604,1.29648941859637
+4*9+24*26-9*13,0.317287682094065,1.4436890577981645,VMD_KDC,0.49960971153280137_0.6548016547004257,1.333700713149054,0.20071835970662347,1.3044664477122796,VMD_PET_ST8,0.20693771675269793_0.6548016547004257_0.2948234977952805,1.2869055528208626,0.289498602777487,1.3328245506413947,VMD,0.6548016547004257,0.969529085872576,-0.00013183910186053538,1.2746737573825337,1.3577405724868223
-6*34*34/16/27,-3.498125351410645e-06,1.4428291506148372,CDO_HTL_BCI_PDR_NLG_KDH_VMD_DGW_ST8,-3.030962244770008e-07_-5.470753694743698e-07_0.0_-1.3461033586554102e-06_-1.3343209866801126e-06_-1.037533844517826e-06_-2.6159954094439797e-06_-3.4657558636179403e-07_-1.8119487846740145e-06,0.9737502322676913,-4.896510725184057e-06,1.2460596435011784,HTL_NLG_KDH_VMD_ST8_PAN,-3.030962244770008e-07_-1.3343209866801126e-06_-1.037533844517826e-06_-4.18434761780343e-06_-2.6159954094439797e-06_-1.3461033586554102e-06,1.2111705125364791,-3.756264800673483e-05,1.226853825501413,HTL_KDH_VMD_ST8_PAN_AGM_TRA_CTD_PHR_LIX_VNS_RDP_DHG_PNJ_SCD_HAX_RAL_VNM,-4.18434761780343e-06_-6.172520362452392e-06_-2.5076428410041314e-05_-1.8440809254415588e-05_-6.885453394597933e-06_-3.030962244770008e-07_-1.9264126410818445e-05_-1.3343209866801126e-06_-7.588397995457042e-06_-6.723530852795075e-06_-3.6742065407059693e-05_-1.2895506859685106e-05_-1.3461033586554102e-06_-1.1454968251781428e-05_-1.496454403886195e-05_-2.6159954094439797e-06_-1.1769497708263375e-05_-3.622713891286007e-05,1.3044762299938535,1.1766105571727088e-05,1.0810664811895374,1.298304734431476
+7*8-2*3-8*29,0.06358422640869396,1.442790840553572,HAR_CCL,0.16602590181609034_0.21809777402354716,0.7221590909090909,0.03022001332398805,1.443320452412147,DRH,0.035424177249359624,0.7392638036809817,-0.00549075705224825,1.3806757318384435,DRH_TNT_DSN,0.035424177249359624_-0.0031654073284176636_0.0,0.6394641867430312,-4.057223246067594e-05,1.1028764626399286,1.421645298272688
+7*8-3*7-26*31,0.03294492855636406,1.4420496203820732,PTL_CCL_HAR_VNE_HAG,0.09004549452034966_0.3171430967056993_0.19455668727378134_0.05620930291304718_0.21913296279860017,0.965247600225861,0.010530697927300693,1.427723625315808,DRH,0.016876375520474718,0.7392638036809817,0.1270989125937448,1.1651997728544101,,,1.06,5.303622555641573e-06,1.0061131601015003,1.3320929974687226
+1*31-12*34-21*30,0.008008750710893103,1.4419516296369947,VSI_GSP_TCT_NCT_DCL_BMP,0.014272280629039485_0.02151048819908879_0.016327888008069023_0.02119918125984163_0.05759486475744696_0.11601048829548247,1.2212175177301072,0.001803223301601077,1.193122938679976,GSP_NCT_BMP_NNC_PGC_KHP_SCD_VNM,0.02119918125984163_0.006739610850497561_0.05759486475744696_0.005746694172412789_0.005487337240000528_0.014272280629039485_0.004119862852331201_0.0028657641526420256,1.122505685611409,-0.0049825398753345004,1.2179560207044577,GSP_SCD_VNM,0.05759486475744696_0.004119862852331201_0.0028657641526420256,1.024452147413964,-1.7110334694723864e-05,1.0777245158955577,1.2751367468816228
+7*10+11*23-12*21,0.08170812196617575,1.4419501352587767,KSB,0.10349599868915804,1.802380952380952,0.019568222810138064,1.2103684945579318,KSB_VIC,0.10349599868915804_0.04712270861607444,1.5450551478006456,0.008527480316175402,1.2767813602102356,KSB,0.10349599868915804,1.802380952380952,4.549650152710387e-06,1.0297713602762968,1.3026943203679135
+4*7-0*3-7*26,0.0022422394059806797,1.4416847337027328,,,1.06,0.008553941574838214,1.4413388327312755,,,1.06,0.09275152077217974,1.1910511299895958,,,1.06,-1.8827428660947126e-05,1.050515493777081,1.3470874964107502
+9*15+26*31-2*12,0.028578197672925923,1.4415393595825887,KDC_DSN_NNC_TCT_NCT,0.07249103431270126_0.4125306875915796_0.039028379846141804_0.03781247841979421_0.052894041544944384,1.2431530802706905,0.02936035015799768,1.198809487977227,DSN_NNC,0.07249103431270126_0.052894041544944384,1.280314155031295,0.02936035015799768,1.230880283378785,DSN_NNC,0.07249103431270126_0.052894041544944384,1.280314155031295,-1.1507183563464943e-05,1.064731636648271,1.2818921578048978
+10*31-3*26-21*24,0.024791184277929416,1.4414438735091448,APC_VSC_DHA_JVC,0.09930022324717572_0.02900062324403872_0.04855574445507708_0.0394807294440272,1.13197387627415,0.0,1.2080907533454117,APC_VSC_DHA_VNS_KSH_NCT,0.09930022324717572_0.002230085581513982_0.04855574445507708_0.005076771166764299_0.0394807294440272_0.0058862430900470525,1.033173107300119,0.009410726027542601,1.1574478077715844,APC_VSC,0.09930022324717572_0.04855574445507708,1.2476346212351686,-5.401387062601319e-06,1.030685262284604,1.2576132474559607
+1*23+20*31-12*12,0.025719536891906307,1.4414209561979139,MHC_KDC_DSN_TCT_NCT,0.07338870587060001_0.10146458395861896_0.21787795282252254_0.03708644962547246_0.04308300299144362,1.0627234104380356,0.013956677288843353,1.165692481406629,DSN_NCT,0.07338870587060001_0.03708644962547246,0.9163519538421193,0.04742748490772878,1.1784933941076032,DSN,0.07338870587060001,1.07741935483871,-2.7232731185186897e-05,1.0889464696722602,1.249916633694362
+4*32+20*31-12*12,0.025719536891906307,1.4414209561979139,DSN_TCT_NCT,0.07338870587060001_0.03708644962547246_0.04337497275539081,1.0115613685680136,0.04742748490772878,1.162252911525283,DSN,0.07338870587060001,1.07741935483871,0.04742748490772878,1.1784933941076032,DSN,0.07338870587060001,1.07741935483871,-3.0459453931311367e-05,1.0934616802493515,1.248595942714942
+11*26+20*31-12*12,0.028383111901302965,1.4414209561979139,DSN_TCT_NCT,0.07338870587060001_0.03708644962547246_0.04308300299144362,1.0115613685680136,0.033515315060431136,1.162252911525283,DSN,0.07338870587060001,1.07741935483871,0.033515315060431136,1.1784933941076032,DSN,0.07338870587060001,1.07741935483871,-2.879006882700071e-05,1.0914259880937036,1.248595942714942
+7*12-3*16-7*26,0.04550780860517182,1.441347823103557,,,1.06,0.029747262694817513,1.3028339684170178,,,1.06,0.06792315972439525,1.1678979840068127,,,1.06,-4.0109463376335646e-05,1.0879263188818504,1.2944471388024787
-6*11*26*29/1,0.09688115669868579,1.4411027878789318,TIE_VHC_TMT,0.46839436003393287_0.10672748296886027_0.2539483063589212,0.9931905014202244,0.10992779223985755,1.2294596995984888,,,1.06,0.10992779223985755,1.2328336805203357,,,1.06,-0.0002095392138126668,1.313062287808943,1.2939858867919332
+3*34+7*12-3*16,0.2521463375586114,1.4409135251197431,,,1.06,0.09387775885862543,1.3862707183905063,LHG,0.2003691855925298,0.8844621513944222,-0.015697635459375102,1.1918994598103163,LHG_HAR_DRH_TNT_MHC,0.04746865942635401_0.077024751758398_0.2003691855925298_-0.00043247226018272193_0.0,0.6076628289327186,-3.139016556428061e-05,1.07641620106983,1.3307540736140293
+4*7-3*9-3*27,0.07424460571625414,1.4409135251197431,,,1.06,0.0072147760200435805,1.3596990912663958,KSB,0.02460805211430871,1.802380952380952,-9.238177947169728e-05,1.489928604899018,KSB_DRH_TNT,0.0011332981465326918_0.02460805211430871_0.0,0.8811180525904452,-5.705261557900405e-05,1.1271596655763299,1.4281401878486137
+4*7-3*9-6*17,0.09160449286706585,1.4409135251197431,,,1.06,0.057298732544655825,1.3594027104927446,,,1.06,0.02435250361156403,1.249907230721254,KSB,0.035854762085894394,1.802380952380952,-4.350681777834552e-05,1.1029297303786696,1.3454841080526907
+4*7-3*9-17*18,0.09160449286706585,1.4409135251197431,,,1.06,0.057298732544655825,1.3594027104927446,,,1.06,0.0,1.3644007268938354,KSB_VNS_DRH,0.00858951375098259_0.0011332981465326918_0.032396744164304436,1.263881585353978,-3.3840740300152304e-05,1.082446395598398,1.387255095421429
+4*7-3*9-20*24,0.06671487439823308,1.4409135251197431,,,1.06,0.03328303115573378,1.4010995580148171,,,1.06,-0.019573268766508285,1.306888756392895,HAR_DRH_TNT_DRL_PXS,0.0_0.02441037502094927_-0.01816213698757799_0.0011332981465326918_0.0,0.737464260347696,-7.059145670537969e-06,1.0301889682556857,1.3806399505779507
+4*7-3*9-24*25,0.07505172224226955,1.4409135251197431,,,1.06,0.050242513228080314,1.3868659996356558,,,1.06,0.011159268708923283,1.264388782109501,,,1.06,-2.225655265165622e-05,1.0645874736955738,1.3599580819700188
+4*7-3*21-3*31,0.09998493906919004,1.4409135251197431,,,1.06,0.027562801927675806,1.4010995580148171,,,1.06,-0.0015836457037860258,1.2690007004964359,DRH_TNT,0.0011332981465326918_0.0,0.42048660269519167,-3.234941131842937e-05,1.0718914207332173,1.3662751634992378
+7*12+24*24-3*16,0.25132370374358015,1.4409135251197431,,,1.06,0.11670069677047579,1.4316078577282803,,,1.06,0.11670069677047579,1.1867870667616747,,,1.06,-4.8083252657715855e-05,1.1056035438915277,1.3422034391894397
+7*12-1*9-3*19,0.18205987015655273,1.4409135251197431,LHG,0.2173362170144545,0.8844621513944222,0.03896832589807081,1.3696532584293621,LHG_DRH,0.042067505168324984_0.2173362170144545,0.811862977537702,0.21684036313486646,1.1751121429363076,LHG,0.2173362170144545,0.8844621513944222,-3.5617881144769326e-05,1.0829436027238846,1.3186241799595149
+7*12-2*29-3*19,0.18746808820717606,1.4409135251197431,LHG,0.2218230339777223,0.8844621513944222,0.0375270051231924,1.3296586494583627,LHG_DRH,0.04746865942635401_0.2218230339777223,0.811862977537702,-0.008200586956742681,1.3528793971612678,LHG_VIC_DRH_TNT,0.08750527778331041_0.0_0.2218230339777223_0.04746865942635401,0.7532911750012862,-4.6185497025341144e-05,1.1010369326009817,1.3728462381736297
+7*12-3*9-3*12,0.24854549756211664,1.4409135251197431,,,1.06,0.2479151324430633,1.4634923034634648,,,1.06,-0.0020037654140730365,1.3471021279531452,KSB_DRH_VNS_TNT,0.04746865942635401_0.0714483611434397_0.0_0.003603046257936428,0.9733385394428339,-5.066735038437921e-05,1.119956141223038,1.4153377136596983
