SYMBOL,SUM_RANK,TIME
TS4,487208.0,2007
TTC,335090.0,2007
TTP,521261.0,2007
TYA,350597.0,2007
UNI,610674.0,2007
VFC,358548.0,2007
VGP,390516.0,2007
VID,423714.0,2007
VIP,443007.0,2007
VIS,187912.0,2007
VNM,568908.0,2007
VPK,416324.0,2007
VSH,586261.0,2007
VTA,168466.0,2007
VTB,393420.0,2007
VTC,376818.0,2007
