CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*4-2*13-3*8,0.09350415665311755,1.177720361671863,,,1.06,0.04697037131388589,1.4402226412370318,,,1.06,0.082899142109912,1.329856944620293,,,1.06,-1.5649477059892667e-05,1.1343317920555516,1.306964215604898
+8*9-9*11-13*13,3.6595167897926526,1.0599999999999998,,,1.06,0.3798647860078557,1.4400196222950272,HVH_ITA_SAM,0.5159221880126253_0.5013547036801126_0.41495455606282405,1.1815273816725724,0.3756122653741164,1.4104906560760515,HVH_ITA_SAM,0.5159221880126253_0.5013547036801126_0.41495455606282405,1.1815273816725724,-3.374265121895615e-05,1.213417897071869,1.2783340855974537
+8*9-11*14-13*13,3.6595167897926526,1.0599999999999998,,,1.06,0.38924336030176104,1.4400196222950272,HVH_ITA_SAM,0.5159221880126253_0.5013547036801126_0.39312812568897715,1.1815273816725724,0.3756122653741164,1.4104906560760515,HVH_ITA_SAM,0.5159221880126253_0.5013547036801126_0.39312812568897715,1.1815273816725724,-3.1650825429895025e-05,1.2039299884064998,1.2783340855974537
+0+8+14-2-3-13,2.508408744153186,1.1736904140080031,HHS,2.8175314991783633,2.115514874141876,1.9278916140618692,1.4399933985393647,HHS,2.8175314991783633,2.115514874141876,1.8469398243768151,1.3684854266886448,HHS_LSS,2.8175314991783633_1.8627214665823217,1.8656031817517889,-6.637748246803127e-05,1.336166354170478,1.3174097044129855
+5*31+7*10-9*12,0.1357060344458941,1.2688387435980513,D2D_KHG_HAX_VRE,0.49804049512655757_0.17888603474000178_0.317694273960937_0.1649215497933898,1.1807901487713093,0.1357060344458941,1.4397870891288265,,,1.06,0.06871838061670026,1.3011441517481035,VRE,0.1649215497933898,0.9049235993208828,-2.5855888629320792e-05,1.175119398455008,1.332608570537651
+3*20+4*22-3*19,0.2599758548404083,1.0707753588709255,DGW_DRH_PDR,0.4365024585944256_0.3020650236120539_0.2915724743999414,1.6586731709012295,0.06803521165598017,1.4396965588109738,,,1.06,0.06803521165598017,1.2456036126564853,,,1.06,-2.151370122328982e-05,1.1548717190676183,1.233899091981797
+0*23+1*2+12*33,1.8216364029231396,1.272044249234104,SMC,2.0882591906328516,1.09504132231405,1.3794555548004852,1.4393388219310672,SMC,2.0882591906328516,1.09504132231405,1.365905698496992,1.184543257630968,,,1.06,-7.12012185007807e-05,1.3891184887303472,1.290263275385691
+1*2+6*23+12*33,1.8216364029231396,1.2712273501217664,SMC,2.1099165076377244,1.09504132231405,1.397357395066801,1.4393388219310672,SMC,2.1099165076377244,1.09504132231405,1.3554714122550244,1.184543257630968,,,1.06,-7.137241803671869e-05,1.390244639672855,1.2899830005892248
+1*2+12*33+13*23,1.8216364029231396,1.272044249234104,SMC,2.075497567730844,1.09504132231405,1.3797069060271692,1.4393388219310672,SMC,2.075497567730844,1.09504132231405,1.343182370732565,1.184543257630968,,,1.06,-7.176820820875856e-05,1.3909934771154553,1.290263275385691
+1*1*3*26*27,0.20477641616148487,1.2456270838747754,PAN_LHG_VIP_ADS_PET_DAG_ASM_GIL_HCD,0.21558545293800213_0.2304682555361583_0.20503732591351465_0.3347756843033863_0.2091053880939504_0.2688797569372036_0.28297877015858225_0.2487349007318944_0.23316855330512534,1.3449296142130434,0.20477641616148487,1.4392962513595446,,,1.06,0.17200626856248677,1.3056915754517617,,,1.06,-7.984357946442627e-05,1.3553590612285524,1.3253985315384653
+11*17+25*30-22*24,0.30023975397960323,1.1504846756467264,,,1.06,0.1699274455961652,1.4392500397929981,,,1.06,0.17752943011974603,1.2425675630476003,,,1.06,-6.0459493625420194e-05,1.3286248095830329,1.2664691633269194
+1*1*12*22*26,0.6583750494355364,1.1480118219505344,,,1.06,0.3977768880668363,1.4386274102913779,,,1.06,0.37608148375976974,1.1800138413637509,,,1.06,-6.847388656316306e-05,1.3348141192756051,1.2429432583234266
+16*16*24*30/11,4.880770999743383,1.2929479797014871,NAF_PET_HT1_NHH,7.080420343300717_5.3418375224845835_12.174728960137735_5.693150785679999,1.2465174595038035,5.055837453221404,1.4384648965188562,NAF_PET_HT1_NHH,7.080420343300717_5.3418375224845835_12.174728960137735_5.693150785679999,1.2465174595038035,2.933168413363138,1.26921884323953,SHI,4.301720817295477,1.079710144927536,-0.0003465900866705874,1.4301704929609498,1.3294937226367314
+18*18*24*30/11,4.6949106226511805,1.2963647760386248,NAF_PET_HT1_NHH,7.01905610504604_5.3334606532507784_11.944566962764782_5.468340162235808,1.2465174595038035,4.996701864411115,1.4384648965188562,NAF_PET_HT1_NHH,7.01905610504604_5.3334606532507784_11.944566962764782_5.468340162235808,1.2465174595038035,2.868508651019878,1.26921884323953,SHI,4.218655923864041,1.079710144927536,-0.0003477387291853225,1.4312600065599368,1.3306958615663729
+1*12*22*28*33,0.18282410100228563,1.2667141233546009,PET_ASM_BCG,0.19077356214828126_0.20648447469636952_0.1927328262769382,1.298920401014967,0.18282410100228563,1.438362659272869,,,1.06,0.1837008936301609,1.1975685097741608,,,1.06,-7.150707801165283e-05,1.3471359664963813,1.2932682510667377
+4+14+20-2-3-22,1.626626016713704,1.1373760632798613,HHS_PLX_APH_TSC_DAH_CTI_FIT,1.846587375794327_1.8110030095629386_2.7098875579201764_1.6675463999783837_1.9260543841681443_2.5042040441652293_1.8510635760770404,1.2500654200361454,1.5858731719096593,1.437301549341432,HHS_PLX_APH_TSC_DAH_CTI_FIT,1.846587375794327_1.8110030095629386_2.7098875579201764_1.6675463999783837_1.9260543841681443_2.5042040441652293_1.8510635760770404,1.2500654200361454,1.6154511324671252,1.349663635618047,HHS_PLX_APH_TSC_DAH_CTI_FIT,1.846587375794327_1.8110030095629386_2.7098875579201764_1.6675463999783837_1.9260543841681443_2.5042040441652293_1.8510635760770404,1.2500654200361454,-8.608730319105129e-05,1.4137080336562027,1.2953981751822237
+8*9+27*30-13*13,0.3831676902240993,1.0935355865724108,HVH_ITA_SAM,0.5399763174335442_0.5013547036801126_0.4743104692327139,1.1815273816725724,0.40280149500610357,1.4371532025053948,HVH_ITA_SAM,0.5399763174335442_0.5013547036801126_0.4743104692327139,1.1815273816725724,0.43121076389467106,1.3760721390048987,HVH_ITA_SAM,0.5399763174335442_0.5013547036801126_0.4743104692327139,1.1815273816725724,-4.3383852932548145e-05,1.2497699613786646,1.2837019309120945
+7*16+9*12-2*12,0.9014824381604052,1.3247911488687556,PSH_AAT_HAX,0.907011077177875_2.1913947030945864_1.051499390228026,1.185798992205909,0.5146463570716183,1.436927800451157,,,1.06,0.4420778398437606,1.3236940037552305,,,1.06,-4.370916837493297e-05,1.2387505690962408,1.3597876957014245
+14+20-2-3-27-32,1.557103880344004,1.117132908030162,HHS_PLX_CTI_APH_TSC_DAH_FIT_TTA_KHG,1.864955990675002_1.6954597765624562_2.500421721190876_2.6664157230051346_1.63169247727813_2.1023972560611637_1.9777150610941918_1.6251838257805729_1.8073569387229282,1.2185075534208079,1.557103880344004,1.4368554327172047,HHS_PLX_CTI_APH_TSC_DAH_FIT_TTA_KHG,1.864955990675002_1.6954597765624562_2.500421721190876_2.6664157230051346_1.63169247727813_2.1023972560611637_1.9777150610941918_1.6251838257805729_1.8073569387229282,1.2185075534208079,1.54321496695734,1.3460673132896428,HHS_PLX_CTI_APH_TSC_DAH_FIT_TTA_KHG,1.864955990675002_1.6954597765624562_2.500421721190876_2.6664157230051346_1.63169247727813_2.1023972560611637_1.9777150610941918_1.6251838257805729_1.8073569387229282,1.2185075534208079,-8.241698425434746e-05,1.4035077069285484,1.285337254703077
+0*1+14*27-10*27,0.6709206988544715,1.2210406638655902,SMC_QBS_VIP_PAN_PVP_APH_PET,0.7685869999822812_0.828166670040867_0.7087341536108576_1.0418837214523864_0.8330373065779969_1.2221166798958054_0.9246447884233681,1.1951508750104112,0.6752381491558789,1.4363908231550484,SMC_QBS_VIP_PAN_PVP_APH_PET,0.7685869999822812_0.828166670040867_0.7087341536108576_1.0418837214523864_0.8330373065779969_1.2221166798958054_0.9246447884233681,1.1951508750104112,0.5770833434293328,1.1884987170700694,,,1.06,-5.0303095869728324e-05,1.3282849464446438,1.273041777464001
+4*27+8*9-13*13,0.38013234253027234,1.0658152683237723,HVH_ITA_SAM,0.525266770813852_0.5028847088584114_0.4720744957221581,1.1815273816725724,0.40707805986772005,1.436339202204092,HVH_ITA_SAM,0.525266770813852_0.5028847088584114_0.4720744957221581,1.1815273816725724,0.45024033866319213,1.4007118499648792,HVH_ITA_SAM,0.525266770813852_0.5028847088584114_0.4720744957221581,1.1815273816725724,-3.827719596317577e-05,1.2326153024070432,1.2774731337659089
+1*1*2*3*26,0.5468021887191792,1.2488932435681368,PAN_PET_ASM_DAG,0.5789085634994058_0.574857755105367_0.5958463528943492_0.5882937146655602,1.1999328485095746,0.48182409377658936,1.436291498654591,,,1.06,0.48182409377658936,1.1570689805189969,,,1.06,-7.942154802192155e-05,1.3527600431528124,1.270540856021341
+0*0*1*20*34,0.28517777239475367,1.1457443442829318,APH,0.29320788559270045,1.112987012987013,0.15036754879876632,1.436186398599012,PAN,0.2529949310887069,1.354466858789625,0.16479649365856283,1.1644041197968271,,,1.06,-0.00010259405548939654,1.390347212119036,1.2356398710799263
+19*25*29*33/11,0.5978527659277215,1.207459410133733,KDH_DLG,0.7744623936268806_1.0678972980016188,1.1682058920887126,0.4797751928222542,1.4360004189135511,KDH_DLG,0.7744623936268806_1.0678972980016188,1.1682058920887126,0.4290816798933563,1.35047184778039,KDH_DLG,0.7744623936268806_1.0678972980016188,1.1682058920887126,-0.0002545498641527735,1.349189090292008,1.3244765609729587
+3*11+8*24-11*13,0.5997254654344409,1.1565204765972956,PSH,0.8021739223429023,1.32137030995106,0.39869723411979935,1.435587771057195,,,1.06,0.38456239441881407,1.2692603170030636,,,1.06,-5.7360065536706805e-05,1.3153015653468818,1.2770838408440088
+8*9+14*27-9*13,0.5128912205841579,1.1774658671686848,QBS_VIP_HVH_PVP_ITA,0.5336185863373539_0.5289829659663307_1.0331570706710143_0.6143131921782067_0.6531833307290446,1.2017021724743504,0.5170489257726666,1.4355601088777943,QBS_VIP_HVH_PVP_ITA,0.5336185863373539_0.5289829659663307_1.0331570706710143_0.6143131921782067_0.6531833307290446,1.2017021724743504,0.5170489257726666,1.4439983698443555,QBS_VIP_HVH_PVP_ITA,0.5336185863373539_0.5289829659663307_1.0331570706710143_0.6143131921782067_0.6531833307290446,1.2017021724743504,-4.061135638380755e-05,1.27107511279604,1.340245848462395
+8*9+8*25-8*12,0.1715066003963162,1.1702184499166326,SAM_TEG,0.18911673866073742_0.17289133866786,1.153581661112721,0.21969438527962498,1.435555245021624,,,1.06,0.21969438527962498,1.3714934952662614,,,1.06,-3.586450283799042e-05,1.2221245627634112,1.3156348109283942
+1*3*29*30,0.14896786951893073,1.1498501773371668,VIP_PAN_ADS_LHG_DLG_HCD_DAG_ASM_PHR_VOS,0.15513577088087963_0.1682805011152841_0.28467797272639445_0.17911637481574072_0.20593201319692342_0.19020166061759536_0.2346674337069735_0.26372270734972875_0.16827337847382748_0.152684243851145,1.2912660538228036,0.15341211336519472,1.4354907850454885,,,1.06,0.14989659134237637,1.3092407766132643,,,1.06,-0.00017261294173783156,1.4330150568603603,1.2874951720109884
+1*2*33,0.5150718048247612,1.17707172246406,ASM,0.5459057395873138,1.371629542790152,0.3981624269387876,1.4354378616659424,,,1.06,0.38046335369399087,1.2154943494129138,,,1.06,-9.445729681021643e-05,1.3885804127876562,1.2663956155472562
+1*2*16*33/18,0.5573022136079128,1.1791214479499457,,,1.06,0.3983288709105891,1.4354378616659424,,,1.06,0.38085937888729426,1.2154943494129138,,,1.06,-8.989704070023536e-05,1.374331546956629,1.2671856073966585
+7*24+25*33-16*21,0.19502166430370654,1.1498937911884453,,,1.06,0.09719526387753166,1.4354270873693848,,,1.06,0.08714018308988504,1.2316764756021386,,,1.06,-3.8884599820774175e-05,1.2206643804658126,1.2614562179395363
+4*6-4*13-21*22,0.17105213747936346,1.1130939335305428,ACL_LSS_NKG,0.20597928417845596_0.20056894347066923_0.18714092939399818,1.428343984273271,0.1854140178246926,1.435313551498594,LSS,0.20056894347066923,1.615691489361702,0.047433748957275895,1.115146603330966,ACL_LSS_HSG_DRC_GSP_HVH_SKG,0.20597928417845596_0.058879026043779106_0.09372058915428953_0.20056894347066923_0.13214125857676703_0.09094203532037198_0.05647963802041019,1.2575790369604793,-3.945361550341748e-05,1.2457724189807096,1.2039239574833853
+1*1*9*10*27,0.20922440098860318,1.1865487014655287,SMC_C32_PAN,0.22475800814055014_0.3965639783317659_0.24639276086023132,1.1576080810932803,0.13581009845619238,1.435242679127845,,,1.06,0.13409747037939795,1.258090847878861,,,1.06,-0.00014897439866146524,1.4277254257388594,1.2851367916791154
+7*7+8*9-9*13,0.5881917470314135,1.3187273710765848,AAT,0.6481563517654751,1.19436,0.5624338550879964,1.4350033692162751,AAT_ITC,0.6481563517654751_0.5729523257141375,1.2414217331813,0.4739198758283756,1.393931771307412,AAT_ITC_ITA_HVH,0.6481563517654751_0.5159221880126253_0.5218860222544608_0.5729523257141375,1.2371519693475423,-5.0345655267027e-05,1.2861273018046746,1.380856552675749
+6*21*24*28/11,0.34427801836701033,1.191077936795603,NAF,0.9573608677229729,1.43127962085308,0.28500787399810534,1.4349999212698072,NHH,0.3207243061777435,1.415770609318997,0.28236711626659255,1.1885700770085998,,,1.06,-0.00024486871335517845,1.3646643059796424,1.2616774118595169
+2*7+25*33-2*3,0.3533290109070846,1.2167820220739631,AAT,0.9336912735743661,1.19436,0.2228883710103527,1.4349395223046504,,,1.06,0.2228883710103527,1.2498889028498659,,,1.06,-4.1734978466325504e-05,1.2264291017676099,1.293770142654333
+3*11+20*30-3*22,0.322708246361776,1.1663378352168936,ST8_DPM_HAH_ASM_DXS_CSV_DGW_VOS_HAX_DCM_RAL_AAT_FIT_PAN,0.35024542683590054_0.41623599432774244_0.36728259204074853_0.4868816123179689_0.4028596476156061_0.4863791689116862_0.45226595157346167_0.3486708938808612_0.36463476828197383_0.46211360491033904_0.3561016542475398_0.5781221234572496_0.3974261930639826_0.3625879748868691,1.3795217167130818,0.33807393071765857,1.4345485658890609,RAL,0.3625879748868691,1.465997770345596,0.33807393071765857,1.2925231549786762,,,1.06,-7.031677714688394e-05,1.3559563769888934,1.288577623872869
+8*14+9*21-2*13,1.0773158770362723,1.1328091747652915,ITA_LSS_HCD_HVH,1.1609495007134067_1.0896443279788008_1.35973038485414_1.2302852535977342,1.4835573495195058,1.1220604871659843,1.4344340059436864,ITA_LSS_HCD,1.2302852535977342_1.1609495007134067_1.35973038485414,1.6707748787244203,1.0773158770362723,1.3798379846190478,ITA_LSS_HCD_HVH,1.1609495007134067_1.0896443279788008_1.35973038485414_1.2302852535977342,1.4835573495195058,-6.0650602042410605e-05,1.3155936016439873,1.3017313149765843
+1*19*27*30/31,2.4825854045360978,1.0867654173572008,,,1.06,0.5583281881053139,1.4341933629565773,,,1.06,0.4620047127103781,1.2317687671124957,,,1.06,-7.534139632694713e-05,1.329545770644612,1.2349447296079676
+0*1*12*14/33,2.512143754215427,1.290537743496933,CTD_APH_DBC_PET,4.824716850261969_5.836995572902592_3.614393005615586_2.530593756516486,1.6087890323277638,1.6700835183177818,1.4341488799134268,CTD,5.836995572902592,2.013078774617068,1.7168321696702538,1.112616470240044,,,1.06,-8.112686569842997e-05,1.3628492306180024,1.265325850453659
+1*2*26*33/30,0.49603955099109,1.1787283939841096,ASM,0.5429944013386379,1.371629542790152,0.3778954127064282,1.4340323500548982,,,1.06,0.3778954127064282,1.2154943494129138,,,1.06,-8.727378168869172e-05,1.3746080446391629,1.2666689795614527
+19*25*26*29/11,0.5911124902905913,1.1931926476723251,KDH_DLG,0.7672485641761218_1.0372803450126509,1.1682058920887126,0.5116695030638452,1.4338464432692208,KDH_DLG,0.7672485641761218_1.0372803450126509,1.1682058920887126,0.49502199925281,1.3569368186244963,KDH_DLG,0.7672485641761218_1.0372803450126509,1.1682058920887126,-0.00023077545819729669,1.3248537255636303,1.3201515488554918
+1*3*12*26*29,0.26435752101167725,1.2682417896124205,PAN_DLG_DAG_ADS_ASM_HCD_LHG,0.26689174695064505_0.32725554987494543_0.32796091314702_0.39260945586450524_0.3450127976840042_0.2910453115627661_0.27673465103850503,1.3197402343084597,0.23590715069216386,1.4337399430282705,,,1.06,0.2052350919852265,1.2840267124287614,VMD,0.21467877237842276,0.7549019607843137,-6.311519875240835e-05,1.3326850417075204,1.3246379778414095
+19*24*29*31/11,0.5571884608535024,1.2088282824652974,KDH,0.6799135280193083,1.318867924528302,0.3482657543921982,1.4335201344589243,KDH,0.6799135280193083,1.318867924528302,0.34571967910167356,1.3661646993259042,KDH,0.6799135280193083,1.318867924528302,-0.0002233255552235084,1.32751604391742,1.3293117060307515
+0*1+0*22+6*7,1.3830819085361357,1.241618578763777,SMC_APH_PSH,1.446623158461447_1.9487186586869667_1.7815861922524991,1.176466215084041,0.8220972854110825,1.4334718799327921,,,1.06,0.6563530640458392,1.1908593259440594,,,1.06,-5.782203963241705e-05,1.3499896779915956,1.2805534429402097
+2*4+8*9-12*14,0.05082667518867573,1.258982733941821,,,1.06,0.045941670420689085,1.4333019761582082,,,1.06,0.04655604815009002,1.1691212733190517,,,1.06,2.6713975432765626e-05,0.979199450855617,1.2780505417280528
+0*1*2*26*27,0.19829739513242292,1.2309831132826259,PAN_PVP_VIP_ASM_PET,0.23585639489696236_0.22263696115704515_0.20321882331922658_0.2810696872451485_0.22270454523653926,1.2687729965670385,0.1913657490717358,1.4332972427511237,,,1.06,0.1913657490717358,1.2373944620891406,,,1.06,-8.414019764963833e-05,1.3731360646310775,1.2941071932792567
+8*9+8*33-13*19,0.5290676496152791,1.1279268053073583,HVH_ITA,0.7393542129842284_0.543320693536785,1.2328822055137845,0.5845156936228004,1.433249480689692,HVH,0.7393542129842284,0.921904761904762,0.5467224327844042,1.3883605181794536,HVH,0.7393542129842284,0.921904761904762,-2.605543175007184e-05,1.182263442778474,1.3017603792905448
+8*9+8*31-13*13,3.6595167897926526,1.0599999999999998,,,1.06,0.45868319871202085,1.4329987376840105,HVH_ITA_SAM,0.6316314697395746_0.5980683104505928_0.5386635111550627,1.1815273816725724,0.45240260753423883,1.375145986970218,,,1.06,-4.0014338083678864e-05,1.2371871978326034,1.2666623807106165
+0*1+1*4-1*30,0.3714321803878295,1.1494263016094841,SMC_PET_APH_CTD_GIL_PAN,0.38348477221668037_0.44536688645261685_1.6597877505567888_0.7442620604183678_0.7374006813694634_0.626595037328014,1.3991541722852698,0.3133874333677655,1.4329328356501563,PAN,0.38348477221668037,1.354466858789625,0.24639795611072882,1.1783819244994518,CTD,0.626595037328014,2.013078774617068,-5.2343226474765486e-05,1.3024523371066514,1.2414700933559788
+14+20-2-3-22-27,1.4817290264951137,1.1262232412870767,HHS_PLX_DAH_TSC_CTI_APH_FIT_KHG,1.7867526015944857_1.621050038353558_1.8099772027106327_1.5632283311704207_2.463621619173727_2.6549507451190273_1.804604884130972_1.7728230811637127,1.245787440551429,1.4817290264951137,1.4328985802108747,,,1.06,1.4453176263540068,1.3328736377191188,,,1.06,-8.632558083721628e-05,1.41212937025422,1.2842090860538284
+1*2+12*33-5*21,1.4564128162455485,1.2548641323496317,SMC_ASM,1.5958218270452473_1.8944789583062938,1.233335432552101,1.2502128343022278,1.4322976114557384,SMC,1.8944789583062938,1.09504132231405,1.2502128343022278,1.188662881450969,,,1.06,-6.858787411450895e-05,1.3800557997185647,1.2840490400116185
