CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4+7+29-0-23-27,0.6974151071888754,1.2943133050149338,BCG,0.9642490490975919,1.003300330033004,0.6511230195973153,1.3635356452045788,,,1.06,0.6511230195973153,1.2840436178268415,,,1.06,-2.7807108417811756e-05,1.1072894406368707,1.313032274807587
+4+7+29-0-25-34,0.458420463136575,1.2602898117075727,BCG_HAR,0.8016541941287152_0.6218705118303315,0.9250169991873562,0.5173476674161073,1.3635356452045788,,,1.06,0.2599768463020221,1.3344606432136537,,,1.06,-1.9143822558481187e-05,1.0805603386756488,1.317973254837242
+4+7+30+31-0-26,0.5049887565791619,1.2900484828421264,BCG_HAR,1.0027490492784892_0.6830941834964537,0.9250169991873562,0.791767471119099,1.3635356452045788,,,1.06,0.791767471119099,1.2840436178268415,,,1.06,-1.7157597303367007e-05,1.0935059740524196,1.3115660525990513
+4+7+30+32-0-9,0.747625913048325,1.2972688257131726,,,1.06,0.6714941178838751,1.3635356452045788,,,1.06,0.34164471481913317,1.314251833066073,HMC,0.4651674354296066,0.766304347826087,-5.4584940050296324e-05,1.1840464554557744,1.324429088932351
+4+7+30-0-1-25,0.5191906811459205,1.2896075154031037,BCG_HAR,0.8419496544174656_0.6449442997676312,0.9250169991873562,0.5302309550635488,1.3635356452045788,,,1.06,0.30363137797480827,1.3398518039941707,HAR_HMC,0.6449442997676312_0.30778708537267074,0.8065190080838978,-3.992622853862787e-05,1.14085330375729,1.3302775826273352
+4+7+30-0-5-9,0.7470505814846813,1.2971362182381543,,,1.06,0.6172663276682864,1.3635356452045788,,,1.06,0.36176996965018715,1.347561123579046,HMC,0.464308222179089,0.766304347826087,-5.604648631978345e-05,1.1893530831747796,1.335471319775846
+4+7+30-0-9-11,0.7470505814846813,1.2972688257131726,,,1.06,0.6714941178838751,1.3635356452045788,,,1.06,0.2989589130604653,1.3158261411141958,HMC,0.4651674354296066,0.766304347826087,-5.675652231470656e-05,1.1882624247661135,1.3249615935274281
+4+7+30-0-10-26,0.7486587345075015,1.2348304672360977,BCG,0.9056022533797589,1.003300330033004,0.6889681535934453,1.3635356452045788,,,1.06,0.6889681535934453,1.2840436178268415,,,1.06,-1.8769920131559314e-05,1.0870633488846932,1.2919868752248345
+4+7+30-0-11-27,0.5993496751362286,1.2736706847830679,HAR,0.608221248050671,0.8467336683417086,0.6273560343337138,1.3635356452045788,,,1.06,0.7086467923825502,1.2840436178268415,,,1.06,-5.147362241124419e-05,1.186771329735008,1.3058753881800218
+4+7+30-0-15-29,0.755355525175111,1.3005775542539042,BCG,1.0361273997103606,1.003300330033004,0.6962612609075538,1.3635356452045788,,,1.06,0.8807765027408999,1.2840436178268415,,,1.06,-4.722034540642771e-05,1.1795538135315446,1.3151743308509733
+4+7+30-0-21-31,0.7015137156040269,1.3039065846803355,,,1.06,0.6561082486217559,1.3635356452045788,,,1.06,0.7015137156040269,1.2840436178268415,,,1.06,-4.554763565724265e-05,1.167630871989978,1.3163071337076548
+4+7+30-0-23-33,0.48752349877491696,1.3386732078075045,BCG_HAR_VHG,1.0163305984165507_0.6643705086273439_0.5548143057249999,0.9500113327915708,0.6723386157214765,1.3635356452045788,,,1.06,0.6723386157214765,1.2840436178268415,,,1.06,-2.562249533879805e-05,1.1070487693874946,1.327912177769429
+4+7+30-0-27-34,0.7071585373489931,1.3005775542539042,BCG,1.019371636354679,1.003300330033004,0.617512413978938,1.3635356452045788,,,1.06,0.7071585373489931,1.2840436178268415,,,1.06,-5.119185193759379e-05,1.187978542564541,1.3151743308509733
+4+7+31+31-0-9,0.4852888934922064,1.2703437179651274,,,1.06,0.6309493675125017,1.3635356452045788,,,1.06,0.29843901067243395,1.3174316240461168,,,1.06,-2.2418412407575146e-05,1.101405299509355,1.316003783393385
+4+7+31+32-0-5,0.48070275659895834,1.363655958941784,HAR_VHG,0.6164814364084565_0.5545155946083333,0.9233668341708543,0.5679185741258315,1.3635356452045788,,,1.06,0.335535664781087,1.3195940794227285,,,1.06,-2.641577689418024e-05,1.112080553113385,1.3486060919606413
+4+7+31+33+34-0,0.7222422064735007,1.2786478724015864,BCG,1.0301277608382706,1.003300330033004,0.716969358204698,1.3635356452045788,,,1.06,0.8141052176164805,1.2840436178268415,,,1.06,-4.453570599737574e-05,1.1745584249981924,1.3076149355243827
+4+7+31+33-0-26,0.47484783543208864,1.2437895939924286,BCG_HAR,0.9656590559761273_0.6735459708599822,0.9250169991873562,0.6836403707912218,1.3635356452045788,,,1.06,0.6836403707912218,1.2840436178268415,,,1.06,-1.2672077856479722e-05,1.078045131743924,1.2952407345056796
+4+7+31+34-0-17,0.5016588348739497,1.3340215646321205,BCG_HAR,1.0116416262163122_0.6685454260050138,0.9250169991873562,0.7983009554692384,1.3635356452045788,,,1.06,0.7983009554692384,1.2840436178268415,,,1.06,-1.8867094408572754e-05,1.0870299345805345,1.3263829013749127
+4+7+31-0-0-32,0.615692556761745,1.2464116824925047,BCG,0.8990864895132499,1.003300330033004,0.5244321753639247,1.3635356452045788,,,1.06,0.24571932856001677,1.3186211297964003,,,1.06,-1.2140808174807203e-05,1.0702470012085994,1.307725975737042
+4+7+31-0-1-15,0.7392728731007642,1.2943133050149338,BCG,0.9868856285234157,1.003300330033004,0.6723386157214765,1.3635356452045788,,,1.06,0.6723386157214765,1.2840436178268415,,,1.06,-2.5246143633404793e-05,1.0988789512494537,1.313032274807587
+4+7+31-0-5-23,0.4800101826287177,1.363655958941784,HAR,0.6136159694373302,0.8467336683417086,0.5679185741258315,1.3635356452045788,,,1.06,0.33548360670960037,1.3195940794227285,,,1.06,-2.852426591442994e-05,1.1171881067887326,1.3486060919606413
+4+7+31-0-10-22,0.44592098010067116,1.3871943834145013,HAR_BCG,0.6079683110382629_0.6286179913505352,0.9250169991873562,0.5228052169723209,1.3635356452045788,,,1.06,0.2653868028617218,1.3344606432136537,HAR,0.6286179913505352,0.8467336683417086,-1.3574314204794174e-05,1.0711592140949282,1.3613879509830478
+4+7+31-0-11-17,0.45138325447121386,1.3442334963101823,HAR_BCG,0.5020139328328843_0.5981339800871053,0.9250169991873562,0.6723386157214765,1.3635356452045788,,,1.06,0.33137416830845073,1.308489005934043,,,1.06,-2.473418129843291e-05,1.1018045684174067,1.3383619132337021
+4+7+31-0-15-21,0.39394968348001086,1.3056377016981706,BCG_HAR,0.6923062848837893_0.646931571615439,0.9250169991873562,0.6155634982503825,1.3635356452045788,,,1.06,0.3152741713928571,1.308489005934043,,,1.06,-2.0453210841004227e-05,1.091400299993598,1.325359362533771
+4+7+31-0-21-27,0.4053636165371374,1.3117415373552972,BCG_HAR,0.6856245526855119_0.6277718192983068,0.9250169991873562,0.5543646467869787,1.3635356452045788,,,1.06,0.3123286634198649,1.314926335409651,,,1.06,-2.1449636661690172e-05,1.0959043228357797,1.329650685176667
+4+7+31-0-23-28,0.4654005534607887,1.3331650137813669,BCG_HAR,1.0018850200070986_0.6622416516966249,0.9250169991873562,0.6650584166275167,1.3635356452045788,,,1.06,0.6650584166275167,1.2840436178268415,,,1.06,-3.25637923841104e-05,1.1234190193853104,1.3261005236081203
+4+7+31-0-25-29,0.4620819378325926,1.2081983403074184,BCG_HAR,0.8576740200139454_0.5975166050786522,0.9250169991873562,0.5011371598873962,1.3635356452045788,,,1.06,0.20308986460786785,1.3234567041005636,HAR,0.5975166050786522,0.8467336683417086,-1.2487425101618807e-05,1.07023733604927,1.2949659445928765
+4+7+31-0-32-34,0.4648919811386863,1.3212848529468486,BCG_HAR,1.0098406433648683_0.6600401792832159,0.9250169991873562,0.735694734625518,1.3635356452045788,,,1.06,0.735694734625518,1.2840436178268415,,,1.06,-3.166120513331412e-05,1.1237451048046656,1.3221588488726919
+4+7+32+32-0-28,0.7113453749322916,1.2891729959267457,VHG_BCG,0.9573393909564162_1.0457415135750001,1.001650165016502,0.7113453749322916,1.3635356452045788,,,1.06,0.7113453749322916,1.2840436178268415,,,1.06,-2.0837041490363724e-05,1.0914516625899742,1.311264271825
+4+7+32+34-0-5,0.48826120810416673,1.289036780967071,HAR_VHG,0.6117836451103799_0.5598255946083334,0.9233668341708543,0.5611619854476011,1.3635356452045788,,,1.06,0.2420870427709559,1.350471663800619,HAR,0.6117836451103799,0.8467336683417086,-1.8070010538095205e-05,1.0866757637159723,1.3335451679113883
+4+7+32-0-1-27,0.42958062236261974,1.2148503286876524,BCG_HAR_VHG,0.9420219478084872_0.6385280106448666_0.5541155946083334,0.9500113327915708,0.5489428723099432,1.3635356452045788,,,1.06,0.5489428723099432,1.2840436178268415,,,1.06,-2.1291549943953e-05,1.089466009987431,1.284618370624521
+4+7+32-0-5-28,0.40799978720853936,1.3130224152510446,HAR_VHG,0.6071497418181256_0.513758529925,0.9233668341708543,0.5316039916809132,1.3635356452045788,,,1.06,0.1089434305127451,1.3715295731783321,HAR_SZL_HMC,0.6071497418181256_0.16666928988354035_0.2758871445426939,0.8544289241289004,-2.5638262897344547e-05,1.1055949662004365,1.348858944269467
+4+7+32-0-10-25,0.48871050889906686,1.2891729959267457,BCG_HAR,0.7516714226897512_0.6082819678902078,0.9250169991873562,0.48871050889906686,1.3635356452045788,,,1.06,0.24305521034662908,1.3460128774231501,HAR,0.6082819678902078,0.8467336683417086,-1.4448839034107016e-05,1.0679697390657368,1.3321411976737179
+4+7+32-0-11-23,0.7205656926364281,1.2943133050149338,,,1.06,0.6584032186912752,1.3635356452045788,,,1.06,0.6584032186912752,1.2840436178268415,,,1.06,-2.320360784829383e-05,1.0959824269107077,1.313032274807587
+4+7+32-0-15-31,0.6444678216610739,1.2943133050149338,BCG_HAR,0.9352409536706511_0.6493122378139572,0.9250169991873562,0.6444678216610739,1.3635356452045788,,,1.06,0.6444678216610739,1.2840436178268415,,,1.06,-1.630161648623596e-05,1.0760358545818203,1.313032274807587
+4+7+32-0-17-34,0.6569149636577181,1.2943133050149338,BCG,0.9699312630214914,1.003300330033004,0.6569149636577181,1.3635356452045788,,,1.06,0.31280623699689486,1.308489005934043,,,1.06,-1.9414855304964278e-05,1.0861419093667106,1.3214472152943444
+4+7+32-0-22-29,0.3290586798306133,1.3179343394364853,BCG_HAR,0.6376070113291552_0.603446953219756,0.9250169991873562,0.47356127661073827,1.3635356452045788,,,1.06,0.23478110904019833,1.314926335409651,HAR,0.603446953219756,0.8467336683417086,1.8367868169106781e-06,1.035179887296108,1.3317650946228423
+4+7+33+34-0-0,0.6901638256218687,1.3032441986947165,BCG,0.8799734287380607,1.003300330033004,0.6463879022147652,1.3635356452045788,,,1.06,0.36275981693877557,1.326422044774865,HMC,0.3718516786697723,0.766304347826087,-3.0737922496546085e-05,1.124555091428517,1.3306063229883307
+4+7+33-0-0-15,0.679587452133594,1.3032441986947165,BCG,0.8782092213989758,1.003300330033004,0.6448996471812081,1.3635356452045788,,,1.06,0.6448996471812081,1.2840436178268415,,,1.06,-3.230440607129558e-05,1.1285510265009848,1.3160820428789093
+4+7+33-0-1-9,0.6846431793842781,1.2546939688866483,,,1.06,0.6594894773158018,1.3635356452045788,,,1.06,0.23529617623613822,1.2881152140692274,HMC,0.3610999050750518,0.766304347826087,-4.7708224834666846e-05,1.1605291678716518,1.300546457859695
+4+7+33-0-5-21,0.4727759450090668,1.3260864511325496,HAR,0.6170256190915198,0.8467336683417086,0.6018804584061671,1.3635356452045788,,,1.06,0.6018804584061671,1.2840436178268415,,,1.06,-5.1158015150870786e-05,1.1832574543308325,1.3237576276574259
+4+7+33-0-10-29,0.4776862450054896,1.3123163433696736,BCG_HAR_VNE,0.9395265814187749_0.6661275345207569_0.6127825730766324,0.922233555013793,0.6490802661558637,1.3635356452045788,,,1.06,0.3444443615509939,1.2884878031586267,HMC,0.43638159660973086,0.766304347826087,-5.3303261625787327e-05,1.1811603259594432,1.3207117471174588
+4+7+33-0-11-26,0.6987933093345611,1.1926672867233963,,,1.06,0.7301419223748395,1.3635356452045788,,,1.06,0.6440219333557047,1.2840436178268415,,,1.06,-8.76954954940579e-06,1.0657947117000315,1.2762514023191884
+4+7+33-0-15-23,0.5276823454168396,1.3139340406101054,BCG_HAR_VNE,0.9965452855165658_0.6828737203165788_0.613883040428622,0.922233555013793,0.6698348464514654,1.3635356452045788,,,1.06,0.7015457061409396,1.2840436178268415,,,1.06,-4.731878996320783e-05,1.1771085737551241,1.3196962047069725
+4+7+33-0-17-30,0.6444678216610739,1.243286067612741,BCG_HAR,0.935151454665359_0.6469439543705358,0.9250169991873562,0.6444678216610739,1.3635356452045788,,,1.06,0.6444678216610739,1.2840436178268415,,,1.06,-1.4022449940295402e-05,1.0705287925736524,1.2950586709896057
+4+7+33-0-21-25,0.5559843025252525,1.3039065846803355,HAR,0.6174370581249882,0.8467336683417086,0.4978265335897438,1.3635356452045788,,,1.06,0.30293624882135867,1.3344606432136537,,,1.06,-3.894944623959893e-05,1.1382529964421515,1.33352297116769
+4+7+33-0-23-32,0.5281602262781137,1.3139340406101054,BCG_HAR_VNE,0.9970912631237105_0.681701032828149_0.6466970255960728,0.922233555013793,0.6698348464514654,1.3635356452045788,,,1.06,0.7015457061409396,1.2840436178268415,,,1.06,-5.161547570191181e-05,1.1875303507506414,1.3196962047069725
+4+7+33-0-26-27,0.637187622567114,1.243286067612741,BCG_HAR,0.9213413528683435_0.6460106933948084,0.9250169991873562,0.637187622567114,1.3635356452045788,,,1.06,0.637187622567114,1.2840436178268415,,,1.06,-2.0927445129973345e-05,1.0899379609229605,1.2950586709896057
+4+7+33-0-29-31,0.4794738360101535,1.3199807498209621,BCG_HAR_VNE,0.9614014354984922_0.6579873917763908_0.6207730018524258,0.922233555013793,0.6880561974161075,1.3635356452045788,,,1.06,0.3671116460746881,1.308489005934043,HMC,0.3711339420315735,0.766304347826087,-4.725523050544442e-05,1.1718095748060833,1.3302503545574178
+4+7+34+34-0-22,0.37010276398514885,1.378353500423858,BCG_HAR,0.6333715797961501_0.627833316306099,0.9250169991873562,0.5333285654949403,1.3635356452045788,,,1.06,0.25018600769493643,1.2934966083465136,HAR,0.627833316306099,0.8467336683417086,5.223707353112613e-08,1.036619924848953,1.3440926037342418
+4+7+34-0-1-23,0.662260119716478,1.2939058340621685,BCG,0.9568315678798807,1.003300330033004,0.6598914737248323,1.3635356452045788,,,1.06,0.6598914737248323,1.2840436178268415,,,1.06,-2.1245388779348393e-05,1.0861630711883021,1.3128924649251335
+4+7+34-0-5-27,0.40866563075337836,1.3228907803979983,HAR,0.5914512053048179,0.8467336683417086,0.4999631339841974,1.3635356452045788,,,1.06,0.10963328946776613,1.3925231681212547,HAR_SZL_HMC,0.5914512053048179_0.1730860745859213_0.27581281212061937,0.8544289241289004,-2.1661695337753482e-05,1.0972055006949912,1.359047286307942
+4+7+34-0-10-28,0.44150419708327077,1.3081228099628774,BCG_HAR,0.9006847285205664_0.6590012574775692,0.9250169991873562,0.6893921589142047,1.3635356452045788,,,1.06,0.31060917788690484,1.308489005934043,HAR,0.6590012574775692,0.8467336683417086,-1.9018575243670748e-05,1.0859655691199035,1.326211872411805
+4+7+34-0-11-31,0.6933365219786107,1.2943133050149338,,,1.06,0.645956076694631,1.3635356452045788,,,1.06,0.645956076694631,1.2840436178268415,,,1.06,-1.6691884290327097e-05,1.0770085955931412,1.313032274807587
+4+7+34-0-15-32,0.4376411780031522,1.2980467403985516,BCG_HAR,0.9757330871335318_0.6590201218351042,0.9250169991873562,0.6901738551413611,1.3635356452045788,,,1.06,0.6901738551413611,1.2840436178268415,,,1.06,-1.9960891270159467e-05,1.0867684214383506,1.314310569659245
+4+7+34-0-17-25,0.34745358774771373,1.3101737281118544,BCG_HAR,0.812310978405623_0.6109994881888566,0.9250169991873562,0.4839998311142033,1.3635356452045788,,,1.06,0.25479349860618367,1.3460128774231501,HAR,0.6109994881888566,0.8467336683417086,-5.298082416991217e-06,1.0465504672074042,1.339536876261449
+4+7-0-0-1-28,0.5944769606375839,1.2464116824925047,BCG_HAR,0.8217397404066089_0.5962010020799636,0.9250169991873562,0.4091092451819444,1.3635356452045788,,,1.06,0.2471538776628493,1.3049030191470774,,,1.06,-7.694293816420334e-06,1.0554514633138101,1.3031969832891526
+4+7-0-0-11-29,0.35506761815403504,1.1485924129150937,HAR_BCG,0.36135087877057526_0.5122198765794664,0.9250169991873562,0.4060388997481675,1.3635356452045788,,,1.06,0.2771030979296794,1.320101273140368,,,1.06,1.5119609300931214e-06,1.0412718540758028,1.2703596300708873
+4+7-0-1-5-10,0.30023100814651377,1.3110506798135384,HAR_VNE,0.6066978413683096_0.32112869984657283,0.8817001675041876,0.48411992797295655,1.3635356452045788,,,1.06,0.26350638138762533,1.3195940794227285,HAR,0.6066978413683096,0.8467336683417086,-2.8050482896298036e-05,1.1040738724604435,1.331000640687346
+4+7-0-1-11-11,0.6950291866672536,1.2943133050149338,,,1.06,0.6584032186912752,1.3635356452045788,,,1.06,0.6584032186912752,1.2840436178268415,,,1.06,-2.2241708484084184e-05,1.089298449617642,1.313032274807587
+4+7-0-1-15-15,0.6670536721090812,1.2943133050149338,BCG,0.9492496576139092,1.003300330033004,0.6584032186912752,1.3635356452045788,,,1.06,0.6584032186912752,1.2840436178268415,,,1.06,-2.112230967185219e-05,1.084884261444264,1.313032274807587
+4+7-0-1-17-17,0.4511434359288779,1.3635134352978164,BCG_HAR,0.9468867491747465_0.6564692585404454,0.9250169991873562,0.6584032186912752,1.3635356452045788,,,1.06,0.22908312480311374,1.3518499435332871,HAR,0.6564692585404454,0.8467336683417086,-1.2760477218362981e-05,1.065021921997303,1.3596106673753083
+4+7-0-1-21-22,0.3155932822487457,1.3871943834145013,HAR,0.6025188195999975,0.8467336683417086,0.4173982664380798,1.3635356452045788,,,1.06,0.4173982664380798,1.2840436178268415,,,1.06,-2.114618032912821e-06,1.0408725798834573,1.3434499594522087
+4+7-0-1-22-23,0.3586854191437517,1.3871943834145013,HAR_BCG,0.6114876234714739_0.6187850691234725,0.9250169991873562,0.47311538830536914,1.3635356452045788,,,1.06,0.47311538830536914,1.2840436178268415,,,1.06,-9.449276089621412e-06,1.0573527189622356,1.3434499594522087
+4+7-0-1-23-28,0.6511230195973154,1.2939058340621685,BCG_HAR,0.9400758045241989_0.6538661265485832,0.9250169991873562,0.6511230195973154,1.3635356452045788,,,1.06,0.6511230195973154,1.2840436178268415,,,1.06,-2.733115298042926e-05,1.1008474644836361,1.3128924649251335
+4+7-0-1-25-34,0.45026900187439933,1.3871943834145013,BCG_HAR,0.7857907733736418_0.6036669289554886,0.9250169991873562,0.4545962756533741,1.3635356452045788,,,1.06,0.2165644623890049,1.3195940794227285,HAR,0.6036669289554886,0.8467336683417086,-1.3232711010096383e-05,1.0659798500485282,1.3561922234524986
+4+7-0-1-28-31,0.6371876225671141,1.2943133050149338,BCG_HAR,0.8966221306878058_0.6471833808832381,0.9250169991873562,0.6371876225671141,1.3635356452045788,,,1.06,0.6371876225671141,1.2840436178268415,,,1.06,-2.073376222884807e-05,1.0839728231115202,1.313032274807587
+4+7-0-1-31-32,0.6444678216610739,1.2943133050149338,BCG_HAR,0.9121596643115474_0.6469668628370976,0.9250169991873562,0.6444678216610739,1.3635356452045788,,,1.06,0.6444678216610739,1.2840436178268415,,,1.06,-2.151651495660622e-05,1.0852298638519118,1.313032274807587
+4+7-0-10-10-15,0.6388403049194482,1.2903535680816198,BCG_HAR,0.8544012522088544_0.656044310666218,0.9250169991873562,0.6388403049194482,1.3635356452045788,,,1.06,0.2752556837422081,1.3344606432136537,HAR,0.656044310666218,0.8467336683417086,-2.1276186683662626e-05,1.0894193926529838,1.3287651486227283
+4+7-0-10-17-22,0.43198558307046986,1.3871943834145013,HAR_BCG,0.5691508859091751_0.6202195577359317,0.9250169991873562,0.47605012745344377,1.3635356452045788,,,1.06,0.22238190155219797,1.3344606432136537,HAR,0.6202195577359317,0.8467336683417086,-9.863457030549757e-07,1.0383334989967836,1.3613879509830478
+4+7-0-10-21-23,0.5377548504682013,1.2943133050149338,HAR_BCG,0.6009771919119454_0.6366278845810254,0.9250169991873562,0.5009344339275308,1.3635356452045788,,,1.06,0.2570474388160444,1.308489005934043,,,1.06,-1.6847375879278274e-05,1.0799504883750048,1.3214472152943444
+4+7-0-10-22-28,0.42470538397651014,1.3871943834145013,HAR_BCG,0.5553407841121596_0.6192862967602044,0.9250169991873562,0.46994064842406363,1.3635356452045788,,,1.06,0.23332764350015722,1.3344606432136537,HAR,0.6192862967602044,0.8467336683417086,-1.6609969574275902e-06,1.0433895443902734,1.3613879509830478
+4+7-0-10-23-25,0.3949535068948432,1.2878022505094664,BCG_HAR,0.7580351032237822_0.6054165009190815,0.9250169991873562,0.4651208421037676,1.3635356452045788,,,1.06,0.24037225619547997,1.3460128774231501,HAR,0.6054165009190815,0.8467336683417086,-1.4548988134094312e-05,1.0699630235893203,1.331652976633177
+4+7-0-10-25-32,0.47950042310907975,1.2891729959267457,BCG_HAR,0.7527633779040405_0.6059365929133482,0.9250169991873562,0.47815200552013426,1.3635356452045788,,,1.06,0.23432463176830712,1.313176273577456,HAR,0.6059365929133482,0.8467336683417086,-1.578084201785811e-05,1.0724936228096797,1.321241929370796
+4+7-0-10-27-31,0.4375153037259006,1.287398868178851,BCG_HAR,0.8695943740902944_0.6287444156047197,0.9250169991873562,0.45994761111284094,1.3635356452045788,,,1.06,0.2948755596655462,1.3195940794227285,,,1.06,-1.8818707339791687e-05,1.0845231386299605,1.3227767868440763
+4+7-0-10-28-29,0.360732654054054,1.3139001212271406,BCG_HAR,0.9072303449998009_0.6371199407527613,0.9250169991873562,0.47324480291393317,1.3635356452045788,,,1.06,0.2972326459940476,1.314926335409651,HAR,0.6371199407527613,0.8467336683417086,-2.2592916178209222e-05,1.095234551239846,1.330389189969947
+4+7-0-10-29-34,0.5683000466201545,1.2322923232385472,BCG_HAR,0.9204576936773129_0.6343983763450857,0.9250169991873562,0.4717833300197851,1.3635356452045788,,,1.06,0.4717833300197851,1.2840436178268415,,,1.06,-1.7101034882316783e-05,1.0849441748446635,1.291059451361205
+4+7-0-11-11-15,0.7205656926364281,1.2943133050149338,,,1.06,0.6584032186912752,1.3635356452045788,,,1.06,0.6584032186912752,1.2840436178268415,,,1.06,-2.3111788900680363e-05,1.0953795547938483,1.313032274807587
+4+7-0-11-22-25,0.3484743120313537,1.3871943834145013,HAR,0.5045737238701101,0.8467336683417086,0.44051883743872433,1.3635356452045788,,,1.06,0.44051883743872433,1.2840436178268415,,,1.06,2.1300650958341414e-06,1.0300129694211553,1.3434499594522087
+4+7-0-11-23-23,0.7205656926364281,1.2943133050149338,,,1.06,0.6584032186912752,1.3635356452045788,,,1.06,0.6584032186912752,1.2840436178268415,,,1.06,-2.7773669287335758e-05,1.1061072332098314,1.313032274807587
+4+7-0-11-25-27,0.27690392321867635,1.316568467484419,HAR_VRE_BCG,0.29902243721688004_0.29718300704349926_0.5214511984203778,0.8899928655708876,0.4542457170447442,1.3635356452045788,,,1.06,0.19805057022435912,1.3195940794227285,HAR,0.5214511984203778,0.8467336683417086,-9.574147511742228e-06,1.0628691866062392,1.3328910407093613
+4+7-0-11-27-28,0.4026202197264202,1.3130224152510446,HAR_BCG,0.443886127928085_0.569665441646204,0.9250169991873562,0.5246329304330983,1.3635356452045788,,,1.06,0.5246329304330983,1.2840436178268415,,,1.06,-2.536005333062071e-05,1.1036003758760418,1.3193895169527523
+4+7-0-11-28-32,0.6993215671385244,1.2943133050149338,,,1.06,0.6511230195973154,1.3635356452045788,,,1.06,0.6511230195973154,1.2840436178268415,,,1.06,-2.765933477431288e-05,1.1078484994562086,1.313032274807587
+4+7-0-11-31-31,0.42694467284649007,1.287398868178851,HAR,0.5730303131095422,0.8467336683417086,0.5957369298536275,1.3635356452045788,,,1.06,0.5957369298536275,1.2840436178268415,,,1.06,-1.6883327370003285e-05,1.0764274948409402,1.310651897604539
+4+7-0-11-32-34,0.6687332879002925,1.2943133050149338,,,1.06,0.6569149636577181,1.3635356452045788,,,1.06,0.6569149636577181,1.2840436178268415,,,1.06,-2.9221838088796798e-05,1.1122969093909039,1.313032274807587
+4+7-0-15-15-17,0.40175112845685496,1.3252685906103365,BCG_HAR,0.9722414479677208_0.6564921670070072,0.9250169991873562,0.6584032186912752,1.3635356452045788,,,1.06,0.31286788534877485,1.308489005934043,,,1.06,-1.707061501860405e-05,1.076846389699803,1.3320357518748136
+4+7-0-15-22-29,0.3231437637382214,1.3179343394364853,BCG_HAR_VNE,0.6381529889362998_0.6022742657313261_0.3296071052962931,0.922233555013793,0.4491390197644676,1.3635356452045788,,,1.06,0.23474390398916284,1.314926335409651,HAR,0.6022742657313261,0.8467336683417086,-9.817061385655211e-08,1.0396024628053728,1.3317650946228423
+4+7-0-15-23-27,0.41204121896639856,1.2803415971083398,BCG_HAR,0.9725588729159114_0.6356625436737403,0.9250169991873562,0.5521443680487523,1.3635356452045788,,,1.06,0.5521443680487523,1.2840436178268415,,,1.06,-2.5317514089253167e-05,1.1021442573026918,1.3082048653918668
+4+7-0-15-25-31,0.31513837151015295,1.290546976060513,BCG_HAR,0.774092254376613_0.5989691376574119,0.9250169991873562,0.45182365030267535,1.3635356452045788,,,1.06,0.20592353215567555,1.3195940794227285,HAR,0.5989691376574119,0.8467336683417086,-1.0995579974614113e-05,1.0587059110360202,1.3238828438999477
+4+7-0-15-27-32,0.4120700280986557,1.2803415971083398,BCG_HAR,0.9672871475961695_0.636182635668007,0.9250169991873562,0.5521443680487523,1.3635356452045788,,,1.06,0.5521443680487523,1.2840436178268415,,,1.06,-2.515392362862026e-05,1.1024500605517598,1.3082048653918668
+4+7-0-15-28-28,0.6663171480129206,1.2943133050149338,BCG,0.9434397901541085,1.003300330033004,0.6438428205033557,1.3635356452045788,,,1.06,0.6438428205033557,1.2840436178268415,,,1.06,-2.5229508909239275e-05,1.0997071532847886,1.313032274807587
+4+7-0-15-31-34,0.6429795666275168,1.2943133050149338,BCG_HAR,0.9340227239387108_0.6444618164755624,0.9250169991873562,0.6429795666275168,1.3635356452045788,,,1.06,0.6429795666275168,1.2840436178268415,,,1.06,-2.2474686039248097e-05,1.0917124194952053,1.313032274807587
+4+7-0-17-17-23,0.38475574355832254,1.3283063539205167,BCG_HAR,0.976877696675026_0.6547764790577488,0.9250169991873562,0.6584032186912752,1.3635356452045788,,,1.06,0.23922418769768197,1.3518499435332871,HAR,0.6547764790577488,0.8467336683417086,-1.8648838660334516e-05,1.0819447441085093,1.3477373812052948
+4+7-0-17-25-28,0.43605617672277647,1.3871943834145013,BCG_HAR,0.7955552150499413_0.6063655848966024,0.9250169991873562,0.47727324706746316,1.3635356452045788,,,1.06,0.2433672184295492,1.3460128774231501,HAR,0.6063655848966024,0.8467336683417086,-1.1875015986819064e-05,1.0619042560111354,1.3653729014503597
+4+7-0-17-27-34,0.3756166581455138,1.2992736057725889,BCG_HAR,0.9637955084303585_0.6336546808399101,0.9250169991873562,0.5500978118977186,1.3635356452045788,,,1.06,0.2946595825565476,1.314926335409651,,,1.06,-2.2775130169035698e-05,1.09591886131324,1.325353406395303
+4+7-0-17-32-32,0.4013318176181239,1.325564570583919,BCG_HAR_VNE,0.9733334031820102_0.6541467920301476_0.40948712697061684,0.922233555013793,0.6584032186912752,1.3635356452045788,,,1.06,0.32328219054898644,1.308489005934043,,,1.06,-2.2969149834527462e-05,1.093571171526693,1.332135407205028
