SYMBOL,SUM_RANK,TIME
SGC,554996.0,2007
SGH,506126.0,2007
SHC,417768.0,2007
SJ1,397422.0,2007
SJD,312768.0,2007
SJS,396562.0,2007
SMC,529288.0,2007
SSC,624729.0,2007
TAC,390534.0,2007
TCR,411501.0,2007
TCT,610107.0,2007
TDH,553643.0,2007
TMC,575150.0,2007
TMS,582388.0,2007
TNA,420188.0,2007
TRI,407324.0,2007
TS4,359882.0,2007
TTC,340169.0,2007
TTP,412336.0,2007
TYA,313629.0,2007
UNI,516440.0,2007
VFC,462940.0,2007
VGP,377094.0,2007
VID,365348.0,2007
VIP,506115.0,2007
VIS,280280.0,2007
VNM,566191.0,2007
VPK,344487.0,2007
VSH,452975.0,2007
VTA,226673.0,2007
VTB,542763.0,2007
VTC,494594.0,2007
