SYMBOL,SUM_RANK,TIME
BMC,905032.0,2009
BMP,1015744.0,2009
BT6,956941.0,2009
BTC,771160.0,2009
CAD,357984.0,2009
CAN,954245.0,2009
CII,870839.0,2009
CLC,738322.0,2009
COM,710423.0,2009
CYC,618284.0,2009
DCC,1057558.0,2009
DCL,843147.0,2009
DCT,753255.0,2009
DDM,675098.0,2009
DHA,991315.0,2009
DHG,861357.0,2009
DIC,520095.0,2009
DMC,901983.0,2009
DPM,875728.0,2009
DPR,997459.0,2009
DQC,748836.0,2009
DRC,854778.0,2009
DTT,671677.0,2009
DXP,936580.0,2009
DXV,688040.0,2009
FBT,728583.0,2009
FMC,642816.0,2009
FPC,581493.0,2009
FPT,833747.0,2009
GIL,767106.0,2009
GMC,748700.0,2009
GMD,1082092.0,2009
GTA,790909.0,2009
HAG,781010.0,2009
HAP,740641.0,2009
HAS,738703.0,2009
HAX,936944.0,2009
HBC,412161.0,2009
HBD,926669.0,2009
HDC,896824.0,2009
HLA,687035.0,2009
HMC,685591.0,2009
HPG,1054127.0,2009
HRC,981994.0,2009
HSG,820779.0,2009
HSI,638430.0,2009
HT1,755367.0,2009
HT2,739319.0,2009
HTV,778877.0,2009
ICF,669924.0,2009
IFS,442108.0,2009
IMP,800370.0,2009
ITA,905859.0,2009
KDC,824502.0,2009
KHA,823837.0,2009
KHP,462021.0,2009
KMR,768222.0,2009
KSH,946864.0,2009
L10,631348.0,2009
LAF,687325.0,2009
LBM,557914.0,2009
LCG,939429.0,2009
LGC,1053082.0,2009
LSS,838674.0,2009
MCP,861091.0,2009
MCV,657127.0,2009
MHC,547539.0,2009
MPC,885832.0,2009
MTG,934225.0,2009
NAV,1140249.0,2009
NBB,916271.0,2009
NHC,918824.0,2009
NKD,921428.0,2009
NSC,643068.0,2009
NTL,717134.0,2009
OPC,980477.0,2009
PAC,906359.0,2009
PET,726027.0,2009
PGC,731534.0,2009
PIT,717825.0,2009
PJT,531702.0,2009
PMS,850675.0,2009
PNC,512894.0,2009
PNJ,708473.0,2009
PPC,860353.0,2009
PTC,672671.0,2009
PVD,968551.0,2009
PVT,615435.0,2009
RAL,500768.0,2009
REE,1084979.0,2009
RIC,834076.0,2009
SAF,693042.0,2009
SAM,546101.0,2009
SAV,606226.0,2009
SBT,558158.0,2009
SC5,590788.0,2009
SCD,753758.0,2009
SDN,681232.0,2009
SFC,960874.0,2009
SFI,530049.0,2009
SFN,763672.0,2009
SGC,751486.0,2009
SGH,917335.0,2009
SGT,865691.0,2009
SHC,706619.0,2009
SJ1,733383.0,2009
SJD,880375.0,2009
SJS,946708.0,2009
SMC,587010.0,2009
SSC,763518.0,2009
ST8,1001157.0,2009
SZL,1039744.0,2009
TAC,619725.0,2009
TCM,632029.0,2009
TCR,350687.0,2009
TCT,1061237.0,2009
TDH,962507.0,2009
TMC,1023598.0,2009
TMS,866322.0,2009
TNA,952434.0,2009
TNC,881924.0,2009
TPC,500795.0,2009
TRA,1103367.0,2009
TRC,773710.0,2009
TRI,452506.0,2009
TS4,796630.0,2009
TSC,616982.0,2009
TTC,786324.0,2009
TTF,640307.0,2009
TTP,702187.0,2009
TYA,663789.0,2009
UIC,670455.0,2009
UNI,651393.0,2009
VFC,736782.0,2009
VGP,1048197.0,2009
VHC,813966.0,2009
VHG,684472.0,2009
VIC,1136762.0,2009
VID,746713.0,2009
VIP,757275.0,2009
VIS,584228.0,2009
VKP,607257.0,2009
VNA,658268.0,2009
VNE,489267.0,2009
VNM,1043532.0,2009
VNS,1227097.0,2009
VPK,754184.0,2009
VPL,1008965.0,2009
VSC,835102.0,2009
VSG,596224.0,2009
VSH,1002914.0,2009
VST,621779.0,2009
VTA,553068.0,2009
VTB,688980.0,2009
VTC,649597.0,2009
VTO,869294.0,2009
NOT_INVEST,1426800.0,2008
ABT,688955.0,2008
ACL,797131.0,2008
AGF,736551.0,2008
ALP,876957.0,2008
ALT,592246.0,2008
ANV,641874.0,2008
ASP,608217.0,2008
BBC,770762.0,2008
BBT,773769.0,2008
BHS,798195.0,2008
BMC,742498.0,2008
BMP,909892.0,2008
BT6,641537.0,2008
BTC,579773.0,2008
CAN,684753.0,2008
CII,669826.0,2008
CLC,735798.0,2008
COM,562663.0,2008
CYC,459785.0,2008
DCC,769377.0,2008
DCT,364460.0,2008
DHA,847804.0,2008
DHG,811405.0,2008
DIC,562095.0,2008
DMC,744894.0,2008
DPM,644992.0,2008
DPR,676022.0,2008
DQC,805759.0,2008
DRC,627555.0,2008
DTT,735376.0,2008
DXP,789795.0,2008
DXV,497836.0,2008
FBT,551698.0,2008
FMC,579091.0,2008
FPC,520676.0,2008
FPT,608495.0,2008
GIL,803971.0,2008
GMC,459772.0,2008
GMD,632286.0,2008
GTA,797750.0,2008
HAP,729528.0,2008
HAS,418639.0,2008
HAX,658898.0,2008
HBC,536287.0,2008
HBD,733421.0,2008
HDC,643732.0,2008
HMC,616344.0,2008
HPG,810662.0,2008
HRC,811057.0,2008
HSI,320939.0,2008
HT1,726458.0,2008
HTV,521788.0,2008
ICF,424519.0,2008
IFS,509435.0,2008
IMP,861057.0,2008
ITA,690072.0,2008
KDC,656415.0,2008
KHA,1016589.0,2008
KHP,370943.0,2008
L10,427660.0,2008
LAF,733559.0,2008
LBM,654232.0,2008
LGC,484232.0,2008
LSS,572595.0,2008
MCP,328904.0,2008
MCV,545291.0,2008
MHC,566602.0,2008
MPC,759107.0,2008
NAV,724009.0,2008
NHC,920757.0,2008
NKD,709497.0,2008
NSC,457829.0,2008
NTL,779615.0,2008
PAC,627878.0,2008
PET,710939.0,2008
PGC,637907.0,2008
PIT,626004.0,2008
PJT,616597.0,2008
PMS,787332.0,2008
PNC,592561.0,2008
PPC,775421.0,2008
PVD,817740.0,2008
PVT,576137.0,2008
RAL,325946.0,2008
REE,994000.0,2008
RIC,682160.0,2008
SAF,581784.0,2008
SAM,594040.0,2008
SAV,620326.0,2008
SBT,611224.0,2008
SC5,519294.0,2008
SCD,668002.0,2008
SDN,451758.0,2008
SFC,556171.0,2008
SFI,391072.0,2008
SFN,658860.0,2008
SGC,747849.0,2008
SGH,833011.0,2008
SGT,745168.0,2008
SHC,638156.0,2008
SJ1,901982.0,2008
SJD,767455.0,2008
SJS,817206.0,2008
SMC,583150.0,2008
SSC,684793.0,2008
ST8,617580.0,2008
TAC,588775.0,2008
TCM,685726.0,2008
TCR,292243.0,2008
TCT,794712.0,2008
TDH,943370.0,2008
TMC,620671.0,2008
TNA,646578.0,2008
TNC,549550.0,2008
TPC,618595.0,2008
TRC,587486.0,2008
TRI,360567.0,2008
TS4,729287.0,2008
TSC,647047.0,2008
TTC,697736.0,2008
TTF,733042.0,2008
TTP,822895.0,2008
TYA,477659.0,2008
UIC,502868.0,2008
UNI,677113.0,2008
VFC,523555.0,2008
VGP,671278.0,2008
VHC,817527.0,2008
VHG,590854.0,2008
VIC,836913.0,2008
VID,365123.0,2008
VIP,599110.0,2008
VIS,429637.0,2008
VNE,461588.0,2008
VNM,894075.0,2008
VPK,741659.0,2008
VPL,906960.0,2008
VSC,758889.0,2008
VSH,760559.0,2008
VTA,337959.0,2008
VTB,717685.0,2008
VTC,521023.0,2008
VTO,832290.0,2008
NOT_INVEST,1018444.0,2007
ABT,608386.0,2007
AGF,590457.0,2007
ALT,386828.0,2007
BBC,496810.0,2007
BBT,455887.0,2007
BHS,480799.0,2007
BMC,449314.0,2007
BMP,463511.0,2007
BT6,288386.0,2007
BTC,432840.0,2007
CAN,390387.0,2007
CII,479214.0,2007
CLC,324739.0,2007
COM,385613.0,2007
CYC,324903.0,2007
DCT,396210.0,2007
DHA,425610.0,2007
DHG,516958.0,2007
DIC,378285.0,2007
DMC,534157.0,2007
DRC,458946.0,2007
DTT,460641.0,2007
DXP,470489.0,2007
FMC,472016.0,2007
FPC,271255.0,2007
FPT,513121.0,2007
GIL,553858.0,2007
GMC,414366.0,2007
GMD,551385.0,2007
HAP,623737.0,2007
HAS,478788.0,2007
HAX,302810.0,2007
HBC,540945.0,2007
HBD,532988.0,2007
HMC,471041.0,2007
HRC,511993.0,2007
HTV,547415.0,2007
IFS,443910.0,2007
IMP,401408.0,2007
ITA,583110.0,2007
KDC,578209.0,2007
KHA,731155.0,2007
KHP,299790.0,2007
LAF,364576.0,2007
LBM,308698.0,2007
LGC,393808.0,2007
MCP,453046.0,2007
MCV,373320.0,2007
MHC,313995.0,2007
NAV,507255.0,2007
NHC,618276.0,2007
NKD,646621.0,2007
NSC,437778.0,2007
PAC,433230.0,2007
PGC,527084.0,2007
PJT,329356.0,2007
PMS,498855.0,2007
PNC,312086.0,2007
PPC,469042.0,2007
PVD,542693.0,2007
RAL,372103.0,2007
REE,649264.0,2007
SAF,391100.0,2007
SAM,539433.0,2007
SAV,512065.0,2007
SCD,508307.0,2007
SDN,396373.0,2007
SFC,352860.0,2007
SFI,307306.0,2007
SFN,366674.0,2007
SGC,397414.0,2007
SGH,541586.0,2007
SHC,477703.0,2007
SJ1,537696.0,2007
SJD,512154.0,2007
SJS,570575.0,2007
SMC,405242.0,2007
SSC,594383.0,2007
TAC,268465.0,2007
TCR,205506.0,2007
TCT,571778.0,2007
TDH,547211.0,2007
TMC,486498.0,2007
TMS,458864.0,2007
TNA,602139.0,2007
TRI,397716.0,2007
TS4,519675.0,2007
TTC,393057.0,2007
TTP,558855.0,2007
TYA,384779.0,2007
UNI,629767.0,2007
VFC,404030.0,2007
VGP,398950.0,2007
VID,449076.0,2007
VIP,464847.0,2007
VIS,196142.0,2007
VNM,625761.0,2007
VPK,413730.0,2007
VSH,610006.0,2007
VTA,195837.0,2007
VTB,450379.0,2007
VTC,378414.0,2007
