SYMBOL,SUM_RANK,TIME
TS4,411124.0,2007
TTC,200164.0,2007
TTP,462339.0,2007
TYA,319649.0,2007
UNI,634583.0,2007
VFC,244205.0,2007
VGP,411830.0,2007
VID,444448.0,2007
VIP,565118.0,2007
VIS,198091.0,2007
VNM,594444.0,2007
VPK,424869.0,2007
VSH,666204.0,2007
VTA,133531.0,2007
VTB,427918.0,2007
VTC,438899.0,2007
