SYMBOL,SUM_RANK,TIME
TRI,322748.0,2007
TS4,415999.0,2007
TTC,220801.0,2007
TTP,439535.0,2007
TYA,338641.0,2007
UNI,677359.0,2007
VFC,266679.0,2007
VGP,417918.0,2007
VID,433179.0,2007
VIP,541686.0,2007
VIS,206440.0,2007
VNM,562587.0,2007
VPK,424479.0,2007
VSH,646755.0,2007
VTA,145790.0,2007
VTB,401092.0,2007
VTC,453865.0,2007
