CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4+14+29-3-15,2.7563634275697675,1.1404953267961246,PTL_BGM,3.08465475719766_4.304503174275488,0.8272727272727273,1.6073864668182583,1.3472988052093184,BGM_HAP_VOS_TRC_VTO_LCM,3.08465475719766_2.5986369072336397_2.0950051949459856_2.2783178294449353_1.9806421105449343_2.4086654428888883,0.825778564591774,2.0163704930314914,1.5091159615429475,,,1.06,-5.660401295846926e-05,1.1764732747029758,1.3148221213646754
+4+14+30-3-26,2.756363427569768,1.1464056387642607,PTL_BGM,3.0846547571976606_4.304503174275488,0.8272727272727273,1.607386466818258,1.3472988052093184,BGM_HAP_VOS_TRC_VTO_LCM,3.0846547571976606_2.5986369072336393_2.095005194945985_2.2783178294449358_1.9806421105449346_2.4086654428888883,0.825778564591774,1.9688496344221647,1.5091159615429475,,,1.06,-5.8525859320517555e-05,1.179199260729133,1.3174321940467082
+4+14+31-3-28,2.8587526922782325,1.167616736185207,PTL_BGM,3.093954821993679_4.210403368580696,0.8272727272727273,1.579048394505827,1.3593914231399804,BGM_VOS_HAP_TRC_VTO_LCM,3.093954821993679_2.088201217768593_2.3685002396322745_2.252488970605993_1.978664218959731_2.353862095865328,0.825778564591774,2.011139616972242,1.5091159615429475,,,1.06,-6.647693239430218e-05,1.1914705433985946,1.3305490480898716
+4+14+32+34-3,2.6647771461256875,1.1665731903383036,PTL_BGM,3.1742435335117953_4.187398669054837,0.8272727272727273,1.5925215333665041,1.3875681296027262,BGM_HAP_TRC_LCM_VTO,3.1742435335117953_2.356143012729242_2.1138823992725957_2.243993016470009_2.057356744005681,0.9035268701027214,2.004838922749192,1.5091159615429475,,,1.06,-6.206971429696265e-05,1.1833691854733355,1.3389650355213911
+4+14+32-3-17,2.6480285186604346,1.1665731903383036,PTL_BGM,3.0863396680889283_4.165825373301676,0.8272727272727273,1.5743303168697476,1.3909784416400846,BGM_HAP_TRC_LCM_VTO,3.0863396680889283_2.3485714001794498_2.090422963733929_2.2417523856303267_2.0558480787573776,0.9035268701027214,2.0017668427865507,1.5091159615429475,,,1.06,-6.409766268669231e-05,1.184141638185946,1.3400218025359323
+4+14+33-3-30,2.614511586584179,1.1665731903383036,PTL_BGM_GTT,2.973836331559161_4.114935661529835_3.075619920889965,0.6727272727272727,1.5904064578302863,1.354967217158052,BGM_GTT_VOS_HAP_TRC_LCM_VTO,3.075619920889965_2.973836331559161_2.090422963733929_2.366670408534391_2.228631397267183_2.3081178189612026_2.0207214804595566,0.7597582501695727,1.9946640786975969,1.5091159615429475,,,1.06,-6.30824453387633e-05,1.184285237874961,1.328682132781392
+4+14+34-3-21,2.5823810956860367,1.1665731903383036,PTL_BGM,3.151060073970807_4.172030714848964,0.8272727272727273,1.5747127713498266,1.362890173303085,BGM_VOS_HAP_TRC_VTO_LCM,3.151060073970807_2.0517467483033953_2.3452404290661373_2.2299070388697464_1.8714372065675413_2.302486202426822,0.825778564591774,1.984154950436618,1.5091159615429475,,,1.06,-6.141491097721184e-05,1.1824073118961105,1.3312116903466247
+4+14-3-7-10,2.6581664811323362,1.1502493182345148,PTL_BGM,3.0861443421751678_3.977537283260177,0.8272727272727273,1.6154601828216388,1.3690162144060343,BGM_HAP_TRC_LCM_VTO,3.0861443421751678_2.3384222646500747_2.090422963733929_2.2399897632642674_2.0558480787573776,0.9035268701027214,1.836077013347466,1.5091159615429475,,,1.06,-6.268369404852339e-05,1.1813156394949766,1.32598567646623
+4+14-3-11-15,2.5940556083316553,1.147137693204379,PTL_BGM,3.0863396680889283_4.182603244826182,0.8272727272727273,1.5925215333665041,1.3509614822138543,BGM_VOS_HAP_TRC_LCM_VTO,3.0863396680889283_2.090422963733929_2.369946540481481_2.2418931841961522_2.3453273167302053_2.0558480787573776,0.825778564591774,1.9917574256259867,1.5091159615429475,,,1.06,-6.426620288462937e-05,1.1869453334335724,1.3189201222111258
+4+14-3-15-28,2.83636584772772,1.1798251672725362,PTL_BGM,3.0832350747947155_4.14273578528435,0.8272727272727273,1.5769333189696089,1.3713568687022912,BGM_VOS_HAP_TRC_VTO_LCM,3.0832350747947155_2.053074619470772_2.3650996191322746_2.2390863851111984_1.978664218959731_2.311612586282566,0.825778564591774,1.9867959280212126,1.5091159615429475,,,1.06,-6.508721459123776e-05,1.1875047613932659,1.3396280361139083
+4+14-3-17-17,2.672187553673727,1.1825738440248799,PTL_BGM,3.0863396680889283_4.1490475017771695,0.8272727272727273,1.547297963245798,1.3475327424650378,BGM_HAP_VOS_TRC_LCM_VTO,3.0863396680889283_2.3467754718149347_2.090422963733929_2.2418931841961522_2.341335000555555_2.0558480787573776,0.825778564591774,2.0103873052175887,1.5091159615429475,,,1.06,-6.618326698545715e-05,1.1850604787715697,1.333126104277836
+4+14-3-21-21,2.832052190173077,1.177493827636871,PTL_BGM,3.0399727490069517_4.151867336414436,0.8272727272727273,1.556904009333149,1.3606438148157303,BGM_VOS_HAP_TRC_VTO_LCM,3.0399727490069517_2.044628087352806_2.3144184446349203_2.213439631863976_1.6055325783238201_2.243053707939125,0.825778564591774,1.9517784357303647,1.5091159615429475,,,1.06,-5.779630911081528e-05,1.1774891908273104,1.3352043088630068
+4+14-3-23-24,2.576400227729562,1.1597820555936387,PTL_BGM,3.0860273760363692_4.081856412693947,0.8272727272727273,1.5343511738130247,1.3489825594900908,BGM_HAP_TRC_LCM_VTO,3.0860273760363692_2.285309504172797_2.089881680223253_2.2294542968724977_2.047199588203034,0.9035268701027214,2.0103873052175887,1.5091159615429475,,,1.06,-5.583081424492099e-05,1.165778478633253,1.323819487325458
+4+14-3-27-31,2.669224930599903,1.1985666562937425,PTL_BGM,3.07420023848702_3.9531682725386967,0.8272727272727273,1.559953309981637,1.4360312602613592,BGM_TRC_LCM_HAP_VTO,3.07420023848702_2.021093498010129_2.0884450721487253_2.1892591543676203_1.9787909049843428,0.9035268701027215,1.9564690512562803,1.5091159615429475,,,1.06,-7.036184554342805e-05,1.1934816176926595,1.3677812542961854
+4+14-3-28-32,2.83636584772772,1.1798251672725362,PTL_BGM,3.0832350747947155_4.14273578528435,0.8272727272727273,1.5769333189696089,1.3713568687022912,BGM_VOS_HAP_TRC_VTO_LCM,3.0832350747947155_2.053074619470772_2.3652241076851848_2.239227183677024_1.978664218959731_2.311612586282566,0.825778564591774,1.9954163904522504,1.5091159615429475,,,1.06,-6.668276069303762e-05,1.1900922525301307,1.3396280361139083
+4+14-3-31-34,2.610648892482318,1.1665731903383036,PTL_BGM,2.987716055467098_4.11014023730118,0.8272727272727273,1.5904064578302861,1.3774796613238918,BGM_VOS_HAP_TRC_LCM_VTO,2.987716055467098_2.066963528195262_2.3634879834735445_2.2262499678616754_2.3023421347759254_2.019212815211253,0.825778564591774,1.9829715363039175,1.5091159615429475,,,1.06,-6.383342483106881e-05,1.1853244591313077,1.3358181492852927
+11+14+28-3-10,2.877806025596614,1.1468217180079063,PTL_BGM,3.088045023728825_3.878053795369407,0.8272727272727273,1.7698461811379804,1.2705943844911374,BGM_HAP_TRC_LCM,3.088045023728825_2.353973866504858_2.1793397229395177_2.1973036684214637,0.7742498574696718,1.7698461811379804,1.5091159615429475,,,1.06,-5.9636959392566675e-05,1.182663142166148,1.2921855813015213
+14+15+28-0-3,2.579568809442724,1.161562953041586,PTL_BGM,3.022678740248409_3.7748695892675155,0.8272727272727273,1.765990951656791,1.257743168287011,BGM_HAP_LCM,3.022678740248409_2.320535443738865_2.1282673203689337,0.5131943873120345,1.765990951656791,1.5091159615429475,,,1.06,-5.768528417541588e-05,1.167945231279151,1.2938711361871016
+14+15+28-3-10,2.839882657673077,1.1311998956357598,PTL_BGM,3.088045023728825_3.878053795369407,0.8272727272727273,1.7816493333617833,1.2750933324008231,BGM_HAP_TRC_LCM,3.088045023728825_2.3489338546910985_2.1793397229395177_2.1973036684214637,0.7742498574696718,1.7816493333617833,1.5091159615429475,,,1.06,-6.330813230825051e-05,1.1871250877209454,1.2870493384715842
+14+21-3-10-31,2.7026796931346153,1.1468217180079063,PTL_BGM,3.097404142776637_3.785886706737101,0.8272727272727273,1.7845032080891423,1.2654990668226667,BGM_HAP_LCM_TRC,3.097404142776637_2.3215864131493573_2.310026170870374_2.1953210600078035,0.7742498574696719,1.7845032080891423,1.5091159615429475,,,1.06,-6.598886825384142e-05,1.1880186606025456,1.2904242597076445
+14+23+25-0-3,2.7298166226415086,1.1825738440248799,PTL_GTT_JVC_BGM,3.024949796609885_3.753556383906648_3.0535804388184737_3.7701513932320703,0.7039898989898989,2.5944636985051934,1.2528899262570845,,,1.06,1.7539421669084074,1.5091159615429475,,,1.06,-5.459093994059878e-05,1.1685376825291902,1.3007241945837318
+14+23+27-3-10,2.70872479631968,1.1227204874235792,PTL_BGM,3.086640348802782_3.999953724818713,0.8272727272727273,1.3047100972231558,1.2581790847959218,BGM_HAP_HAR_TRC_VTO_LCM_VOS_TIE_VIP_MHC,3.086640348802782_2.597203433380773_2.3411896641953165_2.0251051676904757_1.363389507108254_2.24212268524632_1.7847776572951735_2.0695588697505234_1.8595207334351878_2.09678346754609,0.812575398653134,1.7680714374657833,1.5091159615429475,,,1.06,-5.769370418076765e-05,1.1789719674810957,1.2776109514326026
+14+25-3-24-24,2.93631940112897,1.1373488914582917,PTL_BGM,3.0901670578641682_3.7142133696093715,0.8272727272727273,1.517180980094537,1.310665580030006,BGM_GTT_HAP_VOS_TRC_VTO_LCM,3.0901670578641682_2.633242058562314_2.3106602716695703_2.13483747781882_2.250850619027867_2.094731285531444_2.2968743924682538,0.7597582501695725,1.901261487509475,1.5091159615429475,,,1.06,-4.704115997784827e-05,1.1478842879267437,1.3016040377851812
+14+27+28-3-24,2.9576748011158607,1.1372717448433294,ATA_PTL_BGM,5.490906649192775_3.089627975958196_3.98144578676819,0.6181818181818182,1.8897663299485867,1.2429051494296155,BGM_HAP_TRC_LCM,3.089627975958196_2.5828454151648943_2.1807763310140453_2.234394017939504,0.7742498574696718,1.8897663299485867,1.5091159615429475,,,1.06,-4.3383563457015754e-05,1.1495222920396233,1.2784979601996826
+14+27-1-3-10,2.3367011704111937,1.1248244567479582,PTL_BGM_KSH_PPI_HAR,2.3411896641953165_3.999953724818713_2.3789832238482647_2.3532065036928262_3.0863601128375566,0.673913043478261,1.304390168700297,1.2595917037858566,BGM_HAR_TRC_HAP_VTO_LCM_VOS_TIE_VIP,3.0863601128375566_2.2337283136702473_2.0695588697505234_2.3411896641953165_1.7818049873856479_2.161957392177674_1.8627129727833551_2.09678346754609_1.866375008960317,0.8382992644967481,1.8417178451860976,1.5091159615429475,,,1.06,-5.7834933872378675e-05,1.1745205537123071,1.2790039357071699
+14+27-3-5-10,3.7882903005128203,1.1097143750855312,,,1.06,1.3004925187499996,1.2524337000112429,BGM_HAP_HAR_TRC_VTO_LCM_VOS_TIE_VIP,3.083048584198318_2.56305352679336_2.3411896641953165_2.0695588697505234_1.7779817234424362_2.2308858880588134_1.8650948533834586_2.0934335172041116_2.021827757222222,0.8382992644967481,1.7680714374657833,1.5091159615429475,,,1.06,-5.868075158801445e-05,1.1813120369500287,1.2699929482876253
+14+27-3-10-15,2.70872479631968,1.1227204874235792,PTL_BGM,3.0863601128375566_3.999953724818713,0.8272727272727273,1.2998605490651256,1.2538810068521666,BGM_HAP_HAR_TRC_VTO_LCM_VOS_TIE_VIP,3.0863601128375566_2.597203433380773_2.3411896641953165_2.0695588697505234_1.782871759896563_2.2337283136702473_1.8714307401552015_2.09678346754609_2.0251051676904757,0.8382992644967481,1.7680714374657833,1.5091159615429475,,,1.06,-5.6351112317927416e-05,1.1766835509099236,1.2761303168155564
+14+28+29-3-10,2.70872479631968,1.1227204874235792,PTL_BGM,3.0863601128375566_3.999953724818713,0.8272727272727273,1.3047100972231558,1.2581790847959218,BGM_HAP_HAR_TRC_VTO_LCM_VOS_TIE_VIP,3.0863601128375566_2.597203433380773_2.3411896641953165_2.0695588697505234_1.782871759896563_2.233728313670247_1.8714307401552015_2.09678346754609_2.0251051676904757,0.8382992644967481,1.7680714374657833,1.5091159615429475,,,1.06,-5.768209102293026e-05,1.179075075246763,1.2776109514326026
+14+28+31-0-3,2.5814196946439623,1.161562953041586,PTL_BGM,3.0333984874473727_3.842537172563862,0.8272727272727273,2.4322720393545096,1.2350835023275613,,,1.06,1.765990951656791,1.5091159615429475,,,1.06,-5.7473406096880167e-05,1.1693734000526095,1.2857819966658213
+14+28-0-1-3,2.570190624808323,1.1892477671798565,PTL_BGM,3.022678740248409_3.7748695892675155,0.8272727272727273,1.765990951656791,1.353702402150552,BGM_LCM_HAP,3.022678740248409_1.8852894025357658_2.1282673203689337,0.5131943873120345,1.7400147895270268,1.5091159615429475,,,1.06,-5.7183788484333446e-05,1.1615662541705967,1.3379584635130348
+14+28-0-3-5,2.5655470796234763,1.1736444624054367,BGM_PTL,3.0193672116091705_2.7085800850360924,0.8272727272727273,1.765990951656791,1.257743168287011,BGM_HAP_LCM,3.0193672116091705_2.286385537151452_2.1282673203689337,0.5131943873120345,1.765990951656791,1.5091159615429475,,,1.06,-5.855606263650123e-05,1.1700645282305404,1.2988355253336035
+14+28-3-7-10,2.653618776702657,1.1321715526755358,PTL_BGM,3.088045023728825_3.715359268343282,0.8272727272727273,1.27637886470566,1.262868595862972,BGM_HAP_HAR_TRC_LCM_VTO_VOS_VIP,3.088045023728825_2.3489338546910985_2.2581550641499644_2.1793397229395177_2.1973036684214637_1.596253662655285_1.9863862652830684_2.057626351357482,0.8414141373475739,1.7698461811379804,1.5091159615429475,,,1.06,-5.507552409898789e-05,1.1715226692694638,1.2832874091899222
+14+28-3-10-17,2.587763178652445,1.1479828256562177,PTL_BGM,3.088045023728825_3.8612759238449015,0.8272727272727273,1.424506727133805,1.2841861767850276,BGM_HAP_TRC_LCM_VTO_VIP,3.088045023728825_2.3471379263265835_2.1793397229395177_2.1973036684214637_1.7620167540016536_2.057626351357482,0.9270763133208954,1.7698461811379804,1.5091159615429475,,,1.06,-6.177422774970388e-05,1.1819156792356236,1.2973331668671764
+14+29+32-3-10,3.7593926505897435,1.1097143750855312,PTL,3.960086265276881,1.3,1.7677743035884335,1.2654990668226667,BGM_HAP_TRC,3.0832555195433438_2.558448691119374_2.2307807160194675,0.9135297244894769,1.7677743035884335,1.5091159615429475,,,1.06,-6.173736928668968e-05,1.1839368417387115,1.2744403319336501
+14+29-3-10-21,2.8156366443220704,1.1271225889744358,PTL_BGM,3.0600720600023554_3.9447183110710076,0.8272727272727273,1.2348627472801101,1.2609476313044272,BGM_HAP_HAR_TRC_VTO_VOS_VIP_LCM,3.0600720600023554_2.504791880816954_2.30603856531676_2.088400012557199_1.715354932271271_1.7691252979507632_1.992494198417989_2.216694738419205,0.841414137347574,1.7411584154462318,1.5091159615429475,,,1.06,-6.103906018187695e-05,1.182697065832286,1.2804595239340502
+14+31-0-3-10,2.498704269718639,1.1751603400456687,PTL_BGM,3.0300985682393993_3.76029827848215,0.8272727272727273,2.393695811398227,1.2528899262570845,,,1.06,1.5700298681348663,1.5091159615429475,,,1.06,-6.531694738416085e-05,1.179267246714659,1.2977226556564885
+14+33-3-10-26,3.7195679031538464,1.1097143750855312,PTL,3.8924186819805344,1.3,1.2698943511017415,1.258694539531666,BGM_HAP_HAR_TRC_VTO_VOS_LCM_TIE_VIP_GTT,3.0725357723443807_2.321421900426209_2.2176597276563244_1.9578001249763255_1.4826395420587497_1.752455209040859_2.058883409961663_2.016982114394179_1.8353287244675165_2.516199181536612,0.7908329744107097,1.7677743035884335,1.5091159615429475,,,1.06,-6.289792533795332e-05,1.1839379578308153,1.272131745572461
+14-0-3-21-31,2.4491720819605898,1.1751603400456687,PTL_BGM,2.9856709402142445_3.651966592223463,0.8272727272727273,1.6980303684472848,1.2359343982637299,BGM_HAP_LCM,2.9856709402142445_2.1858743815922836_1.7740633828896815,0.5131943873120345,1.566188991692746,1.5091159615429475,,,1.06,-5.9795029813159536e-05,1.1658618488391168,1.2916048835982754
+14-1-3-10-24,2.2612457187293966,1.1562096824687962,PTL_BGM_KSH_PPI_HAR,2.341166179915034_3.73743950369534_2.3789832238482647_2.351935332814014_3.084908374347278,0.673913043478261,1.868331199964135,1.3597610292647175,BGM_LCM,3.084908374347278_2.067039694654644,0.3554778554778555,1.725474369044344,1.5091159615429475,,,1.06,-6.065746020050276e-05,1.1660000170676912,1.3256985079755865
+14-3-10-17-31,2.560837107234258,1.1479828256562177,PTL_BGM,3.0742206832356485_3.7537408810067223,0.8272727272727273,1.731792961498341,1.2654990668226667,BGM_HAP_TRC_LCM,3.0742206832356485_2.2661336744824223_2.06758097816532_2.1810942838417153,0.7742498574696718,1.731792961498341,1.5091159615429475,,,1.06,-6.797835191662439e-05,1.1875183853832834,1.2909139818662894
+14-3-10-21-21,2.65359167444629,1.177493827636871,PTL_BGM,3.0385735113526353_3.8074504274158283,0.8272727272727273,1.7358031686072142,1.257743168287011,BGM,3.0385735113526353,0.3545454545454545,1.6976984628158722,1.5091159615429475,,,1.06,-6.219545239226243e-05,1.1829294718710126,1.300403738296644
+14-3-10-31-34,2.5585674563825096,1.1479828256562177,PTL_BGM,2.9863168178127815_3.765723328302572,0.8272727272727273,1.7276432422000954,1.2654990668226667,BGM_HAP_TRC_LCM,2.9863168178127815_2.26215391866166_2.044121542626653_2.178853653002033,0.7742498574696718,1.7276432422000954,1.5091159615429475,,,1.06,-6.886532693580151e-05,1.1921194296673314,1.2909139818662894
+2+4+6+9-12-13,2.326446277731757,1.1256183858015865,BGM_KSH,3.016067292401197_2.338805573239119,0.40909090909090906,1.5906575503635663,1.2125649454205634,BGM_HAP,3.016067292401197_1.7919059794420018,0.5915864527629234,1.5906575503635663,1.5091159615429475,,,1.06,-6.440365180364448e-05,1.1705914469550875,1.2627653726830812
+4+4+4+14-0-3,2.670084869533149,1.1751209089542218,PTL_BGM,3.023185882175864_4.6411385531018645,0.8272727272727273,2.1858866395826544,1.2458536411770296,BGM_HAP,3.023185882175864_2.366510158138592,0.5915864527629234,2.1858866395826544,1.5091159615429475,,,1.06,-4.88253880790591e-05,1.1553287795227063,1.2951811160851845
+4+4+4+14-3-21,2.761111573509736,1.1873488749053227,PTL_BGM,3.065564032029052_4.771326239537763,0.8272727272727273,1.7925949687940477,1.3551952733569734,BGM_HAP_TRC_LCM,3.065564032029052_2.3531968226822957_1.893661742166093_2.3186521958855786,0.7742498574696718,2.2714918961806845,1.5091159615429475,,,1.06,-5.1260953608619235e-05,1.1687991521107315,1.337641677084907
+4+4+9+14+14-3,6.26699568248149,1.1748471551286928,PTL_BGM_HAP,6.978462972508217_9.781860893280015_7.637358347190093,0.827724301841949,4.619553168812186,1.4210074124028196,BGM_HAP_LCM,7.637358347190093_6.978462972508217_4.87421195456465,0.5131943873120345,5.174565710631629,1.5091159615429475,,,1.06,-5.316516134724317e-05,1.1894867810234662,1.3528503033805086
+4+4+11+14+15-3,2.7911475091926783,1.1867003583952354,PTL_BGM,3.087543579829484_4.484648719284909,0.8272727272727273,1.8353713236670262,1.3865913861379096,BGM_HAP_TRC_LCM,3.087543579829484_2.3836504925780995_2.1132649493025384_2.2873860781239097,0.7742498574696718,2.105828976548128,1.5091159615429475,,,1.06,-5.778223158709209e-05,1.1785542081664528,1.3474030326160598
+4+4+14+14-3-3,5.321828904047654,1.1665731903383036,PTL_BGM,6.172679336177857_8.365206489652362,0.8272727272727273,3.1850430667330083,1.354967217158052,BGM_VOS_HAP_TRC_LCM_VTO,6.172679336177857_4.180845927467859_4.739893080962963_4.4837863683923045_4.70073465708793_4.111696157514755,0.825778564591774,4.020774610435179,1.5091159615429475,,,1.06,-6.339842648515786e-05,1.185972600455582,1.328682132781392
+4+4+14+15+17-3,2.7572378303488376,1.159910244519315,PTL_BGM,3.087543579829484_4.501426590809415,0.8272727272727273,1.6719761604106194,1.354973649761206,BGM_HAP_TRC_LCM_VTO,3.087543579829484_2.3804064091288555_2.1132649493025384_2.2873860781239097_2.056843265443878,0.9035268701027214,2.105828976548128,1.5091159615429475,,,1.06,-6.0753709153813416e-05,1.1845616067692033,1.3257928085562758
+4+4+14+17+23-3,2.7572378303488376,1.159910244519315,PTL_BGM,3.0878238157947093_4.501426590809415,0.8272727272727273,1.6719761604106194,1.354973649761206,BGM_HAP_TRC_LCM_VTO,3.0878238157947093_2.3804064091288555_2.1132649493025384_2.2957804496999823_2.056843265443878,0.9035268701027214,2.094025824324325,1.5091159615429475,,,1.06,-5.995954744465807e-05,1.1832227403641038,1.3257928085562758
+4+4+14+21+21-3,3.7063638738425926,1.1328482918586653,PTL_KDC,3.8845416319053667_4.515384627696655,1.4989361702127662,1.9256976709189335,1.3119949139514846,BGM_LCM_HAP,3.133910498911461_2.4859241013691804_2.5981553347126467,0.5131943873120345,2.199446317505928,1.5091159615429475,,,1.06,-5.4536564788482456e-05,1.1745924699231935,1.3000698000778574
+4+4+14+23+28-3,2.747636948354382,1.1882303344300487,PTL_BGM,3.090928409088922_4.524516178826741,0.8272727272727273,1.853523669707207,1.3632597117232221,BGM_HAP_TRC_LCM,3.090928409088922_2.4173652230257394_2.2250236940767363_2.298587248784936,0.7742498574696718,2.1296190473589385,1.5091159615429475,,,1.06,-5.2690078944314646e-05,1.1712058882335532,1.3406244130842153
+4+4+14+23-3-5,2.7242886655005067,1.2071958388030162,PTL_BGM,3.0845122871554707_3.418359215053486,0.8272727272727273,1.8353713236670262,1.3764342202012811,BGM_HAP_TRC_LCM,3.0845122871554707_2.3444605741769275_2.1132649493025384_2.2929380240885484,0.7742498574696718,2.0873706585978233,1.5091159615429475,,,1.06,-6.208403380672254e-05,1.1847361219671404,1.3528623318498694
+4+4+14+24+34-3,2.8336187666386556,1.2323515381185632,PTL_BGM,3.175479501339685_4.5901909756457995,0.8272727272727273,1.8885901546126698,1.3901947393290182,BGM_HAP_LCM,3.175479501339685_2.4494439893207853_2.137265668351881,0.5131943873120345,2.153310365339024,1.5091159615429475,,,1.06,-6.288190282262574e-05,1.1912630117822145,1.3677270761407334
+4+4+14+24-3-11,2.8288099431092437,1.2323515381185632,PTL_BGM,3.087575635916818_4.585395551417144,0.8272727272727273,1.8885901546126698,1.3944441974776505,BGM_HAP_LCM,3.087575635916818_2.4386282933217487_2.1138062328132143,0.5131943873120345,2.1491606460407784,1.5091159615429475,,,1.06,-6.511612695835203e-05,1.1947805785308163,1.3690953362230043
+4+4+14+26-3-30,2.678733521132595,1.2081446234824622,PTL_BGM,3.089228490720752_4.362748789835603,0.8272727272727273,1.8483314558764086,1.3862902582318635,BGM_LCM_HAP,3.089228490720752_2.130340902074666_2.2230458024915327,0.5131943873120345,2.0422283767950393,1.5091159615429475,,,1.06,-6.056857823113157e-05,1.1817059905546605,1.3564197594871275
+4+4+14+27-3-29,2.747636948354382,1.1882303344300487,PTL_BGM,3.090648173123697_4.524516178826741,0.8272727272727273,1.853523669707207,1.3632597117232221,BGM_HAP_TRC_LCM,3.090648173123697_2.4173652230257394_2.2250236940767363_2.290192877208864,0.7742498574696718,2.129619047358939,1.5091159615429475,,,1.06,-5.294470944162155e-05,1.1712360790483984,1.3406244130842153
+4+4+14+28+31-3,3.0037867819111588,1.1622682928778905,PTL_BGM,3.1013679203226605_4.592183762123088,0.8272727272727273,1.8859863992926635,1.3632597117232221,BGM_HAP_TRC_LCM,3.1013679203226605_2.4596147326085016_2.2250236940767363_2.303595462703658,0.7742498574696718,2.1320790439639645,1.5091159615429475,,,1.06,-5.317065682840761e-05,1.1733602905106082,1.3294559953139553
+4+4+14+28-3-7,2.9105272932040167,1.1622682928778905,PTL_BGM,3.090648173123697_4.361821651800616,0.8272727272727273,1.7954270637570438,1.3327722521900687,BGM_HAP_TRC_LCM,3.090648173123697_2.4173652230257394_2.2250236940767363_2.2901928772088636,0.7742498574696718,2.088639635237294,1.5091159615429475,,,1.06,-4.730562636917057e-05,1.159830932919471,1.319643128437899
+4+4+14+30-3-33,2.7706915309401547,1.1622682928778905,PTL_BGM,3.0982633270284476_4.552316302581255,0.8272727272727273,1.8635384311014678,1.3865913861379096,BGM_HAP_TRC_LCM,3.0982633270284476_2.4208599903471026_2.1132649493025384_2.3006478650528788,0.7742498574696718,2.145124949084515,1.5091159615429475,,,1.06,-6.012427743752163e-05,1.18188674960685,1.3367678493497415
+4+4+14+31+32-3,2.7706915309401547,1.1622682928778905,PTL_BGM,3.0982633270284476_4.552316302581255,0.8272727272727273,1.8635384315776047,1.3865913861379096,BGM_HAP_TRC_LCM,3.0982633270284476_2.4208599903471026_2.1132649493025384_2.3006478650528788,0.7742498574696718,2.1451249490845155,1.5091159615429475,,,1.06,-6.027852953823124e-05,1.1823961333686692,1.3367678493497415
+4+4+14+31-3-10,2.758249478830693,1.1622682928778905,PTL_BGM,3.098068001114687_4.509944868041376,0.8272727272727273,1.708406337110234,1.362357010190973,BGM_HAP_TRC_LCM_VTO,3.098068001114687_2.4089149264532126_2.1132649493025384_2.2988852426868194_2.0919698637416992,0.9035268701027214,2.1451249490845155,1.5091159615429475,,,1.06,-6.944247954852462e-05,1.1961356269247065,1.329169704248655
+4+4+14+32-3-15,2.7242886655005067,1.1952815609850167,PTL_BGM,3.087543579829484_4.484648719284909,0.8272727272727273,1.8310757019921482,1.3865913861379096,BGM_HAP_TRC_LCM,3.087543579829484_2.3786104807643405_2.1132649493025384_2.287245279558084,0.7742498574696718,2.0868585289344024,1.5091159615429475,,,1.06,-5.846996313822219e-05,1.1779703008112585,1.3510740994908157
+4+4+14+34-3-17,2.7152654262389753,1.1827859630514093,PTL_BGM,3.175447445252351_4.472666271989058,0.8272727272727273,1.6221140231932767,1.3613353039068985,BGM_HAP_TRC_LCM_VTO,3.175447445252351_2.3825902365851026_2.136724384841205_2.289626708963592_2.0583519306921816,0.9035268701027214,2.0878681764498688,1.5091159615429475,,,1.06,-6.012295513328379e-05,1.1777090648825856,1.3376888539746927
+4+4+14-0-1-3,2.5983167600232564,1.2229051448817567,PTL_BGM,3.021981970435308_4.339093078643137,0.8272727272727273,1.8996906362500003,1.3502536134873215,BGM_LCM_HAP,3.021981970435308_1.9030209647151177_2.0621925467319544,0.5131943873120345,1.7280542343078524,1.5091159615429475,,,1.06,-5.992441642671784e-05,1.164671712180502,1.3507635123039374
+4+4+14-3-7-7,2.7572378303488376,1.1622682928778905,PTL_BGM,3.087543579829484_4.159259665232659,0.8272727272727273,1.7191781117666995,1.3510555476933408,BGM_HAP_TRC_LCM,3.087543579829484_2.3786104807643405_2.1132649493025384_2.2873860781239097,0.7742498574696718,2.0075803042905402,1.5091159615429475,,,1.06,-5.026948524173187e-05,1.1595614471551077,1.325563666380827
+4+4+14-3-11-17,2.671069334966195,1.178937555942384,PTL_BGM,3.087543579829484_4.467870847760403,0.8272727272727273,1.7603547382516995,1.359236266384909,BGM_HAP_TRC_LCM,3.087543579829484_2.371774540586066_2.1132649493025384_2.2873860781239097,0.7742498574696718,2.0873706585978233,1.5091159615429475,,,1.06,-6.211968648769192e-05,1.1815363383898643,1.3353700900240422
+4+4+14-3-15-21,2.6702466558106903,1.178937555942384,PTL_BGM,3.064360120288496_4.469280765079036,0.8272727272727273,1.7902081500410725,1.3803992805786072,BGM_HAP_TRC_LCM,3.064360120288496_2.3249536704619205_1.870819756597484_2.2731593019578216,0.7742498574696718,2.0597517129657072,1.5091159615429475,,,1.06,-5.7660656916085616e-05,1.1767220609145101,1.3421083196012729
