SYMBOL,SUM_RANK,TIME
BT6,839744.0,2009
BTC,622789.0,2009
CAD,260975.0,2009
CAN,732198.0,2009
CII,977016.0,2009
CLC,665353.0,2009
COM,887608.0,2009
CYC,406821.0,2009
DCC,1023928.0,2009
DCL,664762.0,2009
DCT,1073737.0,2009
DDM,529614.0,2009
DHA,1228369.0,2009
DHG,848633.0,2009
DIC,680518.0,2009
DMC,953775.0,2009
DPM,896098.0,2009
DPR,956490.0,2009
DQC,580990.0,2009
DRC,506033.0,2009
DTT,1010148.0,2009
DXP,938236.0,2009
DXV,403318.0,2009
FBT,602192.0,2009
FMC,729009.0,2009
FPC,961660.0,2009
FPT,760995.0,2009
GIL,974115.0,2009
GMC,871161.0,2009
GMD,1096407.0,2009
GTA,959360.0,2009
HAG,790806.0,2009
HAP,939315.0,2009
HAS,987208.0,2009
HAX,747959.0,2009
HBC,673089.0,2009
HBD,882397.0,2009
HDC,478239.0,2009
HLA,441510.0,2009
HMC,618749.0,2009
HPG,971219.0,2009
HRC,1036432.0,2009
HSG,589722.0,2009
HSI,475836.0,2009
HT1,482196.0,2009
HT2,700973.0,2009
HTV,1153096.0,2009
ICF,718210.0,2009
IFS,408987.0,2009
IMP,945184.0,2009
ITA,1137151.0,2009
KDC,1064714.0,2009
KHA,974942.0,2009
KHP,555130.0,2009
KMR,901020.0,2009
KSH,942206.0,2009
L10,656097.0,2009
LAF,675743.0,2009
LBM,588103.0,2009
LCG,752641.0,2009
LGC,735144.0,2009
LSS,998760.0,2009
MCP,707323.0,2009
MCV,649974.0,2009
MHC,661295.0,2009
MPC,678229.0,2009
MTG,1238275.0,2009
NAV,1037057.0,2009
NBB,733128.0,2009
NHC,892199.0,2009
NKD,1010640.0,2009
NSC,800377.0,2009
NTL,683090.0,2009
OPC,1019923.0,2009
PAC,802437.0,2009
PET,539682.0,2009
PGC,857544.0,2009
PIT,708361.0,2009
PJT,673019.0,2009
PMS,776690.0,2009
PNC,639399.0,2009
PNJ,919020.0,2009
PPC,724537.0,2009
PTC,749510.0,2009
PVD,828595.0,2009
PVT,748024.0,2009
RAL,611271.0,2009
REE,1125954.0,2009
RIC,1016021.0,2009
SAF,796811.0,2009
SAM,1179139.0,2009
SAV,728191.0,2009
SBT,1051967.0,2009
SC5,361083.0,2009
SCD,989061.0,2009
SDN,703464.0,2009
SFC,857859.0,2009
SFI,980960.0,2009
SFN,939641.0,2009
SGC,941123.0,2009
SGH,918222.0,2009
SGT,982555.0,2009
SHC,731319.0,2009
SJ1,921972.0,2009
SJD,720454.0,2009
SJS,979411.0,2009
SMC,658722.0,2009
SSC,814486.0,2009
ST8,923497.0,2009
SZL,1006161.0,2009
TAC,564720.0,2009
TCM,429575.0,2009
TCR,552797.0,2009
TCT,1002217.0,2009
TDH,1087529.0,2009
TMC,927822.0,2009
TMS,1072526.0,2009
TNA,755137.0,2009
TNC,1016529.0,2009
TPC,886631.0,2009
TRA,872707.0,2009
TRC,958783.0,2009
TRI,328861.0,2009
TS4,798690.0,2009
TSC,429137.0,2009
TTC,624743.0,2009
TTF,757159.0,2009
TTP,872037.0,2009
TYA,456172.0,2009
UIC,692359.0,2009
UNI,944282.0,2009
VFC,1032760.0,2009
VGP,1024503.0,2009
VHC,555567.0,2009
VHG,966174.0,2009
VIC,957995.0,2009
VID,698057.0,2009
VIP,827861.0,2009
VIS,420137.0,2009
VKP,666284.0,2009
VNA,786290.0,2009
VNE,322442.0,2009
VNM,941764.0,2009
VNS,1035524.0,2009
VPK,607878.0,2009
VPL,978477.0,2009
VSC,953713.0,2009
VSG,630431.0,2009
VSH,953434.0,2009
VST,442799.0,2009
VTA,318961.0,2009
VTB,956853.0,2009
VTC,720652.0,2009
VTO,680821.0,2009
NOT_INVEST,1398583.0,2008
ABT,937957.0,2008
ACL,654333.0,2008
AGF,853318.0,2008
ALP,955971.0,2008
ALT,773210.0,2008
ANV,729033.0,2008
ASP,654883.0,2008
BBC,687203.0,2008
BBT,685360.0,2008
BHS,628734.0,2008
BMC,716232.0,2008
BMP,780925.0,2008
BT6,572066.0,2008
BTC,503570.0,2008
CAN,607584.0,2008
CII,798572.0,2008
CLC,544862.0,2008
COM,799601.0,2008
CYC,488877.0,2008
DCC,759465.0,2008
DCT,876995.0,2008
DHA,1040412.0,2008
DHG,717109.0,2008
DIC,701839.0,2008
DMC,713389.0,2008
DPM,753820.0,2008
DPR,783668.0,2008
DQC,591215.0,2008
DRC,416085.0,2008
DTT,986780.0,2008
DXP,744121.0,2008
DXV,380209.0,2008
FBT,379478.0,2008
FMC,587194.0,2008
FPC,823612.0,2008
FPT,550239.0,2008
GIL,850817.0,2008
GMC,714583.0,2008
GMD,882162.0,2008
GTA,728091.0,2008
HAP,839335.0,2008
HAS,653525.0,2008
HAX,497101.0,2008
HBC,787208.0,2008
HBD,708790.0,2008
HDC,327944.0,2008
HMC,542144.0,2008
HPG,721995.0,2008
HRC,851154.0,2008
HSI,334627.0,2008
HT1,488600.0,2008
HTV,1009589.0,2008
ICF,648953.0,2008
IFS,607319.0,2008
IMP,799872.0,2008
ITA,933893.0,2008
KDC,842864.0,2008
KHA,868129.0,2008
KHP,550213.0,2008
L10,498894.0,2008
LAF,736574.0,2008
LBM,662204.0,2008
LGC,507281.0,2008
LSS,805236.0,2008
MCP,321460.0,2008
MCV,415753.0,2008
MHC,744820.0,2008
MPC,653199.0,2008
NAV,657312.0,2008
NHC,795160.0,2008
NKD,771793.0,2008
NSC,667479.0,2008
NTL,680268.0,2008
PAC,522559.0,2008
PET,507559.0,2008
PGC,718372.0,2008
PIT,559661.0,2008
PJT,564755.0,2008
PMS,717450.0,2008
PNC,723712.0,2008
PPC,645545.0,2008
PVD,692673.0,2008
PVT,639227.0,2008
RAL,467257.0,2008
REE,998435.0,2008
RIC,836892.0,2008
SAF,571686.0,2008
SAM,939663.0,2008
SAV,684775.0,2008
SBT,921139.0,2008
SC5,376341.0,2008
SCD,874009.0,2008
SDN,500456.0,2008
SFC,615671.0,2008
SFI,610036.0,2008
SFN,800912.0,2008
SGC,801985.0,2008
SGH,791009.0,2008
SGT,786335.0,2008
SHC,577472.0,2008
SJ1,806785.0,2008
SJD,573601.0,2008
SJS,868446.0,2008
SMC,522183.0,2008
SSC,711991.0,2008
ST8,647348.0,2008
TAC,610751.0,2008
TCM,332765.0,2008
TCR,474608.0,2008
TCT,823724.0,2008
TDH,862876.0,2008
TMC,634352.0,2008
TNA,666871.0,2008
TNC,870629.0,2008
TPC,871222.0,2008
TRC,753288.0,2008
TRI,248328.0,2008
TS4,738239.0,2008
TSC,451012.0,2008
TTC,406474.0,2008
TTF,688327.0,2008
TTP,721042.0,2008
TYA,373936.0,2008
UIC,584806.0,2008
UNI,561084.0,2008
VFC,564394.0,2008
VGP,933353.0,2008
VHC,706723.0,2008
VHG,852083.0,2008
VIC,816123.0,2008
VID,643301.0,2008
VIP,585885.0,2008
VIS,318661.0,2008
VNE,310680.0,2008
VNM,745244.0,2008
VPK,578801.0,2008
VPL,817162.0,2008
VSC,778519.0,2008
VSH,844798.0,2008
VTA,319038.0,2008
VTB,714096.0,2008
VTC,487020.0,2008
VTO,593086.0,2008
NOT_INVEST,1016305.0,2007
ABT,526916.0,2007
AGF,540569.0,2007
ALT,157108.0,2007
BBC,592156.0,2007
BBT,545282.0,2007
BHS,443157.0,2007
BMC,546740.0,2007
BMP,564679.0,2007
BT6,417325.0,2007
BTC,393947.0,2007
CAN,397769.0,2007
CII,545510.0,2007
CLC,397415.0,2007
COM,459488.0,2007
CYC,418964.0,2007
DCT,697383.0,2007
DHA,749296.0,2007
DHG,443945.0,2007
DIC,433458.0,2007
DMC,467619.0,2007
DRC,334475.0,2007
DTT,610518.0,2007
DXP,501689.0,2007
FMC,473762.0,2007
FPC,402696.0,2007
FPT,454190.0,2007
GIL,617857.0,2007
GMC,367572.0,2007
GMD,526327.0,2007
HAP,629982.0,2007
HAS,424956.0,2007
HAX,324716.0,2007
HBC,507530.0,2007
HBD,630729.0,2007
HMC,402525.0,2007
HRC,561422.0,2007
HTV,724946.0,2007
IFS,406794.0,2007
IMP,522774.0,2007
ITA,603773.0,2007
KDC,534512.0,2007
KHA,623122.0,2007
KHP,403377.0,2007
LAF,396241.0,2007
LBM,332366.0,2007
LGC,358578.0,2007
MCP,424261.0,2007
MCV,244578.0,2007
MHC,479982.0,2007
NAV,460106.0,2007
NHC,632425.0,2007
NKD,557982.0,2007
NSC,514942.0,2007
PAC,447752.0,2007
PGC,437539.0,2007
PJT,397709.0,2007
PMS,486709.0,2007
PNC,455128.0,2007
PPC,424208.0,2007
PVD,484632.0,2007
RAL,286709.0,2007
REE,603409.0,2007
SAF,480639.0,2007
SAM,494126.0,2007
SAV,511418.0,2007
SCD,593405.0,2007
SDN,394782.0,2007
SFC,409946.0,2007
SFI,528180.0,2007
SFN,616182.0,2007
SGC,600468.0,2007
SGH,639918.0,2007
SHC,512280.0,2007
SJ1,525634.0,2007
SJD,402459.0,2007
SJS,528700.0,2007
SMC,349702.0,2007
SSC,506653.0,2007
TAC,500442.0,2007
TCR,343147.0,2007
TCT,668616.0,2007
TDH,508238.0,2007
TMC,437010.0,2007
TMS,638400.0,2007
TNA,457614.0,2007
TRI,419392.0,2007
TS4,459992.0,2007
TTC,297579.0,2007
TTP,431416.0,2007
TYA,300617.0,2007
UNI,637877.0,2007
VFC,277905.0,2007
VGP,433657.0,2007
VID,437208.0,2007
VIP,502270.0,2007
VIS,134009.0,2007
VNM,554977.0,2007
VPK,454062.0,2007
VSH,590546.0,2007
VTA,126027.0,2007
VTB,480365.0,2007
VTC,432734.0,2007
