SYMBOL,SUM_RANK,TIME
TDH,494942.0,2007
TMC,511990.0,2007
TMS,614907.0,2007
TNA,745774.0,2007
TRI,337294.0,2007
TS4,425556.0,2007
TTC,326695.0,2007
TTP,488500.0,2007
TYA,342248.0,2007
UNI,848737.0,2007
VFC,394132.0,2007
VGP,480777.0,2007
VID,423839.0,2007
VIP,563604.0,2007
VIS,274718.0,2007
VNM,493805.0,2007
VPK,409427.0,2007
VSH,622892.0,2007
VTA,219127.0,2007
VTB,440207.0,2007
VTC,407456.0,2007
