SYMBOL,SUM_RANK,TIME
VGP,491234.0,2007
VID,462172.0,2007
VIP,617792.0,2007
VIS,230848.0,2007
VNM,549009.0,2007
VPK,422632.0,2007
VSH,712402.0,2007
VTA,169750.0,2007
VTB,420671.0,2007
VTC,390968.0,2007
